@RELATION trained_models/babble/filtered/mmse/svm/snr_0/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.086021,0.002602,3.023941,0.170173,0.193098,0.584766,0.011050,0.136860,-28.915034,1.960492,-0.430672,0.086969,-0.133448,0.355995,0.134971,0.078961,0.003308,0.009480,0.024550,0.007895,-0.061533,0.015089,0.006525,0.020661,0.008555,0.016167,0.013697,0.028107,0.006670,0.010034,0.016565,0.020181,0.010471,0.020534,-0.001379,-0.000004,0.000572,-0.000452,0.000583,-0.011202,0.000041,-0.000299,0.012637,0.000570,-0.024862,0.012325,0.005237,0.005395,-0.010146,0.002525,-0.004139,-0.002711,-0.002284,-0.002103,0.002619,0.000166,0.000014,-0.000028,0.000026,0.000082,0.000012,0.000029,0.000003,0.000111,-0.000057,0.000115,0.000251,0.000011,0.073427,0.005503,0.192022,0.086636,0.041268,0.646353,0.006301,0.141482,2.168655,0.827788,0.967121,0.565792,0.528972,0.577418,0.434399,0.420422,0.370713,0.345227,0.352737,0.291444,0.255796,0.020585,0.010524,0.021291,0.011537,0.016436,0.021918,0.030073,0.011575,0.017420,0.023930,0.022061,0.018160,0.010934,0.080864,0.006255,0.277950,0.086381,0.043881,0.749951,0.008038,0.157211,1.653727,0.737519,0.881666,0.594423,0.545577,0.538937,0.472243,0.378021,0.349347,0.387687,0.343072,0.326340,0.282978,0.024460,0.011716,0.029261,0.015229,0.021393,0.029186,0.036344,0.016059,0.021675,0.027080,0.028391,0.021763,0.014257,carolina
0.074991,0.001992,3.061706,0.157986,0.190961,0.523693,0.010346,0.104419,-28.866748,2.089087,-0.190568,0.188960,0.167918,0.275368,0.208334,0.127713,-0.110970,-0.044035,-0.024169,-0.020881,-0.037813,0.012444,0.003960,0.033870,0.013659,0.023996,0.013240,0.033004,0.006606,0.006680,0.016636,0.022991,0.003548,0.022658,0.000077,0.000022,0.000546,-0.000252,-0.000584,0.001497,0.000069,0.000436,0.037636,-0.008857,-0.002589,-0.007951,-0.011215,0.008879,0.004584,-0.000976,-0.002228,-0.002263,0.004685,0.002596,-0.000250,-0.000102,0.000003,-0.000341,-0.000331,-0.000083,0.000072,-0.000072,0.000013,-0.000037,-0.000150,-0.000191,-0.000002,-0.000094,0.050251,0.002934,0.228197,0.070226,0.047412,0.477112,0.006237,0.094312,1.645579,0.702276,1.061902,0.479530,0.596441,0.473974,0.440807,0.393394,0.323567,0.327086,0.286704,0.290526,0.245394,0.013576,0.005047,0.034689,0.020082,0.019397,0.020011,0.039474,0.014000,0.010796,0.018920,0.021075,0.005767,0.012373,0.056168,0.003634,0.332638,0.073707,0.050662,0.532215,0.008097,0.111069,1.600406,0.717394,0.884664,0.439771,0.574912,0.470172,0.447564,0.375055,0.333291,0.361522,0.305315,0.327554,0.270834,0.019254,0.006777,0.045449,0.025004,0.022815,0.025639,0.050621,0.018894,0.011989,0.023630,0.028591,0.009297,0.016393,carolina
0.082509,0.011424,3.068122,0.170066,0.194309,0.577032,0.011620,0.131171,-26.187496,2.197487,-0.333666,0.184875,0.011525,0.203401,0.281262,0.121633,0.004848,0.034113,0.006483,0.036596,-0.089889,0.011442,0.010846,0.027167,0.012227,0.023440,0.007460,0.020235,0.002486,0.006062,0.017043,0.020981,0.005346,0.018720,0.000141,-0.000111,-0.000973,0.000153,0.000078,0.002506,0.000073,0.000036,-0.004904,-0.010916,0.006373,0.004140,-0.002334,-0.000976,0.002843,0.003581,0.001948,0.002900,0.000809,0.005664,-0.004252,0.000032,0.000007,-0.001367,0.000003,0.000139,-0.000015,0.000029,0.000005,0.000007,0.000099,0.000116,0.000006,-0.000337,0.061058,0.013774,0.188331,0.079913,0.044831,0.578843,0.008635,0.132668,1.659010,0.733408,0.849873,0.600723,0.594572,0.595822,0.377704,0.428453,0.292223,0.345140,0.279037,0.272143,0.319603,0.014182,0.016956,0.030294,0.015707,0.022840,0.010107,0.019933,0.003521,0.008096,0.021879,0.024167,0.008679,0.010434,0.059912,0.013997,0.259058,0.074973,0.046138,0.544755,0.010309,0.136195,1.415548,0.667838,0.774656,0.555247,0.548728,0.594145,0.385463,0.367733,0.355615,0.393339,0.314271,0.287284,0.300878,0.018820,0.016946,0.034461,0.019375,0.029303,0.013802,0.020511,0.004604,0.010948,0.027928,0.027939,0.008751,0.013407,carolina
0.082618,0.001930,3.009965,0.161800,0.183052,0.608383,0.010861,0.135753,-28.935432,1.985526,-0.017494,0.005044,-0.143602,0.305077,0.227931,0.039608,0.038959,-0.141003,-0.010610,0.067985,-0.033438,0.011318,0.005347,0.029394,0.018975,0.029683,0.012177,0.024191,0.005990,0.005568,0.011137,0.016474,0.005748,0.020014,-0.001701,0.000276,-0.008196,-0.002446,-0.001196,-0.010774,0.000251,-0.004319,0.067572,-0.014067,-0.006616,-0.004258,-0.006260,-0.013464,-0.009539,0.005129,0.008539,0.006817,0.000420,-0.005169,0.007282,0.000069,0.000025,-0.000002,0.000038,0.000052,-0.000146,-0.000094,0.000050,0.000022,0.000036,0.000079,0.000075,-0.000011,0.060629,0.003297,0.264856,0.074275,0.040044,0.541885,0.006108,0.123526,1.989973,0.768101,1.022270,0.595812,0.525323,0.523473,0.444529,0.448804,0.380379,0.275639,0.375052,0.288482,0.292584,0.014339,0.009006,0.025616,0.026336,0.033949,0.016674,0.026961,0.013109,0.006748,0.014119,0.017196,0.008277,0.012430,0.069492,0.003819,0.361524,0.077713,0.043437,0.621882,0.007793,0.144433,1.673642,0.756082,0.869118,0.556934,0.516286,0.529110,0.468836,0.457032,0.347546,0.316432,0.397035,0.304996,0.279558,0.018465,0.012098,0.029783,0.033661,0.042274,0.020397,0.031017,0.013833,0.009325,0.019359,0.022344,0.010522,0.015611,carolina
0.072110,0.017902,3.034782,0.149681,0.181212,0.504950,0.011776,0.114546,-25.789601,2.144874,-0.151102,0.080911,-0.075643,0.231410,0.352553,0.242340,-0.003805,0.049895,0.005133,-0.037818,-0.066265,0.013492,0.010303,0.024835,0.007382,0.029806,0.009834,0.025307,0.005509,0.006670,0.011861,0.023641,0.005472,0.019209,-0.000127,-0.000286,-0.003269,-0.000258,-0.000175,-0.000972,0.000106,0.000299,-0.032554,0.006269,0.012671,-0.001955,-0.002152,-0.002262,0.009592,-0.009376,0.006033,0.003973,-0.006653,-0.000011,0.001502,0.000074,-0.000030,0.000445,-0.000096,-0.000139,-0.000023,-0.000132,-0.000060,0.000001,-0.000001,-0.000023,-0.000020,0.000089,0.058637,0.018442,0.182421,0.071827,0.037811,0.518218,0.007448,0.112881,1.689495,0.693917,0.970087,0.481272,0.632460,0.462640,0.439253,0.430705,0.387208,0.302507,0.276878,0.271461,0.312355,0.018936,0.018853,0.021838,0.007232,0.029762,0.013311,0.027475,0.009308,0.010480,0.011887,0.022965,0.007797,0.010184,0.061068,0.022337,0.259772,0.067413,0.040650,0.556645,0.008893,0.117623,1.503465,0.693013,0.875741,0.536083,0.562847,0.490274,0.461883,0.390655,0.372455,0.311853,0.275129,0.315290,0.333735,0.024761,0.024384,0.026067,0.010268,0.035287,0.016691,0.037043,0.010603,0.011985,0.015109,0.029885,0.009258,0.013572,carolina
0.085944,0.001785,3.084281,0.167702,0.188431,0.647436,0.009380,0.137922,-28.619242,1.858598,-0.161431,0.119348,-0.057408,0.301510,0.254518,0.124224,-0.067362,-0.013406,-0.098181,-0.069071,-0.005380,0.012227,0.004867,0.022243,0.014621,0.026028,0.013090,0.020182,0.004423,0.005885,0.012696,0.020298,0.006437,0.017981,0.001919,-0.000007,0.001940,0.002228,0.001082,0.014193,0.000029,0.001742,-0.042487,0.007022,0.003296,0.004649,0.005345,-0.004110,-0.003360,0.001887,0.001959,0.000654,0.003983,-0.002757,0.003826,-0.000164,-0.000022,-0.000388,-0.000100,-0.000014,-0.000022,-0.000080,-0.000007,-0.000148,-0.000154,-0.000029,0.000004,-0.000096,0.066212,0.002688,0.179154,0.076237,0.041434,0.566245,0.005418,0.123213,1.782564,0.802935,0.914353,0.631459,0.460282,0.521064,0.499503,0.472791,0.338151,0.335051,0.341960,0.302843,0.295695,0.013345,0.006181,0.023125,0.018586,0.025918,0.020066,0.020601,0.008318,0.010917,0.013480,0.022195,0.010213,0.010655,0.068872,0.003266,0.255634,0.076863,0.044901,0.626893,0.007093,0.147434,1.550084,0.782391,0.836057,0.459664,0.471945,0.529521,0.492434,0.414271,0.367780,0.315360,0.337449,0.347989,0.325492,0.018554,0.007250,0.030254,0.021664,0.033098,0.022162,0.024081,0.010963,0.014137,0.019193,0.026122,0.010036,0.012477,carolina
0.088875,0.002734,3.032741,0.175311,0.196682,0.619934,0.010946,0.139083,-28.195109,1.803395,-0.379221,0.281067,0.097746,0.414368,0.323344,0.122591,-0.108917,0.002597,0.041321,-0.018630,-0.035922,0.012736,0.004426,0.020941,0.007413,0.023091,0.015337,0.030059,0.005789,0.004380,0.010538,0.020926,0.008119,0.018792,-0.001479,-0.000006,0.004744,-0.001735,-0.000257,-0.016898,0.000041,-0.002904,-0.001875,-0.000559,-0.007047,0.003172,-0.002119,0.011345,-0.006970,0.009355,-0.002300,0.000849,0.002522,0.002269,-0.001659,0.000013,0.000002,0.000397,0.000037,0.000807,-0.000011,0.001508,0.000003,-0.000000,0.000099,-0.000010,-0.000021,0.000425,0.065389,0.003383,0.279915,0.085693,0.045926,0.582014,0.008560,0.134007,1.906378,0.847409,1.004151,0.518806,0.568348,0.482143,0.366180,0.355692,0.443577,0.310040,0.332994,0.263583,0.267466,0.021466,0.008389,0.020911,0.008095,0.021125,0.029416,0.030988,0.010110,0.006005,0.014804,0.019393,0.016509,0.012522,0.068023,0.003801,0.387510,0.083185,0.051704,0.581242,0.009440,0.148263,1.632335,0.751307,0.801751,0.505416,0.576476,0.499678,0.425156,0.352412,0.390769,0.315178,0.327857,0.300230,0.278300,0.029581,0.010071,0.024886,0.010311,0.026370,0.034602,0.035181,0.013040,0.008270,0.021117,0.023162,0.020574,0.014193,carolina
0.091021,0.001564,3.060531,0.175410,0.190035,0.705641,0.011696,0.158457,-29.050023,2.191437,0.167170,0.043984,-0.091616,0.330153,0.153793,0.119614,0.025911,-0.008268,0.118857,0.027999,-0.118972,0.018745,0.005202,0.023792,0.008561,0.031383,0.007268,0.024883,0.006623,0.007609,0.014766,0.026500,0.007179,0.020105,0.000653,0.000005,-0.001874,0.000060,-0.000567,0.008408,0.000033,0.001506,0.038741,-0.017148,0.003181,-0.006721,0.003832,-0.000389,-0.007150,-0.003082,0.000403,-0.003051,0.002177,0.003476,-0.003619,0.000034,0.000053,-0.000322,-0.000033,-0.000865,-0.000016,-0.000372,0.000009,0.000059,-0.000017,-0.000099,0.000017,-0.000211,0.067880,0.002459,0.296606,0.088093,0.043788,0.645223,0.009572,0.154494,1.920803,0.840040,0.886849,0.492478,0.474091,0.477500,0.451194,0.383937,0.354205,0.328592,0.330591,0.278007,0.247442,0.021289,0.008412,0.022903,0.008727,0.030607,0.009291,0.022487,0.019684,0.013426,0.015458,0.030719,0.014672,0.010521,0.076605,0.002484,0.438138,0.088636,0.041125,0.702779,0.011194,0.173285,1.439785,0.672688,0.802400,0.529018,0.479544,0.546987,0.463546,0.373544,0.353732,0.401705,0.334992,0.311091,0.301574,0.026413,0.010070,0.028347,0.011883,0.032803,0.012141,0.022863,0.025585,0.017209,0.020476,0.038411,0.020534,0.013214,carolina
0.108530,0.005035,3.079464,0.181953,0.185146,0.810464,0.010391,0.167015,-27.503998,2.071854,0.142293,0.112491,0.099709,0.081908,0.260131,0.217447,0.000220,0.067082,-0.006465,-0.049831,-0.074612,0.016913,0.009690,0.025467,0.006905,0.021139,0.006724,0.022914,0.004129,0.006709,0.012633,0.019528,0.008143,0.017493,0.003816,0.000019,0.002014,0.003058,0.000200,0.022769,0.000027,0.005599,-0.015853,0.002810,-0.003594,0.012924,0.000736,0.000054,-0.001771,-0.011877,-0.005059,-0.000639,-0.000628,0.004486,0.003776,-0.001187,-0.000181,-0.000143,-0.000013,-0.000063,0.000007,-0.000129,0.000001,0.000013,-0.000127,-0.000163,-0.000130,-0.000268,0.090844,0.006614,0.227626,0.090910,0.035336,0.702066,0.007306,0.152830,1.686776,0.819276,1.023811,0.518934,0.538721,0.434076,0.430435,0.309150,0.353970,0.286158,0.311555,0.261325,0.285715,0.024366,0.018555,0.026139,0.008926,0.019093,0.009982,0.021277,0.010300,0.011213,0.014746,0.017606,0.016777,0.011623,0.094012,0.006575,0.343306,0.083631,0.041372,0.701083,0.007815,0.162478,1.387232,0.699418,0.736285,0.536800,0.517230,0.480330,0.387663,0.343845,0.341309,0.295312,0.325864,0.298632,0.309108,0.028445,0.022207,0.034725,0.011337,0.023237,0.012770,0.027639,0.015508,0.014381,0.018176,0.022976,0.022287,0.014393,carolina
0.095263,0.003532,3.052625,0.177027,0.188669,0.659133,0.011078,0.149301,-27.924618,2.056224,-0.216170,-0.049278,0.006716,0.319570,0.127618,0.105469,-0.058126,0.044324,-0.005117,-0.067423,-0.078386,0.014073,0.009232,0.019888,0.008004,0.023379,0.008595,0.019914,0.007301,0.007177,0.015776,0.021888,0.006452,0.017853,-0.001674,0.000030,-0.000178,-0.002715,-0.001422,-0.015236,0.000139,-0.004201,0.031291,-0.000844,-0.010286,-0.003341,0.009552,-0.013725,-0.007380,0.004083,-0.001299,-0.003551,-0.006055,-0.001996,0.004825,0.000138,-0.000003,-0.000048,0.000225,-0.000041,-0.000266,-0.000137,0.000001,0.000099,0.000020,0.000082,0.000065,-0.000024,0.090678,0.004014,0.243855,0.097730,0.042933,0.641886,0.006730,0.163060,2.093937,1.017499,0.853033,0.583302,0.491003,0.468902,0.378679,0.422584,0.406986,0.311136,0.379796,0.309956,0.271966,0.017740,0.018203,0.017336,0.009895,0.026033,0.013516,0.017000,0.017527,0.014472,0.021997,0.022076,0.009508,0.010735,0.095270,0.004553,0.343777,0.093399,0.045415,0.692024,0.007952,0.179895,1.707177,0.807761,0.804761,0.615860,0.525678,0.526670,0.434919,0.421942,0.407521,0.320425,0.353789,0.300748,0.290146,0.023058,0.021043,0.023179,0.012221,0.031221,0.018466,0.022279,0.022249,0.020829,0.029364,0.029201,0.011957,0.014229,carolina
0.077060,0.002503,3.036377,0.155250,0.184281,0.520155,0.010957,0.129047,-28.880550,1.969518,-0.480647,0.168465,-0.013476,0.361722,0.199272,0.143003,0.037780,-0.049332,-0.056815,0.076754,-0.045228,0.018024,0.004589,0.022629,0.011114,0.024553,0.013404,0.031981,0.004137,0.005044,0.014114,0.025260,0.006575,0.020128,0.000027,-0.000014,-0.000108,0.000379,0.000465,0.000385,0.000105,-0.000009,-0.034257,0.002114,0.002503,-0.001459,-0.009153,0.006533,0.000683,-0.001605,0.006331,-0.000959,0.003763,0.001447,-0.004401,-0.000380,0.000037,0.000132,-0.000092,-0.000000,0.000070,0.000687,0.000045,-0.000252,-0.000011,-0.000175,0.000470,0.000040,0.064347,0.003987,0.263417,0.076252,0.039107,0.573191,0.007376,0.134614,2.207944,0.777049,1.030240,0.443695,0.540677,0.535084,0.436484,0.430913,0.311174,0.319862,0.356236,0.289640,0.277968,0.026090,0.006985,0.021547,0.012681,0.023963,0.020207,0.038188,0.006037,0.005220,0.014709,0.025568,0.008745,0.012009,0.072248,0.004029,0.364918,0.080332,0.043123,0.626688,0.008784,0.147388,1.553749,0.729579,0.854340,0.461451,0.540593,0.539431,0.416105,0.438166,0.311710,0.361522,0.353511,0.315582,0.302475,0.033944,0.009638,0.030761,0.015930,0.029547,0.023320,0.044016,0.006294,0.006757,0.017525,0.033674,0.011355,0.015333,carolina
0.085767,0.018393,3.013148,0.165197,0.187351,0.577914,0.012113,0.141207,-25.624601,2.099988,-0.368949,0.149767,-0.028257,0.335512,0.180516,0.142092,-0.030499,-0.018733,-0.065187,0.021342,-0.078285,0.017974,0.011309,0.026244,0.011714,0.024152,0.012368,0.025239,0.004023,0.007674,0.013701,0.017604,0.005687,0.020523,0.000154,0.000308,-0.000016,0.000151,-0.000232,0.002508,0.000247,-0.000018,0.026291,0.001390,0.014305,-0.016984,-0.007501,0.001621,-0.006743,0.007663,-0.006845,0.003338,0.006603,0.000508,0.006178,0.000028,-0.000069,-0.000250,-0.000557,-0.000464,0.000484,-0.000097,-0.000010,0.000012,0.000076,0.000073,0.000208,-0.000084,0.079607,0.019943,0.253923,0.091909,0.045347,0.606278,0.006976,0.157576,2.043310,0.763248,0.956605,0.570866,0.585386,0.528222,0.409939,0.414812,0.364419,0.276723,0.364137,0.280200,0.216714,0.024860,0.019490,0.029074,0.016433,0.025932,0.021368,0.031532,0.005781,0.012058,0.016023,0.018925,0.009375,0.012484,0.087191,0.021022,0.339996,0.090631,0.046931,0.681385,0.008961,0.177198,1.510002,0.701415,0.842370,0.503381,0.572772,0.519924,0.416827,0.393154,0.381259,0.315309,0.352014,0.291543,0.244515,0.031915,0.023446,0.041866,0.020843,0.031449,0.030072,0.034880,0.007650,0.016738,0.019268,0.024443,0.012436,0.016877,carolina
0.083834,0.004366,2.999539,0.164117,0.187141,0.608892,0.010967,0.137396,-27.632707,2.027133,-0.414270,0.054726,-0.175688,0.256588,0.332959,0.158409,-0.070868,0.066527,-0.034492,-0.040401,-0.138390,0.019552,0.009475,0.025582,0.012280,0.022436,0.006997,0.019937,0.007068,0.009390,0.012864,0.020599,0.006089,0.018201,-0.000966,0.000105,-0.007123,-0.000471,0.000251,-0.008762,0.000015,-0.001588,0.050261,-0.015498,-0.013189,-0.005056,-0.002418,0.005790,-0.005339,-0.005087,0.009078,0.002420,-0.008219,0.002826,-0.002694,0.000129,0.000088,0.000064,0.000052,-0.000271,0.000156,-0.000349,0.000020,0.000047,-0.000007,-0.000002,0.000073,-0.000089,0.066673,0.005608,0.293001,0.078197,0.042257,0.546907,0.007500,0.131206,2.004110,0.859814,0.884913,0.472386,0.540774,0.483327,0.503916,0.396954,0.399892,0.326536,0.348008,0.293389,0.308791,0.025694,0.014642,0.024504,0.016493,0.024444,0.007887,0.019507,0.013143,0.015977,0.011656,0.022475,0.010148,0.010996,0.069509,0.006949,0.399796,0.082290,0.049464,0.612932,0.009174,0.158328,1.817137,0.749217,0.871032,0.540515,0.548075,0.498842,0.479040,0.440548,0.413337,0.367966,0.387005,0.317157,0.313930,0.028504,0.017642,0.032641,0.022531,0.030237,0.009183,0.027106,0.014387,0.019920,0.015618,0.028465,0.014251,0.012700,carolina
0.090576,0.002964,3.059047,0.172565,0.188481,0.648908,0.011406,0.143348,-28.199823,2.011676,-0.301986,0.124863,-0.076970,0.399426,0.118009,0.139424,0.010219,0.040118,0.038537,0.025846,-0.122908,0.017805,0.008023,0.016755,0.009009,0.018736,0.011000,0.025225,0.005844,0.010367,0.011717,0.020580,0.010686,0.019287,-0.000009,-0.000010,0.001172,0.001046,0.001229,0.002060,0.000051,-0.000617,-0.044057,0.019020,0.020354,-0.002473,0.004208,-0.015615,0.000940,-0.005213,0.002968,-0.006287,0.001477,-0.003436,-0.005031,-0.000194,0.000010,0.000479,0.000083,-0.000044,-0.000025,0.001201,-0.000017,0.000088,-0.000171,0.000454,-0.000018,0.000298,0.075549,0.005561,0.217100,0.093137,0.048063,0.647459,0.009208,0.145156,1.932839,0.979610,0.876871,0.451287,0.528488,0.501378,0.414894,0.417005,0.364004,0.359736,0.282185,0.322158,0.281718,0.023532,0.015535,0.015326,0.013583,0.018928,0.017908,0.028095,0.013771,0.018804,0.011630,0.023420,0.015977,0.011715,0.088219,0.008328,0.293385,0.095674,0.046084,0.749324,0.012177,0.177956,1.666050,0.741493,0.803766,0.503869,0.474459,0.472037,0.389116,0.384240,0.355584,0.363676,0.276889,0.372997,0.296568,0.026433,0.018131,0.019721,0.019275,0.026444,0.022440,0.035525,0.017862,0.022650,0.013883,0.027514,0.020232,0.015192,carolina
0.077359,0.001663,3.055615,0.156624,0.189062,0.539300,0.010594,0.119682,-29.052266,2.080305,-0.322126,0.301571,0.191608,0.278222,0.162917,0.131029,-0.074292,-0.005084,-0.011972,0.040393,-0.050464,0.013985,0.003858,0.028950,0.014587,0.028528,0.011387,0.032744,0.005992,0.009226,0.014278,0.021095,0.004552,0.021690,0.000018,0.000058,0.000844,-0.000378,-0.000297,-0.001513,0.000341,0.000109,0.055035,0.000570,-0.014107,-0.002844,0.003971,0.003825,-0.002365,-0.006696,-0.010496,-0.004437,-0.004854,-0.005746,-0.002404,0.000129,0.000006,0.000248,0.000192,-0.000291,0.000037,0.000271,0.000233,-0.000123,-0.000562,-0.000447,0.000006,0.000032,0.050060,0.002377,0.206277,0.066094,0.041499,0.471658,0.006180,0.105240,1.774047,0.670906,1.072485,0.548963,0.562051,0.512239,0.392902,0.382966,0.379522,0.302736,0.282678,0.287012,0.227170,0.019483,0.004999,0.021954,0.025040,0.026743,0.018381,0.033607,0.010434,0.014465,0.018399,0.016723,0.008592,0.011217,0.056653,0.002862,0.283664,0.069175,0.043136,0.571327,0.007612,0.127069,1.482399,0.685889,0.887006,0.494183,0.548921,0.467838,0.387437,0.379381,0.371349,0.347019,0.299241,0.325767,0.251876,0.026483,0.006821,0.027270,0.031391,0.032781,0.024071,0.042283,0.012418,0.016797,0.024129,0.019332,0.011933,0.014732,carolina
