@RELATION trained_models/ruido_blanco/filtered/mmse/svm/snr_0/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.357391,0.001026,3.182192,0.432055,0.306753,2.423097,0.001239,0.751770,-29.248319,1.403218,0.593284,0.368959,0.242464,0.252762,0.124684,0.092687,0.031488,0.058429,0.029981,0.015133,0.000611,0.007404,0.001861,0.021945,0.004693,0.030031,0.004498,0.028304,0.001603,0.002882,0.010789,0.019115,0.002785,0.014123,-0.001211,0.000003,-0.001688,-0.000902,0.000083,-0.009945,0.000024,-0.001833,0.027114,-0.002626,-0.011123,-0.001795,-0.011857,-0.001329,0.005098,0.002180,0.000594,0.001964,0.000919,0.001135,-0.006473,0.000173,0.000141,-0.000147,-0.000107,0.000044,-0.000044,-0.000483,0.000016,-0.000000,0.000121,-0.000167,0.000038,-0.000098,0.070935,0.002407,0.222373,0.057046,0.011802,0.576651,0.000804,0.181038,1.449620,0.292940,0.551966,0.250792,0.309570,0.210896,0.194366,0.211138,0.203182,0.212253,0.196370,0.201986,0.191282,0.006962,0.002129,0.013891,0.005215,0.019376,0.004163,0.023284,0.001561,0.003449,0.010213,0.014797,0.003821,0.006104,0.071941,0.003044,0.291804,0.052459,0.014161,0.572515,0.000888,0.170786,1.282937,0.319090,0.515718,0.302287,0.335558,0.261727,0.254364,0.264671,0.307407,0.279441,0.232471,0.270821,0.231577,0.008948,0.002572,0.019357,0.007354,0.026494,0.005347,0.028804,0.001920,0.004094,0.013812,0.021792,0.004031,0.007788,carolina
0.358108,0.001218,3.186085,0.431376,0.306298,2.443910,0.001199,0.749338,-28.864153,1.371822,0.665377,0.425001,0.249197,0.222283,0.097271,0.102264,-0.002676,0.032737,-0.015724,0.021466,0.019534,0.007920,0.001614,0.021453,0.004952,0.027849,0.004920,0.032574,0.001334,0.002475,0.010990,0.018363,0.001972,0.013995,0.000318,-0.000000,-0.000172,0.000100,-0.000096,0.000509,0.000009,-0.000309,-0.004628,0.002461,0.004110,-0.000378,-0.001607,0.000040,-0.004997,-0.003988,-0.000617,0.003238,-0.002062,-0.003770,0.002368,0.000037,-0.000005,0.000016,-0.000019,0.000048,0.000005,-0.000199,-0.000034,0.000023,0.000054,-0.000030,0.000013,-0.000015,0.073493,0.002295,0.278432,0.052117,0.011603,0.531527,0.000690,0.166152,1.290073,0.343678,0.542085,0.255731,0.298100,0.220574,0.249823,0.238893,0.196686,0.183101,0.211737,0.180396,0.199696,0.005874,0.001711,0.012038,0.003863,0.018020,0.004075,0.030380,0.001111,0.001589,0.009708,0.012204,0.001972,0.007762,0.085063,0.002423,0.383100,0.042179,0.012818,0.555504,0.000706,0.145625,1.014619,0.375537,0.557695,0.368024,0.314269,0.285509,0.297644,0.269451,0.245597,0.255812,0.265449,0.251723,0.270763,0.008755,0.002083,0.017111,0.005278,0.023907,0.005443,0.038784,0.001283,0.002234,0.013394,0.016919,0.002539,0.010354,carolina
0.343666,0.001761,3.178186,0.420186,0.305880,2.276587,0.001379,0.717877,-29.410142,1.521134,0.462686,0.279515,0.228020,0.225290,0.070814,0.086685,-0.025545,0.016558,0.017882,0.011349,0.027667,0.007775,0.002261,0.021210,0.005824,0.028052,0.006474,0.033900,0.002388,0.003423,0.010989,0.018504,0.002593,0.014380,0.000064,-0.000202,0.014184,0.002776,0.000663,0.018479,0.000009,0.007187,-0.062177,-0.005717,0.033350,0.023909,0.002326,0.006243,0.009161,-0.005014,0.001233,-0.007263,0.000267,-0.001974,0.003061,-0.000094,-0.000099,0.000382,-0.000002,0.000348,0.000043,0.000818,-0.000238,-0.000173,-0.000120,0.000088,-0.000166,0.000230,0.088416,0.004338,0.243058,0.072053,0.016362,0.745588,0.001026,0.223093,1.739615,0.327399,0.753814,0.367099,0.311047,0.234206,0.273846,0.228873,0.214320,0.213977,0.219033,0.185899,0.187738,0.007318,0.002591,0.014394,0.005864,0.019320,0.006133,0.023635,0.003377,0.003611,0.009594,0.012603,0.003248,0.006401,0.078764,0.004109,0.282264,0.048643,0.016111,0.577455,0.001159,0.179737,1.105745,0.388170,0.486706,0.343325,0.321315,0.276112,0.314958,0.289367,0.265543,0.270270,0.292090,0.261140,0.255991,0.011046,0.002698,0.018428,0.007792,0.026217,0.007607,0.029814,0.002792,0.003657,0.012767,0.017149,0.003372,0.007968,carolina
0.347722,0.000803,3.179522,0.432069,0.308473,2.348451,0.001461,0.748212,-29.834807,1.544810,0.612333,0.384059,0.281877,0.286619,0.105754,0.057996,0.004978,0.027617,0.012940,0.001348,0.015790,0.009133,0.001793,0.021572,0.005098,0.031779,0.004483,0.030790,0.001514,0.004003,0.009762,0.020163,0.003083,0.014591,-0.001243,0.000003,-0.001750,-0.001057,0.000058,-0.009860,0.000017,-0.002686,0.027448,-0.004645,-0.008837,-0.004012,-0.003373,0.004978,-0.002047,-0.001212,-0.001931,0.000465,-0.001880,0.001215,0.001847,0.000000,0.000025,-0.000154,0.000207,0.000129,-0.000001,-0.000460,0.000020,0.000074,-0.000022,-0.000137,0.000055,-0.000097,0.071032,0.001675,0.229595,0.051602,0.009518,0.605121,0.001456,0.170487,1.215578,0.264076,0.725189,0.310536,0.296451,0.261462,0.222423,0.202735,0.207106,0.211946,0.220575,0.174556,0.183328,0.008931,0.001807,0.013563,0.004310,0.020130,0.004170,0.022163,0.002423,0.005788,0.008128,0.011612,0.004548,0.005325,0.076568,0.001941,0.308497,0.051717,0.011004,0.611907,0.001725,0.183207,1.115002,0.332116,0.611471,0.342349,0.321191,0.333506,0.299225,0.284425,0.278408,0.280322,0.281498,0.236642,0.255013,0.012130,0.002352,0.017224,0.005316,0.028822,0.005308,0.029671,0.003100,0.006610,0.011101,0.014907,0.005388,0.006518,carolina
0.352827,0.001097,3.234533,0.433091,0.306481,2.427547,0.001321,0.756806,-29.904400,1.431521,0.577935,0.358126,0.258262,0.298762,0.155517,0.059660,-0.021768,0.004300,0.007685,0.031351,-0.001637,0.006824,0.002113,0.022664,0.005428,0.027045,0.005278,0.031105,0.002274,0.003580,0.010106,0.020341,0.002435,0.014459,0.001093,-0.000001,0.000820,0.000613,-0.000032,0.007384,0.000009,0.001470,-0.018375,-0.001140,0.010051,0.009055,0.007108,0.000488,-0.006381,-0.002865,-0.001843,-0.000689,0.001340,-0.002200,-0.003221,0.000025,-0.000040,0.000028,-0.000092,-0.000159,0.000067,0.000108,-0.000030,-0.000088,0.000067,0.000097,0.000013,-0.000009,0.073879,0.003228,0.081741,0.051219,0.012476,0.570852,0.001015,0.155425,1.275473,0.303090,0.598582,0.290789,0.308709,0.299839,0.237713,0.250949,0.245288,0.186257,0.218609,0.177788,0.212458,0.005954,0.003280,0.014046,0.005053,0.017496,0.007557,0.023935,0.003973,0.004208,0.009878,0.014171,0.002936,0.006398,0.067686,0.004355,0.105733,0.044983,0.015992,0.519056,0.001155,0.137918,1.107741,0.363046,0.544719,0.311048,0.337063,0.321672,0.294319,0.299605,0.249995,0.247920,0.280083,0.226774,0.269901,0.008222,0.003890,0.019645,0.006642,0.022804,0.010185,0.032579,0.004298,0.005782,0.014441,0.019403,0.002661,0.008661,carolina
0.345799,0.001745,3.189612,0.430791,0.307988,2.340192,0.001403,0.742450,-28.712592,1.524444,0.581777,0.328790,0.255796,0.247651,0.135586,0.098796,0.022297,-0.006541,0.044518,0.040560,0.033904,0.006535,0.002621,0.027827,0.005172,0.033287,0.005221,0.031744,0.001694,0.002921,0.009292,0.017554,0.002772,0.015718,-0.000240,0.000000,0.000124,-0.000139,-0.000027,0.000465,0.000008,-0.000399,0.001042,0.001296,0.003817,-0.000027,-0.002975,-0.004299,0.003990,0.002774,0.001692,-0.003258,-0.004691,-0.004409,-0.003362,0.000103,-0.000008,0.000072,-0.000019,-0.000527,0.000031,-0.000043,0.000002,0.000010,0.000237,0.000164,-0.000002,-0.000074,0.070796,0.003459,0.199060,0.051640,0.009872,0.613624,0.001195,0.174214,1.200470,0.277585,0.717007,0.335382,0.258819,0.229738,0.227526,0.226292,0.185966,0.218414,0.196538,0.213275,0.194183,0.005345,0.004131,0.019025,0.004960,0.017523,0.005786,0.028201,0.002161,0.003322,0.009339,0.014330,0.005117,0.007300,0.074816,0.003469,0.251482,0.046276,0.011404,0.575471,0.001445,0.158676,1.029287,0.329186,0.641096,0.397659,0.329393,0.298062,0.288848,0.267469,0.233651,0.276218,0.266959,0.255812,0.261356,0.007386,0.004162,0.024919,0.006939,0.024903,0.007615,0.036714,0.002458,0.003951,0.013668,0.018577,0.006668,0.008965,carolina
0.343589,0.001230,3.193648,0.426154,0.307549,2.315614,0.001437,0.727686,-29.073670,1.445411,0.474516,0.383227,0.315916,0.266101,0.085269,0.036008,-0.015117,0.007932,0.007683,0.034488,0.030628,0.008390,0.002568,0.023017,0.005118,0.030287,0.006139,0.027942,0.002079,0.003835,0.009579,0.020060,0.002179,0.014307,0.000290,-0.000001,0.000502,-0.000086,-0.000057,0.002187,0.000013,-0.000290,0.010800,0.002270,-0.011666,-0.005242,-0.000234,0.000539,0.007109,0.004986,0.000388,-0.001435,0.000901,0.002092,-0.003321,-0.000076,0.000029,-0.000459,0.000042,0.000311,0.000007,-0.000508,0.000010,-0.000007,0.000046,-0.000364,0.000012,-0.000142,0.075229,0.002729,0.187689,0.059250,0.010572,0.635352,0.001263,0.197126,1.439474,0.311388,0.750668,0.269866,0.252073,0.238300,0.238558,0.226493,0.230767,0.225679,0.208225,0.177920,0.175679,0.008786,0.003431,0.015374,0.003931,0.020797,0.005046,0.021172,0.002890,0.003911,0.008531,0.014606,0.002590,0.005740,0.075270,0.003343,0.242816,0.057885,0.012509,0.620119,0.001481,0.204368,1.315315,0.351293,0.657833,0.328025,0.330263,0.232685,0.290545,0.283256,0.290398,0.301135,0.231415,0.246254,0.231853,0.011808,0.004164,0.020557,0.005342,0.026251,0.006681,0.025511,0.003235,0.004590,0.010917,0.017999,0.003188,0.007262,carolina
0.361583,0.001316,3.215114,0.437608,0.309695,2.435516,0.001278,0.764546,-28.441817,1.399137,0.593890,0.385520,0.282151,0.286498,0.127949,0.080189,0.033276,0.018260,0.008888,0.009621,0.018496,0.007488,0.001999,0.022512,0.005019,0.026096,0.004111,0.030933,0.002491,0.003312,0.009914,0.022284,0.002122,0.014048,-0.000281,0.000001,0.000184,0.000068,0.000008,-0.001951,0.000009,-0.000136,-0.002060,0.005087,0.000772,-0.000979,0.005142,0.000602,0.002275,-0.000397,0.001508,0.002315,-0.000093,0.002293,0.001487,-0.000164,0.000005,-0.000107,0.000055,0.000293,-0.000007,-0.000231,0.000028,0.000005,0.000118,0.000072,-0.000002,-0.000009,0.070860,0.002432,0.160272,0.048870,0.007660,0.571543,0.000817,0.173498,1.195520,0.268747,0.562438,0.288137,0.227809,0.301003,0.224543,0.211418,0.218080,0.227414,0.185893,0.202635,0.190677,0.006729,0.003145,0.015071,0.004796,0.018124,0.003942,0.020345,0.004504,0.004067,0.008308,0.015474,0.002634,0.005570,0.072563,0.003159,0.206560,0.046424,0.010193,0.537980,0.000928,0.168141,1.091879,0.333827,0.600808,0.326688,0.291970,0.335025,0.307770,0.265408,0.283024,0.275522,0.232758,0.260947,0.258659,0.009825,0.003951,0.021069,0.006515,0.026323,0.005178,0.026678,0.005629,0.005394,0.011518,0.023586,0.002884,0.008062,carolina
0.349927,0.001357,3.226275,0.428132,0.306184,2.398442,0.001435,0.741633,-29.695218,1.453409,0.555461,0.332695,0.289030,0.235255,0.128808,0.061147,0.006044,0.049380,-0.000824,0.061553,0.025085,0.008024,0.001978,0.021549,0.005115,0.029697,0.005967,0.028478,0.002082,0.003014,0.010414,0.019393,0.002618,0.013849,-0.000622,0.000001,0.000563,0.000005,0.000091,-0.003719,0.000012,-0.000145,0.003572,0.007047,0.000785,-0.005779,-0.000540,-0.002849,-0.003333,0.000858,-0.001989,-0.002624,-0.002088,0.002045,0.004335,-0.000003,0.000000,0.000035,-0.000050,-0.000110,0.000116,-0.000098,-0.000012,0.000038,0.000302,0.000132,0.000006,0.000020,0.082776,0.003731,0.089958,0.059333,0.015064,0.613514,0.001273,0.178942,1.476505,0.324585,0.614580,0.329909,0.245675,0.234121,0.194480,0.210048,0.223483,0.227517,0.210617,0.246238,0.171248,0.005954,0.002585,0.013714,0.005350,0.018133,0.007583,0.019388,0.002849,0.002957,0.012269,0.013149,0.003386,0.005529,0.079008,0.004656,0.103904,0.051896,0.017367,0.574620,0.001488,0.160031,1.264797,0.351161,0.540548,0.334311,0.304931,0.282738,0.241700,0.256820,0.319185,0.296824,0.286834,0.313935,0.230444,0.008575,0.002932,0.017401,0.007268,0.025673,0.010093,0.026885,0.003206,0.003348,0.017782,0.018406,0.004275,0.007781,carolina
0.331942,0.000854,3.169620,0.425368,0.309374,2.226923,0.001448,0.720508,-29.724496,1.501616,0.571216,0.339928,0.313934,0.291986,0.145859,0.109315,-0.006916,0.017132,0.057039,0.026387,0.023869,0.007028,0.003155,0.032672,0.004985,0.031883,0.005062,0.038016,0.002049,0.003170,0.009238,0.019584,0.002172,0.017448,-0.000408,0.000001,-0.001226,-0.000047,0.000060,-0.003531,0.000013,-0.000626,-0.003970,-0.005662,-0.001085,0.005820,0.002664,-0.003003,-0.000213,-0.000491,0.003316,0.008804,0.002896,0.000387,0.003081,-0.000098,0.000000,0.000426,-0.000157,0.000016,-0.000011,0.001021,-0.000005,0.000014,-0.000355,0.000062,0.000002,0.000213,0.072882,0.001884,0.197001,0.052638,0.010361,0.587545,0.001041,0.175787,1.266135,0.265034,0.674161,0.412490,0.291955,0.227928,0.241003,0.254497,0.217112,0.237505,0.191447,0.205361,0.188781,0.005945,0.006313,0.018969,0.004075,0.021949,0.005795,0.029053,0.002830,0.003739,0.007056,0.014481,0.002390,0.007184,0.080026,0.002420,0.258722,0.049182,0.012910,0.594027,0.001248,0.173452,1.152258,0.367903,0.631244,0.431732,0.315727,0.287813,0.312785,0.302419,0.287456,0.292801,0.265698,0.265991,0.250202,0.008229,0.007818,0.025014,0.005508,0.031171,0.007279,0.038532,0.003128,0.005050,0.009182,0.021501,0.002613,0.009557,carolina
0.344696,0.001754,3.185050,0.422035,0.305330,2.312358,0.001605,0.722241,-30.003377,1.471695,0.440473,0.271231,0.233835,0.269665,0.108674,0.086108,0.027893,-0.006330,0.024494,0.028246,0.003546,0.007542,0.002595,0.024915,0.005634,0.025440,0.004745,0.034417,0.002659,0.003750,0.010895,0.018355,0.002873,0.014460,-0.000050,-0.000000,0.000294,-0.000031,-0.000075,0.001432,0.000009,0.000036,0.002369,0.004893,0.000518,0.002271,0.001711,-0.000039,-0.006723,-0.004748,-0.001970,0.003904,0.001364,-0.000944,-0.004249,0.000014,0.000006,-0.000445,-0.000003,0.000061,0.000015,-0.000175,0.000004,0.000021,0.000086,-0.000032,-0.000010,-0.000109,0.089139,0.004922,0.219429,0.072444,0.015701,0.726933,0.001516,0.220471,1.796002,0.293633,0.792383,0.382461,0.342590,0.235439,0.242680,0.199331,0.185625,0.214266,0.176465,0.170602,0.200962,0.007304,0.003563,0.016423,0.005667,0.017731,0.005730,0.021233,0.004558,0.004418,0.009597,0.012140,0.004793,0.006107,0.084180,0.005938,0.309061,0.060887,0.018092,0.633449,0.001703,0.190413,1.454834,0.366138,0.597738,0.373965,0.390379,0.301283,0.325820,0.252794,0.236290,0.252621,0.207563,0.210176,0.268399,0.010461,0.003507,0.021332,0.007593,0.025444,0.008007,0.026359,0.005643,0.005167,0.013903,0.016844,0.005857,0.007681,carolina
0.359161,0.001096,3.212469,0.436559,0.307816,2.463903,0.001257,0.764946,-28.982783,1.495214,0.676365,0.303487,0.242816,0.221588,0.110867,0.049798,-0.015275,0.022462,0.025624,0.030198,0.021568,0.007849,0.002665,0.022398,0.005236,0.026371,0.005153,0.029826,0.001691,0.003115,0.011792,0.021239,0.002053,0.014312,-0.000213,0.000001,-0.000237,-0.000160,0.000094,-0.002329,0.000011,-0.000254,0.006194,0.004127,-0.001806,-0.004370,-0.003352,0.002542,0.001349,-0.002284,-0.001681,0.002024,-0.000452,0.005869,0.000762,-0.000194,-0.000003,0.000371,0.000009,-0.000255,0.000039,0.000107,0.000014,0.000017,0.000014,0.000124,-0.000000,0.000066,0.069912,0.002485,0.179280,0.047830,0.010501,0.560988,0.000866,0.168296,1.182806,0.319557,0.457871,0.299696,0.277735,0.252930,0.230285,0.249428,0.247596,0.175275,0.202857,0.213882,0.184652,0.006947,0.004301,0.014013,0.004891,0.017622,0.005551,0.021678,0.002247,0.003023,0.011861,0.015623,0.002243,0.005642,0.073930,0.003281,0.212294,0.044858,0.013522,0.554316,0.000886,0.164298,1.058969,0.333001,0.461537,0.354066,0.290823,0.294153,0.263097,0.298070,0.319414,0.234217,0.268949,0.279181,0.240047,0.009924,0.004702,0.019961,0.006795,0.024428,0.006640,0.031277,0.002931,0.003665,0.015647,0.021060,0.002578,0.008165,carolina
0.341116,0.001546,3.203074,0.434216,0.310301,2.307150,0.001304,0.744583,-28.317392,1.514618,0.633637,0.404708,0.274741,0.269935,0.120883,0.050553,0.037715,0.031642,0.047635,0.032245,0.004415,0.008370,0.002165,0.036686,0.005253,0.031278,0.004861,0.033496,0.001365,0.002381,0.010389,0.017962,0.002069,0.017811,0.000286,-0.000001,0.000068,0.000056,0.000021,0.002352,0.000008,0.000200,0.003381,-0.000778,-0.001055,-0.002571,-0.005625,-0.004085,-0.003494,0.006618,-0.002577,0.000820,-0.003822,0.000768,-0.001188,-0.000008,0.000001,-0.000149,-0.000024,0.000281,-0.000049,-0.000060,-0.000006,0.000007,-0.000140,-0.000125,-0.000000,0.000026,0.065817,0.002812,0.125895,0.045687,0.006986,0.567787,0.000977,0.166597,1.104947,0.249501,0.639437,0.327835,0.278818,0.205836,0.247731,0.217406,0.206856,0.187519,0.178116,0.209545,0.189049,0.008471,0.003614,0.027788,0.005641,0.022077,0.004910,0.026813,0.001605,0.002187,0.009298,0.012727,0.002482,0.008564,0.071813,0.002957,0.156676,0.040727,0.008560,0.573128,0.001087,0.161083,0.926700,0.312456,0.552712,0.358137,0.310422,0.272970,0.261633,0.299277,0.267363,0.251919,0.241540,0.261501,0.260099,0.011965,0.003621,0.031423,0.007733,0.029731,0.006772,0.033370,0.001901,0.002761,0.011740,0.017206,0.002825,0.010619,carolina
0.354800,0.000658,3.206732,0.433374,0.307478,2.411646,0.001351,0.757423,-30.537808,1.512423,0.654537,0.339554,0.203534,0.218048,0.114817,0.051967,0.023759,0.027509,0.029634,0.041057,0.015938,0.007013,0.002148,0.024708,0.005526,0.031822,0.005836,0.029661,0.001420,0.003069,0.009875,0.018977,0.002330,0.014484,-0.003598,0.000211,-0.009467,-0.003382,-0.001056,-0.026342,0.000068,-0.007868,0.079441,-0.014077,-0.019773,0.004903,-0.012080,-0.000226,-0.000308,0.007162,0.010982,0.001771,-0.002549,-0.008030,-0.001874,0.000130,0.000058,0.000107,-0.000034,-0.000195,-0.000068,-0.000275,0.000066,0.000017,0.000041,0.000006,0.000072,-0.000036,0.081545,0.002157,0.149220,0.056855,0.013311,0.624670,0.001268,0.172480,1.386352,0.329434,0.541944,0.348802,0.280005,0.233002,0.238133,0.220944,0.211299,0.216529,0.182677,0.215543,0.196954,0.006326,0.003235,0.016457,0.005297,0.020308,0.006499,0.021509,0.001710,0.002819,0.008092,0.011710,0.002878,0.006054,0.073008,0.002913,0.168966,0.046535,0.017993,0.553270,0.001321,0.137355,1.070138,0.397487,0.494788,0.336422,0.310208,0.298198,0.315562,0.278275,0.278333,0.260712,0.241428,0.271762,0.252941,0.009197,0.003661,0.021778,0.007479,0.028035,0.007764,0.026432,0.001653,0.003648,0.011706,0.017025,0.003033,0.007346,carolina
0.366679,0.002760,3.246227,0.444629,0.308683,2.524903,0.001096,0.788167,-27.279132,1.432607,0.701002,0.418462,0.279253,0.265471,0.154672,0.097142,-0.003172,-0.018960,0.006128,0.035083,0.045135,0.007539,0.001655,0.021452,0.003960,0.034068,0.004018,0.029008,0.001052,0.002498,0.009950,0.018599,0.001745,0.014301,0.001756,-0.000193,0.000047,0.001831,0.000372,0.009112,0.000014,0.006289,-0.040502,0.014307,0.015226,-0.000554,0.009706,0.001935,-0.003951,-0.010447,-0.001548,-0.002387,0.000791,0.006242,-0.001012,0.000020,-0.000121,0.000226,0.000032,0.000548,0.000050,0.000069,-0.000028,0.000011,0.000032,0.000270,-0.000180,0.000137,0.060320,0.003594,0.065980,0.032639,0.005914,0.461708,0.000574,0.114839,0.749412,0.270856,0.412717,0.233797,0.195075,0.240927,0.211272,0.265971,0.210400,0.205517,0.196025,0.213406,0.198255,0.006342,0.001696,0.011473,0.003457,0.020259,0.003324,0.021557,0.000904,0.001948,0.010337,0.011606,0.001765,0.005942,0.069539,0.003970,0.088833,0.029062,0.007867,0.522709,0.000703,0.114784,0.594971,0.309527,0.462083,0.280268,0.225977,0.343835,0.282094,0.312322,0.272592,0.272158,0.232514,0.246784,0.230780,0.008837,0.001750,0.015432,0.004630,0.029136,0.004359,0.027289,0.001203,0.002498,0.011717,0.016062,0.002020,0.008129,carolina
