@RELATION trained_models/pasos/mmse/snr_10/original_pasos_snr_10
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.033956,0.004414,3.052065,0.101682,0.161182,0.193019,0.005892,0.031724,-25.933142,2.639837,0.264223,0.241579,0.192483,0.408903,0.090386,0.078148,-0.050738,0.007680,-0.015375,0.113568,0.027866,0.016686,0.002503,0.042958,0.009648,0.062220,0.009939,0.054129,0.001768,0.005185,0.020460,0.040789,0.003251,0.026031,0.000077,0.000020,0.001064,-0.000099,-0.000210,0.002292,0.000049,0.000336,0.008243,-0.002663,0.001150,-0.001776,-0.000209,-0.003099,-0.000468,-0.000207,0.005105,-0.000173,-0.001809,0.004600,-0.001108,-0.000099,0.000029,-0.000236,-0.000136,0.000135,-0.000087,-0.000035,-0.000000,0.000080,0.000357,-0.000370,-0.000017,0.000016,0.009111,0.003499,0.188823,0.012241,0.017997,0.080256,0.002210,0.016594,1.004933,0.400482,0.280551,0.201760,0.204038,0.173592,0.158160,0.150599,0.156523,0.157264,0.143770,0.142752,0.140640,0.013356,0.002325,0.023223,0.007179,0.023326,0.007293,0.033592,0.001603,0.003811,0.015089,0.023429,0.004168,0.006737,0.012251,0.004533,0.280811,0.014200,0.021833,0.097286,0.002643,0.016933,0.940801,0.372031,0.311789,0.242277,0.241725,0.212827,0.216863,0.221340,0.217922,0.202048,0.213553,0.200758,0.194424,0.018967,0.002972,0.032329,0.009884,0.030267,0.009701,0.046194,0.001989,0.004812,0.021192,0.035652,0.005339,0.007332,carolina
0.030177,0.004177,3.020158,0.101913,0.162003,0.175357,0.006436,0.028149,-26.082735,2.620444,0.400156,0.277129,0.159075,0.385223,0.156217,0.153935,-0.018592,0.048761,-0.009414,0.064141,-0.000557,0.014448,0.002368,0.043915,0.008434,0.069147,0.008242,0.058114,0.001185,0.003836,0.023188,0.040982,0.002648,0.028160,0.000263,0.000037,0.002380,-0.000097,-0.000355,0.000904,0.000028,0.000554,0.021686,-0.008841,-0.003141,0.000193,-0.001199,0.000129,-0.002997,-0.004072,-0.001630,0.001318,0.003238,-0.001499,-0.001851,0.000013,-0.000044,-0.000303,0.000023,-0.000146,0.000028,-0.000415,-0.000009,0.000024,0.000285,-0.000462,0.000072,-0.000118,0.009981,0.002463,0.176125,0.013485,0.016307,0.102385,0.002312,0.018911,0.813075,0.416855,0.271471,0.181716,0.198064,0.174936,0.165613,0.158346,0.155937,0.143122,0.155279,0.130537,0.125446,0.010959,0.002501,0.019338,0.007212,0.031048,0.007098,0.033556,0.000997,0.003207,0.016670,0.023441,0.002380,0.006465,0.012648,0.003320,0.246360,0.016954,0.020555,0.118890,0.002952,0.020632,0.849437,0.428557,0.341054,0.224522,0.221974,0.235126,0.216141,0.231901,0.204998,0.201470,0.211277,0.187748,0.178086,0.015702,0.003091,0.025590,0.010937,0.042202,0.010700,0.047685,0.001491,0.004140,0.023906,0.034156,0.003018,0.008781,carolina
0.032577,0.003971,3.040170,0.104966,0.165170,0.218810,0.006024,0.031733,-26.001412,2.604048,0.337948,0.285509,0.203499,0.348509,0.115762,0.108354,0.001943,-0.005539,-0.028467,0.095200,-0.036028,0.017491,0.002325,0.045361,0.008927,0.060877,0.009718,0.062481,0.001346,0.003571,0.022540,0.037971,0.002886,0.027253,-0.000163,-0.000003,-0.000326,-0.000064,0.000213,-0.002256,0.000137,-0.000508,-0.015806,0.010364,0.001439,-0.002226,0.000008,0.000581,0.000650,-0.002393,-0.002454,0.002826,0.001097,0.004178,0.003928,-0.000119,-0.000014,-0.000091,-0.000050,0.000789,0.000175,0.000103,0.000009,0.000042,-0.000172,-0.000439,-0.000069,0.000125,0.010245,0.001583,0.201766,0.017058,0.020972,0.130067,0.002646,0.019966,0.829551,0.450423,0.220516,0.192742,0.175927,0.172504,0.149115,0.172301,0.124082,0.141085,0.130434,0.134901,0.146192,0.012501,0.002286,0.021315,0.007134,0.028961,0.007514,0.035575,0.001096,0.002824,0.016217,0.021344,0.002293,0.007578,0.012237,0.001803,0.295755,0.019172,0.023902,0.142109,0.002917,0.018409,0.673864,0.381688,0.271977,0.239913,0.230012,0.206918,0.209436,0.217139,0.178070,0.201599,0.166764,0.184860,0.198405,0.017964,0.002843,0.031116,0.010280,0.039573,0.010173,0.048399,0.001548,0.004344,0.022123,0.031354,0.003168,0.009598,carolina
0.027210,0.004482,3.048198,0.098940,0.160819,0.136343,0.005918,0.027005,-25.909477,2.671922,0.233675,0.226044,0.118822,0.385056,0.096891,0.116080,-0.026554,0.003459,-0.016009,0.044419,0.019163,0.015901,0.002365,0.043631,0.009424,0.062442,0.010837,0.062451,0.001912,0.004910,0.020900,0.037699,0.003080,0.027643,0.000018,0.000001,-0.000163,-0.000088,-0.000263,-0.000137,0.000063,-0.000018,-0.001390,-0.002267,-0.001231,0.001635,-0.000477,0.001174,0.000516,0.000325,-0.000535,0.003478,-0.000537,-0.005986,0.002055,0.000307,0.000019,-0.000293,-0.000102,0.000173,-0.000049,0.000353,-0.000051,0.000012,0.000044,-0.000084,-0.000042,0.000101,0.008142,0.003223,0.210235,0.014077,0.019338,0.054084,0.002041,0.011145,0.897426,0.317510,0.333986,0.198962,0.180979,0.166527,0.182422,0.162519,0.149772,0.162451,0.154751,0.148335,0.140784,0.011892,0.002198,0.027507,0.007039,0.029448,0.008217,0.034746,0.002315,0.003768,0.017010,0.021558,0.002957,0.007217,0.008883,0.003876,0.301705,0.018145,0.026097,0.059449,0.002192,0.011016,0.754355,0.318574,0.315258,0.249650,0.248563,0.209076,0.231587,0.198046,0.189918,0.198449,0.212103,0.192811,0.199905,0.016584,0.002998,0.039993,0.010147,0.042312,0.010917,0.043727,0.002598,0.004989,0.021545,0.029497,0.003790,0.008457,carolina
0.024855,0.004472,3.058082,0.099181,0.165405,0.113814,0.006383,0.024310,-26.033704,2.786994,0.260710,0.261519,0.191502,0.466306,0.151349,0.111646,-0.067996,0.041653,-0.039643,0.024491,0.021717,0.016890,0.002220,0.043286,0.007613,0.067657,0.007868,0.065944,0.001188,0.005009,0.019190,0.041432,0.002638,0.028782,0.000109,-0.000003,-0.000041,-0.000001,-0.000002,-0.000097,0.000073,-0.000018,-0.003142,0.005749,0.003638,-0.001537,-0.002692,-0.003141,0.001197,0.000612,-0.001441,-0.004472,-0.001877,0.000793,-0.002085,0.000041,0.000024,0.000254,0.000040,0.000182,0.000055,-0.001618,-0.000027,-0.000031,-0.000045,-0.000063,0.000009,-0.000342,0.006449,0.001721,0.164185,0.014325,0.021104,0.040718,0.002292,0.008017,0.632765,0.291550,0.271285,0.191377,0.159911,0.160112,0.179034,0.156065,0.162924,0.145230,0.153122,0.153669,0.137895,0.014999,0.002391,0.023626,0.005281,0.026534,0.005570,0.035364,0.001200,0.004195,0.014491,0.019890,0.002403,0.006809,0.008224,0.002250,0.235612,0.016934,0.023794,0.044136,0.002725,0.008590,0.693948,0.282980,0.306000,0.247306,0.193251,0.201684,0.252066,0.214966,0.209908,0.187897,0.195774,0.219108,0.182588,0.023040,0.003171,0.030492,0.007383,0.040131,0.007639,0.047379,0.001702,0.005015,0.020828,0.028425,0.003144,0.008950,carolina
0.027223,0.004180,3.043135,0.100147,0.162871,0.129016,0.006196,0.024936,-26.163779,2.781816,0.299092,0.233855,0.164426,0.438550,0.147265,0.095527,-0.067962,0.018378,-0.017310,0.034145,0.012605,0.014054,0.002292,0.047913,0.010371,0.063019,0.007807,0.062671,0.001569,0.004275,0.020612,0.043693,0.002705,0.028626,0.000045,-0.000001,-0.000380,-0.000359,-0.000476,-0.000495,0.000058,-0.000018,-0.005062,0.003043,-0.001252,-0.003059,-0.000166,0.004462,0.000257,0.003426,0.003143,-0.001808,-0.000475,0.002676,0.000847,-0.000220,-0.000006,-0.000083,-0.000047,-0.000109,-0.000192,0.000495,-0.000015,0.000088,-0.000019,0.000112,0.000033,0.000104,0.007611,0.002873,0.130805,0.012883,0.017936,0.049383,0.002259,0.012332,0.809397,0.352674,0.269164,0.164226,0.185824,0.173551,0.174761,0.145054,0.152737,0.146799,0.138056,0.123331,0.152325,0.010397,0.002692,0.023200,0.008317,0.028074,0.006200,0.037682,0.001694,0.003854,0.016710,0.025449,0.002070,0.006939,0.008510,0.004136,0.185580,0.013017,0.018563,0.050317,0.002912,0.012624,0.826432,0.337403,0.283299,0.190771,0.209771,0.247941,0.217466,0.181396,0.203084,0.196825,0.191221,0.176767,0.202518,0.013878,0.003707,0.032495,0.012246,0.037700,0.009138,0.054363,0.002092,0.005242,0.024192,0.033453,0.002631,0.009704,carolina
0.024406,0.005837,3.036330,0.098534,0.164582,0.111186,0.006933,0.021506,-25.797253,2.810865,0.330386,0.284971,0.161536,0.362983,0.146562,0.130073,-0.029150,0.030942,0.014698,0.044074,0.003440,0.013160,0.002344,0.055794,0.008284,0.074744,0.007962,0.065773,0.001416,0.003820,0.018527,0.032572,0.002050,0.031192,0.000041,0.000021,-0.002361,0.000506,0.000698,0.000431,0.000062,-0.000000,0.006201,-0.006404,0.000832,0.002710,-0.000647,0.003710,0.000643,-0.001350,0.001919,0.002012,0.002216,0.000588,0.001962,-0.000147,-0.000001,-0.000797,0.000027,0.000189,-0.000076,0.000711,-0.000024,-0.000046,-0.000135,0.000387,-0.000005,-0.000014,0.006946,0.002409,0.156923,0.012472,0.017589,0.043496,0.003122,0.009549,0.772502,0.325294,0.302369,0.160616,0.141768,0.176752,0.167184,0.142812,0.140496,0.135985,0.160194,0.148874,0.141509,0.010214,0.002698,0.028782,0.006002,0.028963,0.006223,0.040689,0.001654,0.003245,0.016652,0.021813,0.001663,0.008100,0.008066,0.002995,0.222981,0.014479,0.020451,0.047454,0.004209,0.009586,0.677812,0.331606,0.315693,0.215611,0.177730,0.228681,0.221064,0.190974,0.207526,0.180555,0.218005,0.204900,0.201090,0.014892,0.003433,0.040318,0.008965,0.042111,0.008721,0.058992,0.002075,0.004249,0.024023,0.030436,0.002272,0.010440,carolina
0.025912,0.004652,3.042192,0.096717,0.159199,0.126064,0.006306,0.026407,-25.886343,2.689549,0.233878,0.334952,0.191308,0.393274,0.103850,0.076391,-0.014591,0.024046,-0.040591,0.072957,0.004641,0.015637,0.002292,0.048676,0.008842,0.069323,0.008553,0.056133,0.001388,0.004356,0.019055,0.042061,0.002825,0.028553,0.000245,0.000001,-0.000563,-0.000098,-0.000397,0.001736,0.000037,0.000245,0.013392,-0.009124,-0.008769,0.000357,0.005414,0.000758,-0.001090,0.000335,-0.002416,-0.003281,-0.002819,0.001317,0.002342,0.000253,-0.000031,0.000067,0.000021,-0.000142,0.000007,-0.000556,0.000023,0.000063,-0.000185,-0.000092,0.000027,-0.000071,0.006708,0.002461,0.145653,0.013203,0.018996,0.055652,0.002240,0.012289,0.801284,0.362095,0.262410,0.184676,0.165901,0.168023,0.149394,0.160512,0.163195,0.145833,0.171874,0.164121,0.136806,0.011422,0.001872,0.027120,0.006366,0.030421,0.005721,0.031657,0.001487,0.003484,0.012987,0.025443,0.002321,0.006063,0.007888,0.003217,0.210852,0.015366,0.023429,0.055987,0.002772,0.013646,0.830234,0.361013,0.288817,0.237802,0.209233,0.218173,0.190378,0.204056,0.211695,0.205811,0.230406,0.227432,0.193623,0.015105,0.002623,0.038206,0.009669,0.045476,0.008700,0.040180,0.002020,0.004554,0.019260,0.035620,0.002918,0.007964,carolina
0.026915,0.003886,3.064033,0.098955,0.161907,0.132310,0.006589,0.027377,-26.083896,2.692713,0.264020,0.271731,0.152716,0.435970,0.131547,0.112490,-0.052048,0.024175,0.000692,0.047997,-0.001213,0.015369,0.002013,0.048550,0.008843,0.059341,0.008328,0.064900,0.001655,0.005092,0.021192,0.044510,0.002202,0.028278,-0.000218,0.000014,0.001634,-0.000156,-0.000029,-0.001289,0.000057,-0.000145,-0.006837,0.007550,0.003758,-0.001317,-0.000308,0.002074,-0.000937,-0.000253,0.001872,0.000091,0.001067,-0.002081,-0.002096,0.000188,-0.000050,-0.000436,-0.000005,0.000413,0.000097,-0.000298,-0.000042,-0.000031,0.000251,-0.000010,0.000054,0.000003,0.007347,0.001479,0.129728,0.012456,0.017868,0.067244,0.002228,0.013590,0.707863,0.372746,0.252691,0.168973,0.189360,0.178689,0.158095,0.174281,0.148874,0.158959,0.142970,0.143197,0.147758,0.011396,0.002019,0.026903,0.006179,0.028796,0.005624,0.031312,0.002079,0.005584,0.015420,0.023568,0.001931,0.006358,0.008797,0.001939,0.192096,0.013653,0.020650,0.077306,0.002968,0.016399,0.727071,0.399733,0.266366,0.230119,0.214667,0.207500,0.210379,0.250761,0.208961,0.210515,0.191193,0.188875,0.192629,0.016348,0.002751,0.039307,0.008551,0.042057,0.008100,0.042317,0.002843,0.007006,0.023733,0.035050,0.002714,0.008327,carolina
0.034936,0.004163,3.083543,0.105166,0.164287,0.222734,0.006036,0.031307,-26.061329,2.640551,0.291570,0.263955,0.206751,0.381440,0.149702,0.063021,-0.049782,0.011858,-0.021876,0.105183,0.010351,0.016464,0.002314,0.045471,0.009250,0.062684,0.010861,0.058204,0.001772,0.004056,0.019974,0.040236,0.002626,0.027006,-0.000086,-0.000005,0.000215,0.000243,0.000498,0.000113,0.000064,0.000045,0.001069,0.002856,-0.002522,-0.002637,-0.000163,-0.003143,-0.000546,0.000150,-0.000222,-0.002893,-0.000869,-0.000323,-0.000442,0.000056,0.000011,0.000324,0.000075,-0.000708,0.000128,0.000280,0.000026,0.000016,-0.000077,0.000196,0.000021,0.000011,0.011193,0.002873,0.121649,0.012899,0.016636,0.109735,0.002218,0.017413,0.825648,0.362205,0.273531,0.217312,0.163879,0.166612,0.165942,0.166494,0.164288,0.155537,0.145756,0.149706,0.139314,0.012467,0.001857,0.024980,0.007028,0.028564,0.008154,0.030471,0.002463,0.003212,0.016242,0.022740,0.002546,0.006781,0.013342,0.003793,0.177742,0.014334,0.020185,0.119081,0.002712,0.020654,0.773932,0.354443,0.314651,0.240595,0.206779,0.226170,0.223035,0.217839,0.237583,0.196896,0.203003,0.217471,0.190343,0.018588,0.002704,0.033500,0.010042,0.040074,0.012148,0.043814,0.003280,0.004345,0.023995,0.033727,0.003612,0.008743,carolina
0.025440,0.004755,3.028600,0.100197,0.165561,0.130875,0.006779,0.024446,-26.017308,2.713142,0.353376,0.260751,0.222292,0.400280,0.124631,0.163057,-0.048233,0.011676,0.010525,0.031813,0.030037,0.013128,0.002086,0.064257,0.008796,0.061372,0.007327,0.069801,0.001284,0.003841,0.019621,0.038710,0.002502,0.031496,-0.000032,0.000051,-0.000994,-0.000219,-0.000124,-0.000809,0.000093,-0.000082,0.002416,0.004535,0.002503,0.000450,-0.001865,-0.000707,0.000576,0.002200,0.001037,-0.002006,0.002834,-0.001075,-0.000571,0.000009,-0.000004,0.000074,-0.000049,-0.000780,-0.000049,0.000488,-0.000004,-0.000014,0.000035,0.000980,-0.000045,0.000103,0.007852,0.002200,0.163646,0.014731,0.020322,0.073920,0.002755,0.015338,0.810739,0.377050,0.271997,0.211631,0.172489,0.156224,0.145012,0.152482,0.153234,0.152784,0.146945,0.162726,0.144274,0.010778,0.002405,0.031581,0.007330,0.031180,0.006253,0.041411,0.001442,0.003753,0.012218,0.023129,0.002083,0.008101,0.009838,0.003336,0.241243,0.017365,0.025501,0.076584,0.003750,0.017465,0.821170,0.398007,0.325014,0.231648,0.227339,0.215285,0.201046,0.191325,0.203904,0.214274,0.215434,0.227606,0.196449,0.015224,0.003179,0.045055,0.010861,0.045811,0.008017,0.057389,0.001962,0.005125,0.017466,0.031641,0.002803,0.010330,carolina
0.026420,0.004699,3.015287,0.100991,0.166294,0.125764,0.006678,0.023113,-26.191593,2.697568,0.286775,0.272769,0.163436,0.407359,0.102182,0.130139,-0.017297,0.030121,0.007416,0.036732,-0.006644,0.013647,0.002553,0.056420,0.008367,0.060161,0.007784,0.072775,0.001736,0.004012,0.023094,0.038376,0.002281,0.030535,0.000104,-0.000023,-0.001630,0.000338,0.000447,0.000481,0.000082,0.000127,0.000058,-0.001949,-0.002658,-0.002348,0.002709,0.004141,-0.000651,-0.002229,0.001752,-0.002802,-0.000370,0.001150,-0.001375,0.000069,0.000000,-0.000439,-0.000123,-0.000272,-0.000041,0.000016,0.000018,0.000010,0.000278,-0.000024,0.000006,-0.000087,0.007141,0.004589,0.205689,0.014102,0.018811,0.054997,0.002720,0.013278,1.099578,0.346467,0.349348,0.209013,0.174782,0.152591,0.152022,0.139229,0.150681,0.143025,0.123725,0.133269,0.137484,0.012828,0.002826,0.031025,0.006571,0.026987,0.007128,0.037567,0.002526,0.003665,0.016095,0.023343,0.002350,0.008135,0.009291,0.005419,0.327731,0.016255,0.023217,0.060525,0.003535,0.013544,0.949100,0.327767,0.323547,0.243681,0.230847,0.217113,0.213589,0.194397,0.201512,0.176280,0.168300,0.185061,0.199886,0.018479,0.003713,0.045833,0.009138,0.038716,0.010508,0.047024,0.003308,0.004994,0.025317,0.031760,0.003081,0.009342,carolina
0.033217,0.004163,3.081086,0.102277,0.161352,0.203429,0.006233,0.029755,-25.918873,2.654574,0.233458,0.259376,0.205191,0.359209,0.131784,0.117545,0.003547,-0.002368,-0.040363,0.116189,0.003832,0.014907,0.002515,0.045345,0.008483,0.057855,0.008613,0.062029,0.001330,0.004702,0.023574,0.044694,0.002878,0.028496,-0.000045,0.000004,0.002477,0.000183,0.000118,0.000853,0.000031,0.000109,0.010131,-0.003461,-0.000580,-0.002626,-0.000551,-0.001882,-0.002600,0.000077,0.000842,0.003187,0.000134,-0.004762,0.001797,-0.000220,0.000006,0.000456,-0.000022,0.000733,0.000125,-0.000562,0.000016,0.000019,-0.000700,-0.000106,0.000023,0.000005,0.009357,0.001836,0.164815,0.013541,0.017325,0.103019,0.002436,0.013992,0.675254,0.300408,0.206883,0.186922,0.179798,0.162818,0.158205,0.171976,0.163529,0.136791,0.179553,0.150230,0.137027,0.010701,0.002179,0.025118,0.006540,0.026716,0.007309,0.038500,0.001295,0.003495,0.020037,0.026326,0.002185,0.006963,0.011163,0.002424,0.244085,0.014512,0.018479,0.126309,0.003059,0.017163,0.709702,0.313792,0.218152,0.254797,0.220049,0.222003,0.212439,0.252419,0.210513,0.185837,0.245308,0.200385,0.186099,0.014768,0.002782,0.037374,0.009895,0.037564,0.010909,0.057727,0.001942,0.005051,0.027245,0.035361,0.003286,0.009952,carolina
0.025594,0.007403,3.057122,0.097817,0.162150,0.117376,0.006260,0.025309,-25.272412,2.718330,0.264483,0.265046,0.130394,0.481488,0.186881,0.084173,-0.066575,0.029407,0.009481,0.075884,0.001490,0.015095,0.001936,0.063833,0.008196,0.062522,0.008769,0.061213,0.001625,0.004635,0.020456,0.035734,0.002297,0.030602,-0.000036,0.000004,0.000417,0.000126,0.000202,-0.000047,0.000057,-0.000018,-0.002387,0.001539,-0.001251,-0.002076,0.001814,0.000574,0.000961,-0.001520,-0.000271,-0.002392,-0.003868,0.001684,0.005634,-0.000198,-0.000007,0.000195,0.000017,-0.000163,-0.000009,0.001267,0.000008,0.000025,-0.000014,-0.000701,0.000001,0.000150,0.006030,0.002455,0.125689,0.013729,0.020630,0.035266,0.002492,0.008669,0.613861,0.262254,0.281574,0.185622,0.162184,0.174278,0.162717,0.149510,0.131462,0.164278,0.156645,0.143714,0.138036,0.013409,0.001764,0.037523,0.005977,0.030016,0.005962,0.033895,0.001543,0.004698,0.014953,0.022033,0.002133,0.007458,0.007739,0.003120,0.176029,0.016736,0.025707,0.041501,0.003231,0.010416,0.619987,0.302483,0.307775,0.249010,0.211927,0.224011,0.224014,0.187196,0.190801,0.207066,0.209172,0.198249,0.179434,0.018783,0.002223,0.045923,0.009188,0.041931,0.008759,0.040611,0.002253,0.005883,0.020124,0.028850,0.002989,0.009686,carolina
0.025336,0.004318,3.040244,0.103416,0.169855,0.125258,0.006146,0.022114,-26.135560,2.805791,0.343405,0.238143,0.178850,0.402693,0.150517,0.086876,-0.060807,0.029646,0.008698,0.050967,0.019999,0.015100,0.002053,0.044160,0.008328,0.070626,0.010565,0.064263,0.001781,0.003869,0.019726,0.041320,0.002376,0.029475,0.000005,-0.000012,-0.000041,0.000141,0.000327,0.000160,0.000080,-0.000009,-0.005536,0.003648,0.002470,-0.005392,0.000127,-0.003163,0.002650,0.001062,-0.000725,0.000805,-0.000304,-0.000008,-0.001925,-0.000205,0.000005,0.000253,-0.000061,-0.000177,-0.000031,-0.000400,0.000024,0.000008,-0.000034,0.000569,-0.000012,-0.000092,0.006219,0.002184,0.188363,0.016001,0.022292,0.046237,0.002435,0.005982,0.596782,0.232692,0.225465,0.205935,0.185523,0.158624,0.144927,0.160374,0.163165,0.149116,0.132141,0.146952,0.137569,0.011273,0.001998,0.019827,0.007051,0.030028,0.006940,0.038748,0.002097,0.002843,0.014819,0.021131,0.002148,0.007212,0.008244,0.002932,0.277971,0.018543,0.024843,0.055944,0.002834,0.007235,0.623180,0.266242,0.271280,0.270567,0.234312,0.211436,0.192461,0.208011,0.219800,0.203211,0.190245,0.203707,0.172312,0.016124,0.002848,0.029999,0.009787,0.038437,0.010169,0.053389,0.002703,0.004276,0.021664,0.028791,0.003220,0.009072,carolina
