@RELATION trained_models/pasos/weiner/snr_-10/original_pasos_snr_-10
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.034936,0.038830,3.181268,0.090776,0.143503,0.144965,0.006217,0.042205,-22.115030,2.347297,-0.540428,-0.223936,-0.306174,0.319577,0.130189,-0.031689,-0.106080,-0.022797,-0.015825,0.067250,-0.004970,0.014897,0.008879,0.019527,0.012364,0.024168,0.022222,0.034757,0.004870,0.017089,0.013442,0.015847,0.006197,0.015147,-0.000163,0.000631,-0.000284,-0.000018,-0.000072,-0.001440,0.000166,-0.000417,-0.010358,0.005659,0.001395,-0.004418,-0.002670,-0.002552,0.002714,-0.000427,-0.001561,-0.004730,0.000108,0.005172,0.002318,-0.000037,-0.000028,-0.000028,-0.000061,-0.000223,0.000131,-0.000178,-0.000039,-0.000307,-0.000340,-0.000196,-0.000035,-0.000051,0.005743,0.016338,0.056523,0.012379,0.020168,0.054753,0.002079,0.011534,0.462206,0.269219,0.285071,0.207176,0.237325,0.205180,0.188022,0.186542,0.193110,0.175918,0.142885,0.168807,0.163526,0.010384,0.010461,0.011377,0.008794,0.014813,0.017018,0.021427,0.005547,0.017313,0.009848,0.010486,0.005028,0.005702,0.006863,0.017693,0.075413,0.015031,0.025609,0.056144,0.002389,0.011705,0.443952,0.286355,0.286811,0.245073,0.264238,0.229790,0.231880,0.221187,0.218756,0.204761,0.179826,0.202456,0.206072,0.014477,0.013540,0.015274,0.013262,0.018886,0.022851,0.027362,0.008205,0.017569,0.013342,0.014343,0.006715,0.006666,carolina
0.035032,0.035087,3.170340,0.097873,0.153523,0.161863,0.005993,0.040390,-22.149671,2.416285,-0.466446,-0.200307,-0.218054,0.225586,0.086860,-0.002561,-0.119544,-0.046309,-0.077556,0.020611,-0.018887,0.016414,0.008305,0.025301,0.019622,0.028780,0.016011,0.025401,0.006789,0.009222,0.017658,0.021316,0.009038,0.015398,-0.000068,0.000173,0.000250,-0.000109,-0.000169,-0.000163,0.000056,-0.000163,-0.002355,-0.000441,0.002966,-0.003068,0.000538,0.004532,-0.003622,0.005435,0.003172,-0.006910,-0.005826,-0.001637,-0.000074,0.000014,-0.000018,0.001391,0.000000,-0.000119,-0.000166,-0.000007,-0.000115,-0.000112,-0.000047,-0.000138,0.000053,0.000335,0.006369,0.014040,0.069084,0.015143,0.023091,0.059230,0.002018,0.009419,0.428470,0.288623,0.224568,0.219949,0.205090,0.220837,0.175777,0.198446,0.179603,0.210466,0.181205,0.174229,0.169287,0.012637,0.010197,0.018255,0.017045,0.021452,0.012491,0.014584,0.008778,0.006976,0.012473,0.012917,0.007417,0.005577,0.007353,0.016797,0.096483,0.019127,0.030992,0.056601,0.002414,0.009701,0.493948,0.294864,0.273232,0.236401,0.240004,0.254146,0.227855,0.229272,0.227514,0.247349,0.231939,0.233810,0.214202,0.016485,0.014504,0.020555,0.023921,0.026875,0.016601,0.017810,0.011730,0.010328,0.015444,0.016076,0.010750,0.006396,carolina
0.035985,0.022960,3.163494,0.097037,0.152773,0.170084,0.005516,0.042123,-22.701407,2.408970,-0.331074,-0.120835,-0.287499,0.191518,0.128164,0.053901,-0.084412,-0.040777,-0.038555,0.040435,-0.072357,0.023892,0.009767,0.024914,0.015184,0.027319,0.018985,0.028355,0.004784,0.008848,0.020155,0.019282,0.006978,0.014876,0.000100,-0.000076,0.000364,0.000427,0.000502,0.001159,0.000033,0.000390,0.000488,-0.004723,0.006630,0.002271,-0.000865,0.007484,0.000505,-0.002360,0.001005,0.001193,0.002960,-0.000860,-0.000190,-0.000001,0.000082,-0.000767,-0.000010,-0.000132,-0.000120,0.000284,-0.000021,-0.000016,-0.000001,-0.000133,0.000000,-0.000143,0.006856,0.009172,0.083149,0.015488,0.022848,0.051266,0.001932,0.011218,0.544178,0.236147,0.305096,0.187186,0.211534,0.206846,0.159475,0.169940,0.169123,0.163926,0.182547,0.167614,0.160346,0.016596,0.011105,0.015952,0.011032,0.018227,0.012575,0.014677,0.004873,0.006808,0.014560,0.011236,0.006064,0.004961,0.008622,0.009948,0.111233,0.018213,0.027036,0.063333,0.002384,0.013545,0.446153,0.256621,0.322682,0.230276,0.254554,0.260848,0.215044,0.228418,0.222260,0.203656,0.231673,0.205389,0.195543,0.022381,0.015719,0.019916,0.016144,0.025168,0.018276,0.020022,0.006699,0.009631,0.020152,0.015911,0.008265,0.006743,carolina
0.036243,0.039096,3.189884,0.089192,0.139319,0.170270,0.005449,0.046724,-21.899396,2.258903,-0.480099,-0.132593,-0.255001,0.266957,0.063202,0.006867,-0.001200,-0.003746,-0.092753,0.090579,-0.067704,0.018154,0.007764,0.021901,0.012895,0.023537,0.019939,0.026480,0.006369,0.011278,0.019228,0.018979,0.010115,0.013128,0.000023,0.000002,0.000952,-0.000048,-0.000121,0.000657,0.000081,0.000181,0.006501,-0.001570,-0.001085,0.000598,0.003210,-0.000938,0.001502,0.000654,-0.003091,-0.003294,-0.004037,-0.001540,-0.000055,-0.000033,-0.000302,0.000187,0.000098,0.000016,0.000066,-0.000275,0.000036,-0.000024,0.000096,-0.000044,0.000011,-0.000047,0.005195,0.012501,0.055402,0.012180,0.021791,0.048321,0.001529,0.009979,0.463066,0.207611,0.262433,0.188635,0.200953,0.210951,0.158062,0.176025,0.184652,0.182930,0.187745,0.169595,0.159476,0.012563,0.008468,0.012070,0.009766,0.012892,0.016445,0.010469,0.008112,0.009531,0.014077,0.011684,0.008787,0.003463,0.006148,0.012659,0.081188,0.015332,0.028846,0.054934,0.001787,0.012173,0.414231,0.228169,0.298441,0.227313,0.216967,0.251625,0.218117,0.210153,0.219149,0.214141,0.221101,0.205404,0.185367,0.016764,0.010977,0.015307,0.012488,0.016884,0.023515,0.014612,0.010319,0.010492,0.019053,0.014794,0.011310,0.004873,carolina
0.035436,0.025238,3.180304,0.089684,0.141860,0.155817,0.005874,0.043966,-22.587679,2.335592,-0.483117,-0.219812,-0.313448,0.262342,0.087659,-0.005455,-0.086630,-0.021965,-0.029059,0.055310,-0.036129,0.015274,0.007337,0.019438,0.018920,0.021125,0.022638,0.026227,0.005712,0.016079,0.017448,0.019817,0.006278,0.014934,-0.000104,0.000016,-0.000716,-0.000231,-0.000190,-0.002085,0.000052,-0.000563,-0.006042,0.009520,-0.007924,-0.003857,0.002574,-0.003977,-0.002017,-0.000229,0.001864,-0.000001,0.004962,0.001493,-0.006251,0.000021,-0.000006,-0.000100,-0.000096,0.000062,0.000642,-0.000109,-0.000043,0.000009,0.000003,0.000021,0.000200,0.000098,0.005930,0.008117,0.062536,0.014732,0.023660,0.058634,0.001417,0.013117,0.554511,0.273995,0.307876,0.180247,0.250434,0.217623,0.189897,0.218563,0.213056,0.187630,0.165215,0.182761,0.178619,0.013603,0.007733,0.012693,0.013110,0.011848,0.022099,0.013517,0.006926,0.019523,0.012892,0.013351,0.005566,0.004808,0.006591,0.007365,0.086429,0.016850,0.029726,0.052135,0.001868,0.013762,0.450655,0.248802,0.252805,0.208104,0.268244,0.240783,0.252172,0.255786,0.235282,0.236413,0.191915,0.219184,0.200394,0.019037,0.010134,0.015814,0.017520,0.014550,0.029092,0.018416,0.009057,0.021142,0.018743,0.016200,0.007684,0.006339,carolina
0.064215,0.019023,3.196042,0.102709,0.143214,0.487541,0.006211,0.103911,-23.087877,2.202012,-0.484136,-0.252051,-0.181030,0.215140,0.093697,-0.073940,-0.067377,-0.088766,-0.056073,0.138030,0.023458,0.012923,0.009579,0.015375,0.012427,0.022159,0.023518,0.026534,0.004985,0.011737,0.014307,0.013942,0.005299,0.012828,-0.000050,0.000003,0.000538,0.000110,0.000371,-0.001354,0.000034,-0.000100,-0.000084,0.004361,0.002056,0.003807,-0.003546,-0.002723,0.001429,-0.001884,0.000755,-0.005061,-0.004163,-0.004782,0.001093,-0.000111,0.000027,0.000325,0.000031,0.000350,0.000249,-0.000086,0.000075,-0.000209,-0.000080,0.000044,-0.000075,0.000049,0.023049,0.008230,0.061742,0.018115,0.020629,0.232532,0.002518,0.039084,0.511228,0.322014,0.293811,0.238369,0.254753,0.232147,0.210369,0.203742,0.190668,0.207297,0.147718,0.204701,0.153676,0.008663,0.008730,0.009956,0.008627,0.014590,0.018779,0.016437,0.005914,0.011960,0.011607,0.009518,0.003898,0.005163,0.026322,0.008930,0.089909,0.016214,0.023711,0.206257,0.002817,0.035650,0.428567,0.330548,0.314770,0.258489,0.273773,0.298593,0.254420,0.254810,0.268767,0.250363,0.184348,0.270406,0.192436,0.011900,0.012847,0.012202,0.012304,0.014990,0.028043,0.021195,0.006830,0.013819,0.016557,0.012943,0.005562,0.007060,carolina
0.037491,0.023627,3.172092,0.099868,0.153361,0.207835,0.005570,0.046171,-22.637794,2.341948,-0.319367,-0.211620,-0.180244,0.192714,0.122179,0.055347,-0.090704,-0.095024,-0.033394,-0.023772,-0.024084,0.018887,0.008001,0.030014,0.019142,0.027825,0.016952,0.024603,0.005001,0.008570,0.018694,0.021880,0.009879,0.015621,-0.000086,0.000071,0.000654,-0.000163,-0.000202,-0.000164,0.000041,-0.000073,0.000095,0.001641,0.003585,-0.000713,-0.000622,0.000034,0.002600,0.005674,0.002186,0.000230,0.006005,0.001890,-0.004733,-0.000044,-0.000006,-0.000059,0.000216,-0.000601,-0.000109,0.000108,0.000000,0.000024,0.000625,0.000383,-0.000184,0.000028,0.007685,0.010036,0.070905,0.014002,0.021517,0.092958,0.001821,0.015910,0.404672,0.270941,0.261020,0.235889,0.206693,0.195352,0.177862,0.192252,0.187526,0.197641,0.172774,0.185821,0.175723,0.014947,0.009079,0.019514,0.014085,0.020585,0.015539,0.012519,0.006097,0.006335,0.012796,0.013329,0.009528,0.005427,0.009617,0.012933,0.090884,0.017924,0.029677,0.102224,0.002235,0.018470,0.471103,0.298164,0.316443,0.276965,0.250504,0.228313,0.227280,0.230197,0.231802,0.238463,0.218648,0.221769,0.227154,0.022112,0.012410,0.024668,0.020102,0.023747,0.021997,0.016605,0.007427,0.008382,0.014865,0.015680,0.012748,0.006822,carolina
0.036656,0.016185,3.168725,0.094763,0.146638,0.187993,0.005425,0.044728,-23.104228,2.337212,-0.332924,-0.122416,-0.274806,0.230481,0.080181,0.021954,-0.069044,-0.010015,-0.046442,0.054074,-0.044092,0.020923,0.011054,0.024839,0.012275,0.025134,0.018604,0.029730,0.006285,0.010697,0.021500,0.020457,0.006503,0.014385,0.000113,0.000013,0.000647,0.000019,-0.000097,0.000160,0.000071,0.000299,0.001737,-0.002771,-0.004540,-0.002102,0.006849,0.007643,-0.002154,-0.001314,0.000143,-0.004559,0.001151,-0.000379,-0.006547,0.000052,0.000043,-0.000195,-0.000142,-0.000080,0.000028,0.000243,0.000072,0.000056,-0.000259,-0.000142,0.000067,-0.000038,0.005791,0.006354,0.064845,0.013404,0.021386,0.055604,0.001471,0.011318,0.539411,0.233491,0.288427,0.201482,0.221618,0.205781,0.173731,0.171427,0.188536,0.170616,0.149780,0.170428,0.149974,0.015579,0.014332,0.015264,0.009313,0.015204,0.013312,0.014437,0.007088,0.008011,0.012939,0.010826,0.005163,0.004516,0.007817,0.006793,0.098518,0.017647,0.027794,0.076632,0.001748,0.014329,0.456373,0.280593,0.267366,0.238244,0.239059,0.263890,0.210008,0.227826,0.247888,0.202007,0.172869,0.234452,0.198134,0.021710,0.020782,0.020761,0.013325,0.020656,0.019404,0.020244,0.009856,0.010946,0.018377,0.015624,0.007402,0.006233,carolina
0.057559,0.039843,3.204279,0.101654,0.143568,0.427627,0.005259,0.098276,-21.844776,2.134047,-0.514178,-0.156208,-0.203999,0.191244,0.044870,0.034521,-0.003230,-0.060204,-0.107096,0.127037,-0.072144,0.015580,0.008463,0.017610,0.014150,0.018356,0.019656,0.024234,0.004565,0.010433,0.018566,0.018698,0.009925,0.012174,0.000068,0.000110,0.000165,0.000268,0.000252,0.001273,0.000046,0.000036,0.007449,0.000522,0.000206,0.000639,0.006135,-0.001871,-0.001259,0.000682,-0.001064,0.002072,-0.002608,-0.005289,0.002212,-0.000056,0.000001,-0.000054,0.000068,0.000189,0.000101,-0.000616,0.000079,-0.000210,-0.000011,-0.000065,-0.000103,-0.000085,0.018656,0.011562,0.060892,0.015382,0.021085,0.205257,0.001757,0.047654,0.486762,0.266857,0.260456,0.196927,0.238572,0.235714,0.210200,0.207182,0.190992,0.177323,0.191687,0.195653,0.156410,0.010545,0.006087,0.011393,0.010638,0.010963,0.017792,0.012761,0.004614,0.008565,0.013658,0.011128,0.008671,0.003817,0.023112,0.012645,0.082974,0.016804,0.025277,0.235177,0.002091,0.062278,0.452554,0.294251,0.286943,0.266839,0.262682,0.277167,0.252416,0.293200,0.246266,0.237176,0.252540,0.227501,0.194616,0.014455,0.008031,0.015680,0.014316,0.015273,0.023606,0.018652,0.006527,0.010401,0.019169,0.013666,0.011707,0.005289,carolina
0.038448,0.046363,3.186917,0.094512,0.143089,0.196405,0.005634,0.048648,-21.718432,2.238267,-0.477178,-0.250046,-0.334960,0.295373,0.126951,0.002279,-0.112623,-0.035206,-0.015591,0.095597,-0.023783,0.013320,0.008265,0.021364,0.015479,0.022201,0.025136,0.027512,0.006427,0.016273,0.015058,0.015484,0.006443,0.014442,-0.000036,-0.000135,-0.000648,0.000158,0.000445,-0.000479,0.000049,-0.000100,-0.010091,0.000870,-0.001297,-0.004245,0.000422,0.002161,0.000274,-0.001292,0.003055,0.000361,-0.004669,0.002240,0.002080,-0.000099,0.000088,0.000083,0.000023,0.000104,-0.000357,-0.000060,0.000128,0.000009,-0.000106,-0.000035,0.000034,-0.000031,0.007589,0.016399,0.059748,0.016225,0.024561,0.091161,0.001694,0.014917,0.512254,0.255250,0.344999,0.222176,0.244860,0.234510,0.186659,0.194636,0.184061,0.223927,0.166546,0.193841,0.165910,0.010034,0.006983,0.013933,0.009992,0.014856,0.019258,0.016994,0.006472,0.021538,0.010531,0.010285,0.005830,0.005528,0.008685,0.017306,0.087589,0.018733,0.030012,0.090276,0.002060,0.017124,0.430169,0.298624,0.312208,0.266976,0.283825,0.291824,0.232420,0.208859,0.214014,0.267732,0.196628,0.248099,0.185593,0.013926,0.009520,0.019248,0.013659,0.020746,0.024509,0.020749,0.008689,0.025301,0.013571,0.012344,0.008109,0.007243,carolina
0.037368,0.033541,3.179272,0.097750,0.150829,0.192308,0.005826,0.046044,-22.175466,2.335382,-0.424795,-0.192528,-0.203501,0.248845,0.089608,-0.053355,-0.085098,-0.047114,-0.034129,0.078769,0.021233,0.015364,0.008090,0.020138,0.013813,0.029330,0.024005,0.028526,0.006188,0.011809,0.015619,0.019204,0.007699,0.014741,-0.000009,-0.000193,-0.000382,0.000038,-0.000150,0.000840,0.000034,-0.000127,-0.009604,0.003654,0.005975,-0.002590,-0.002189,-0.002109,0.002410,0.000332,-0.000530,0.000299,-0.001564,-0.002613,0.000593,-0.000491,0.000001,0.000142,0.000239,0.000151,-0.000252,-0.000061,0.000003,-0.000057,0.000090,0.000536,-0.000223,-0.000014,0.007486,0.015027,0.073914,0.015569,0.023608,0.094584,0.002179,0.015974,0.493846,0.297628,0.292742,0.236042,0.244427,0.202959,0.192488,0.198580,0.203257,0.193970,0.159576,0.169574,0.168233,0.012808,0.009166,0.013753,0.011315,0.016111,0.016784,0.013772,0.007515,0.012034,0.010993,0.012856,0.007795,0.004151,0.009084,0.015701,0.107020,0.021686,0.032609,0.103673,0.002391,0.017857,0.417172,0.336807,0.354819,0.273744,0.261655,0.214064,0.242093,0.254222,0.257681,0.249216,0.211803,0.215977,0.201115,0.016505,0.011830,0.016950,0.016805,0.020126,0.023451,0.019925,0.010559,0.013408,0.015727,0.015758,0.010866,0.005258,carolina
0.036248,0.031231,3.169340,0.094972,0.147144,0.178302,0.005960,0.043403,-22.253923,2.355963,-0.373081,-0.160661,-0.266221,0.199215,0.119684,0.065020,-0.070554,-0.066889,-0.062831,-0.006324,-0.056076,0.020959,0.009831,0.024041,0.019974,0.025408,0.015994,0.024992,0.004534,0.008251,0.020565,0.019882,0.008232,0.014840,0.000104,-0.000081,-0.000330,0.000160,0.000039,0.000938,0.000047,0.000327,0.000917,-0.006067,0.001311,0.000917,-0.003734,0.000873,0.002623,0.000720,0.002352,-0.002003,-0.003492,-0.005554,0.004032,0.000350,-0.000084,-0.000123,-0.000005,0.000423,-0.000084,-0.000243,-0.000038,-0.000035,0.000150,-0.000124,-0.000111,0.000071,0.006124,0.012304,0.074909,0.014002,0.022263,0.068392,0.002350,0.012587,0.386632,0.264201,0.259682,0.240663,0.219359,0.196538,0.168148,0.210108,0.188950,0.177297,0.181418,0.163603,0.161100,0.014926,0.011170,0.017060,0.015057,0.016310,0.012716,0.015908,0.005220,0.006739,0.014079,0.011819,0.007398,0.005409,0.007836,0.014490,0.114064,0.017680,0.027365,0.080430,0.003014,0.015787,0.443172,0.320022,0.286928,0.255900,0.228155,0.232950,0.208936,0.225512,0.264131,0.206859,0.220170,0.207680,0.194907,0.019683,0.014324,0.021388,0.019972,0.019349,0.017051,0.018663,0.005818,0.009457,0.015827,0.015228,0.009590,0.007012,carolina
0.036461,0.023786,3.164546,0.093711,0.144403,0.191484,0.005321,0.045172,-22.544753,2.349289,-0.265103,-0.091197,-0.214209,0.253826,0.070192,0.049951,-0.050473,-0.019425,-0.030761,0.079745,-0.054418,0.022668,0.007437,0.021691,0.013373,0.028591,0.018670,0.030685,0.005788,0.010539,0.018755,0.020788,0.008856,0.014243,0.000005,0.000019,-0.000463,-0.000357,-0.000772,-0.000008,0.000097,0.000082,-0.000598,-0.002907,-0.005127,-0.001319,0.006519,0.003307,-0.002830,0.000044,-0.000695,-0.006665,-0.001095,-0.000202,-0.001920,-0.000038,-0.000104,0.000771,-0.000007,-0.000022,-0.000338,0.000033,-0.000003,0.000028,-0.000103,-0.000249,0.000002,0.000141,0.006520,0.008214,0.063579,0.014655,0.022807,0.071184,0.001443,0.013685,0.480162,0.247901,0.261336,0.184080,0.220699,0.215982,0.195465,0.167151,0.157082,0.158241,0.180815,0.177733,0.144560,0.015215,0.008571,0.012514,0.010231,0.014123,0.014767,0.014746,0.006511,0.008012,0.012923,0.012516,0.007629,0.004097,0.007749,0.008479,0.087806,0.017557,0.028589,0.077276,0.001760,0.015594,0.463023,0.265436,0.283367,0.235986,0.249580,0.278670,0.258849,0.228368,0.212762,0.180297,0.218218,0.246795,0.199157,0.021491,0.011051,0.016418,0.014225,0.017464,0.019184,0.020144,0.008709,0.009745,0.017777,0.017850,0.010326,0.005540,carolina
0.059347,0.039577,3.205479,0.101316,0.146918,0.425197,0.005509,0.099256,-21.875065,2.190334,-0.524012,-0.186174,-0.253634,0.226012,0.064776,0.020275,-0.010971,-0.065576,-0.109298,0.159495,-0.047745,0.014598,0.009177,0.016619,0.014965,0.020284,0.020845,0.022852,0.004468,0.010399,0.016855,0.018412,0.007443,0.012526,0.000027,-0.000393,0.001953,0.000155,0.000212,0.000364,0.000041,0.000127,-0.008752,-0.005775,-0.005139,0.002264,0.003764,-0.001264,0.002394,-0.002639,-0.001947,0.002438,-0.003285,0.004765,0.001277,0.000074,-0.000031,0.000070,-0.000133,0.000205,0.000080,0.000541,0.000071,-0.000032,-0.000307,-0.000196,-0.000013,0.000070,0.016487,0.010637,0.059545,0.013972,0.022507,0.154864,0.001549,0.035559,0.461102,0.254618,0.287611,0.202908,0.230723,0.203023,0.187162,0.168887,0.190815,0.182256,0.168561,0.173949,0.162739,0.011191,0.008516,0.009786,0.012027,0.014173,0.016227,0.012209,0.004415,0.010269,0.011920,0.013550,0.007047,0.003966,0.021067,0.010527,0.083436,0.017494,0.027829,0.186078,0.001730,0.045887,0.394112,0.250290,0.278712,0.241959,0.266927,0.262038,0.237850,0.221518,0.218198,0.218209,0.204655,0.222987,0.198126,0.015178,0.011709,0.012269,0.016518,0.018517,0.020370,0.016302,0.006185,0.011223,0.015475,0.017304,0.009384,0.005229,carolina
0.037123,0.030128,3.184887,0.093469,0.144170,0.176004,0.005796,0.046416,-22.353655,2.286316,-0.496609,-0.232275,-0.299314,0.259894,0.142010,-0.019381,-0.059046,-0.024892,0.004770,0.046868,-0.028505,0.014438,0.007279,0.021045,0.016260,0.021689,0.021272,0.031688,0.005735,0.014762,0.014914,0.017755,0.006320,0.014444,0.000068,-0.000128,0.001013,0.000280,0.000202,0.002240,0.000046,0.000336,0.004345,-0.010380,0.004949,0.002451,0.001105,0.000600,-0.000106,-0.000137,0.001526,-0.002034,0.000701,0.001406,-0.001551,0.000075,0.000050,-0.000056,-0.000391,0.000170,0.000016,-0.000025,0.000052,0.000043,-0.000166,-0.000131,0.000004,-0.000028,0.006527,0.010618,0.058989,0.015275,0.023753,0.080149,0.001621,0.014550,0.540619,0.283414,0.304359,0.205107,0.245978,0.196963,0.173908,0.193930,0.187368,0.187622,0.167397,0.163798,0.157942,0.010596,0.006817,0.014265,0.012280,0.011678,0.017192,0.017384,0.007037,0.015997,0.010778,0.010937,0.004765,0.004506,0.007527,0.011694,0.079342,0.017392,0.027622,0.088097,0.002109,0.017316,0.441549,0.284835,0.284643,0.226503,0.263631,0.235297,0.224047,0.216362,0.224087,0.212508,0.189500,0.210718,0.195745,0.015279,0.009588,0.019391,0.017912,0.016207,0.022140,0.021705,0.010174,0.017996,0.014659,0.013286,0.006358,0.005648,carolina
