@RELATION trained_models/babble/filtered/wiener/svm/snr_10/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.026307,0.005947,3.022715,0.109593,0.178845,0.126836,0.006517,0.021098,-25.865535,2.815823,0.404581,0.337729,0.207875,0.279926,0.115414,0.134242,-0.044108,0.062881,0.044805,0.012957,0.007993,0.015122,0.001980,0.053033,0.007705,0.074321,0.007930,0.067371,0.001435,0.004050,0.018287,0.034655,0.001808,0.030743,-0.000431,0.000027,-0.000312,-0.001186,-0.000832,-0.002652,0.000050,0.000064,0.017893,-0.003338,-0.006235,0.002363,0.001021,-0.001000,0.000887,-0.000357,-0.000748,-0.003961,-0.000599,0.002662,0.001449,0.000082,0.000014,-0.000533,0.000063,-0.000109,0.000088,0.000533,0.000008,-0.000029,-0.000049,-0.000121,0.000016,-0.000045,0.008761,0.002627,0.157285,0.018477,0.019373,0.054876,0.003213,0.009898,0.833235,0.319024,0.382579,0.213564,0.184526,0.176652,0.163161,0.149922,0.158758,0.140937,0.156839,0.134831,0.150060,0.012514,0.002030,0.026665,0.005748,0.030218,0.005471,0.036530,0.002163,0.002860,0.013215,0.022334,0.001500,0.007380,0.011022,0.003430,0.205984,0.020086,0.021378,0.056492,0.003775,0.009559,0.785256,0.297483,0.360295,0.257319,0.253351,0.213324,0.188211,0.202160,0.208609,0.190446,0.192306,0.183418,0.200417,0.016874,0.002649,0.035593,0.008642,0.044872,0.008151,0.053198,0.002516,0.003871,0.018023,0.031961,0.001853,0.009731,carolina
0.028798,0.004427,3.025799,0.110431,0.176864,0.140589,0.006688,0.023503,-26.248237,2.799636,0.415282,0.323809,0.229551,0.271396,0.111432,0.143907,-0.039103,0.052868,0.008551,-0.004809,-0.033477,0.016249,0.002562,0.054576,0.009510,0.064851,0.007931,0.052584,0.001550,0.003560,0.021337,0.046863,0.002512,0.028537,0.000150,0.000023,-0.000357,0.000044,-0.000094,0.001558,0.000039,0.000236,0.017099,-0.006302,-0.005838,-0.000808,0.005725,-0.003094,-0.003425,-0.002635,-0.001595,0.000264,0.001115,0.000585,-0.002653,0.000170,-0.000017,-0.000061,-0.000120,-0.000300,0.000022,-0.000047,0.000010,0.000043,-0.000168,0.000031,0.000066,-0.000022,0.011025,0.002331,0.148406,0.022194,0.023604,0.065463,0.002343,0.013228,0.942345,0.396325,0.347058,0.219755,0.176561,0.165466,0.186859,0.171269,0.156787,0.154654,0.189227,0.148314,0.160675,0.012758,0.003082,0.026355,0.007973,0.027666,0.005445,0.030050,0.002438,0.002944,0.016247,0.026136,0.002446,0.006092,0.013369,0.002851,0.230463,0.024238,0.025817,0.076369,0.002898,0.014483,0.933529,0.375160,0.359475,0.287124,0.206899,0.210725,0.224163,0.245550,0.216995,0.206658,0.230751,0.189338,0.210053,0.018197,0.004084,0.036815,0.011160,0.040034,0.007861,0.041270,0.002871,0.004194,0.023328,0.034139,0.003413,0.007881,carolina
0.027427,0.003990,3.055019,0.111038,0.177629,0.143337,0.006717,0.023802,-26.325775,2.710284,0.408011,0.359138,0.190274,0.341553,0.107884,0.157532,-0.064729,0.021991,0.017912,0.050215,-0.007336,0.017492,0.001809,0.050472,0.008929,0.058441,0.007734,0.067233,0.001062,0.003420,0.021463,0.049425,0.002414,0.030415,-0.000150,0.000014,-0.000772,-0.000287,-0.000241,-0.001533,0.000074,-0.000118,-0.000764,0.004253,0.002386,0.002066,-0.002815,-0.000063,0.002441,0.003381,0.004818,0.000211,-0.003056,0.001607,-0.001508,-0.000102,-0.000009,-0.000486,-0.000021,0.000415,-0.000115,0.000353,-0.000011,-0.000113,0.000260,-0.000027,0.000006,-0.000037,0.010428,0.001629,0.111757,0.017673,0.017892,0.078202,0.002348,0.015317,0.855005,0.415429,0.353459,0.190422,0.198574,0.199328,0.167361,0.159210,0.157740,0.159742,0.154670,0.150897,0.142561,0.015079,0.002350,0.028010,0.008143,0.030257,0.005856,0.037650,0.001243,0.002755,0.016995,0.027977,0.002802,0.006532,0.011455,0.002221,0.156172,0.019827,0.021142,0.091174,0.003228,0.018344,0.860861,0.431969,0.360725,0.244388,0.249303,0.235105,0.223265,0.210977,0.229470,0.223141,0.207891,0.209294,0.202678,0.020366,0.003155,0.040083,0.011652,0.046149,0.008206,0.045850,0.001477,0.003963,0.024720,0.038917,0.003843,0.008442,carolina
0.029301,0.004119,3.037987,0.113841,0.180251,0.155862,0.006602,0.024501,-26.315894,2.690814,0.419188,0.334083,0.211125,0.313658,0.116606,0.125434,-0.056439,0.032868,-0.000003,0.054123,-0.025466,0.017393,0.002601,0.051916,0.009117,0.064086,0.009096,0.060942,0.001408,0.004089,0.019164,0.042140,0.002443,0.028820,-0.000136,-0.000021,0.000498,-0.000250,-0.000226,-0.000627,0.000055,-0.000145,-0.013598,0.005300,0.002928,-0.002447,-0.000899,-0.002311,-0.000607,-0.002036,-0.002456,-0.000729,-0.002181,0.001174,-0.000756,0.000057,-0.000070,-0.000220,0.000140,0.000271,-0.000051,0.000509,0.000002,-0.000006,-0.000469,0.000174,-0.000002,0.000064,0.010185,0.002678,0.145947,0.018071,0.019391,0.079077,0.002846,0.013022,0.946986,0.411885,0.349195,0.221876,0.195961,0.153332,0.146954,0.174469,0.169824,0.148252,0.154153,0.144980,0.133415,0.014369,0.003208,0.025471,0.006709,0.027932,0.007364,0.038414,0.001949,0.003156,0.014510,0.027014,0.002696,0.008208,0.011005,0.003301,0.207492,0.020135,0.020860,0.078591,0.003411,0.012997,0.878932,0.418196,0.381616,0.247616,0.248595,0.187896,0.206391,0.239866,0.230494,0.198332,0.202598,0.213102,0.180635,0.020456,0.004396,0.033426,0.009904,0.038561,0.011017,0.054147,0.002444,0.004203,0.019931,0.039443,0.003713,0.010660,carolina
0.027704,0.004560,3.020740,0.113902,0.183426,0.139730,0.006663,0.022795,-26.235550,2.731018,0.438575,0.337614,0.222341,0.341186,0.098080,0.181772,-0.032152,0.066135,0.028998,0.004776,-0.026198,0.017861,0.002223,0.067809,0.007879,0.057769,0.007521,0.069288,0.001235,0.003918,0.019518,0.036874,0.002172,0.031211,-0.000073,0.000039,-0.000564,0.000085,0.000175,-0.000325,0.000089,-0.000082,0.005013,0.001397,0.003174,-0.000999,-0.002862,0.003133,-0.001842,0.000788,0.004492,0.001631,0.004949,-0.000041,-0.000283,0.000013,-0.000001,-0.000140,-0.000143,0.000286,-0.000067,0.000846,-0.000008,0.000015,0.000065,-0.000570,-0.000025,0.000045,0.008924,0.002166,0.158558,0.019112,0.021114,0.072204,0.002604,0.014993,0.891752,0.390871,0.336709,0.214576,0.184204,0.163827,0.181078,0.139907,0.168690,0.146655,0.156929,0.146755,0.161659,0.014565,0.002484,0.033138,0.007087,0.029367,0.006701,0.039006,0.001334,0.003354,0.013299,0.020405,0.002235,0.008041,0.011287,0.003116,0.225039,0.020588,0.023399,0.074050,0.003521,0.016676,0.903904,0.430954,0.344173,0.250352,0.216282,0.209607,0.256959,0.196750,0.216713,0.188440,0.220919,0.203436,0.209420,0.020567,0.003334,0.045938,0.010682,0.039448,0.009155,0.056560,0.001618,0.004204,0.019451,0.028913,0.003064,0.010736,carolina
0.028081,0.004563,3.006479,0.110703,0.179296,0.133234,0.006744,0.022931,-26.328919,2.741811,0.346947,0.280798,0.138075,0.353170,0.100837,0.131040,-0.010258,0.063676,0.010855,0.018256,-0.032092,0.015992,0.002598,0.056604,0.008451,0.057942,0.007138,0.072741,0.001380,0.003935,0.022537,0.039482,0.003087,0.031094,0.000104,-0.000029,-0.000852,0.000312,0.000190,0.001307,0.000055,0.000045,0.003186,-0.006584,-0.003355,0.002510,0.000175,0.001318,-0.000261,-0.003273,-0.000959,-0.000559,-0.001646,0.003650,0.004857,-0.000146,-0.000034,-0.001164,-0.000072,0.000392,-0.000003,0.000080,0.000002,-0.000002,-0.000106,0.000392,0.000009,-0.000099,0.007707,0.004266,0.167448,0.016769,0.018019,0.054144,0.002977,0.011341,1.032755,0.355912,0.356306,0.224042,0.181689,0.162000,0.153706,0.167675,0.143621,0.135131,0.149931,0.135922,0.140191,0.015412,0.002765,0.029450,0.007837,0.029467,0.005755,0.041214,0.001498,0.003368,0.018040,0.023616,0.003291,0.007952,0.009916,0.005058,0.237928,0.018889,0.021770,0.066748,0.004038,0.012346,0.953332,0.358922,0.348782,0.287949,0.253948,0.206889,0.214243,0.188838,0.204779,0.170323,0.185918,0.181922,0.195821,0.021239,0.003447,0.037425,0.011530,0.042559,0.008327,0.050664,0.001852,0.004650,0.024677,0.032657,0.004244,0.009193,carolina
0.026647,0.003611,3.028365,0.109432,0.177818,0.140615,0.006898,0.022486,-26.510908,2.786185,0.456560,0.311181,0.263687,0.301239,0.098466,0.113991,-0.060199,0.042934,-0.017703,0.008838,-0.012722,0.017176,0.001979,0.050853,0.010192,0.058549,0.007239,0.061747,0.001223,0.003839,0.025836,0.046862,0.002107,0.029388,0.000113,-0.000008,0.000661,0.000201,0.000104,0.001069,0.000060,0.000045,0.001115,-0.004121,0.006136,-0.002715,-0.004731,-0.001182,-0.001507,-0.000491,0.000194,0.001748,-0.001294,-0.002374,-0.000163,-0.000403,0.000012,0.000738,0.000046,0.000464,0.000127,-0.001105,0.000001,-0.000004,-0.000289,0.000105,0.000040,0.000010,0.008255,0.001800,0.155117,0.015189,0.017688,0.069090,0.002474,0.013002,0.794149,0.344147,0.283656,0.208338,0.198452,0.190088,0.166126,0.153038,0.162067,0.144381,0.130591,0.147204,0.146867,0.014257,0.002364,0.023087,0.007917,0.030131,0.006628,0.037229,0.001452,0.003123,0.020036,0.025774,0.001642,0.006327,0.010303,0.002312,0.213746,0.018209,0.020392,0.078223,0.003116,0.016038,0.815527,0.335030,0.322780,0.238699,0.264464,0.243539,0.233622,0.204980,0.215037,0.218238,0.177777,0.207860,0.200648,0.021426,0.003111,0.033989,0.010520,0.044166,0.009872,0.056479,0.002039,0.004531,0.029746,0.035662,0.002283,0.009173,carolina
0.025481,0.007274,3.027786,0.105411,0.174839,0.115397,0.006547,0.020935,-25.651662,2.807767,0.439103,0.388889,0.211122,0.369597,0.142139,0.130031,-0.063256,0.043041,-0.001057,0.018522,-0.036925,0.015740,0.002269,0.065447,0.008790,0.062555,0.006828,0.063512,0.000991,0.002882,0.021755,0.040656,0.001844,0.031722,-0.000100,0.000020,0.001140,0.000056,0.000136,-0.000052,0.000060,0.000064,0.006664,0.002324,-0.006731,-0.000011,0.004603,-0.000321,-0.005283,-0.003211,-0.001119,-0.001109,0.000514,0.001881,0.001273,-0.000171,0.000016,0.000139,0.000075,-0.000443,0.000057,0.000896,0.000021,-0.000003,0.000182,-0.000637,0.000008,0.000017,0.007487,0.002363,0.131296,0.015256,0.018011,0.045069,0.002833,0.010350,0.677269,0.309081,0.308179,0.184294,0.195658,0.193689,0.165202,0.168824,0.150318,0.165706,0.141093,0.151550,0.144243,0.012198,0.002706,0.036766,0.005956,0.028881,0.005582,0.036513,0.001005,0.002094,0.016750,0.023603,0.002078,0.007151,0.008762,0.002766,0.189929,0.016614,0.019892,0.050713,0.003488,0.011188,0.639034,0.332813,0.317097,0.238315,0.231599,0.264831,0.225084,0.198219,0.217420,0.208933,0.195432,0.194747,0.174051,0.018664,0.002953,0.044518,0.008410,0.039980,0.008400,0.043690,0.001339,0.002940,0.023529,0.031112,0.002723,0.008589,carolina
0.026547,0.004216,3.001423,0.108561,0.176155,0.129907,0.006238,0.020145,-26.374426,2.795100,0.520137,0.298633,0.157750,0.374493,0.127934,0.091045,-0.050545,0.038764,0.000624,0.030744,-0.010885,0.016782,0.002257,0.048994,0.009867,0.071046,0.008041,0.062650,0.001153,0.003491,0.018921,0.042565,0.002199,0.030194,-0.000064,0.000017,-0.000049,-0.000225,-0.000158,-0.000540,0.000069,-0.000091,-0.004661,0.009628,0.004187,-0.003909,-0.001603,-0.001411,0.003603,0.000335,0.000543,-0.000646,-0.000668,0.000652,0.000172,0.000061,0.000017,-0.000626,0.000060,0.000476,-0.000011,-0.000393,0.000007,-0.000005,0.000015,0.000159,-0.000014,-0.000111,0.006757,0.002150,0.203291,0.016128,0.018926,0.044852,0.002293,0.008091,0.711825,0.275952,0.306631,0.216269,0.196047,0.189506,0.166499,0.184553,0.154269,0.152402,0.128461,0.152970,0.140031,0.013781,0.002385,0.023492,0.008258,0.030895,0.006927,0.038512,0.001419,0.003122,0.013431,0.023393,0.002226,0.007509,0.009633,0.002717,0.302540,0.017046,0.019435,0.057803,0.002874,0.010046,0.703612,0.328887,0.346344,0.274916,0.239513,0.234893,0.231531,0.240558,0.188495,0.194288,0.175031,0.214314,0.184067,0.017906,0.003221,0.035794,0.011580,0.043520,0.009955,0.049567,0.001961,0.004515,0.018152,0.033208,0.003212,0.009210,carolina
0.026806,0.003731,3.016586,0.109829,0.178744,0.133015,0.006265,0.022350,-26.493257,2.818048,0.486089,0.313550,0.163244,0.311496,0.106393,0.147258,-0.047113,0.061083,-0.004726,0.007816,0.004459,0.017480,0.002528,0.048112,0.008343,0.070709,0.007347,0.063583,0.000951,0.003943,0.019032,0.042122,0.002153,0.029686,-0.000027,-0.000016,0.000961,0.000062,-0.000072,-0.000026,0.000086,-0.000027,-0.015764,0.000798,0.006281,0.000892,-0.003688,0.000217,0.001938,0.001266,0.004721,0.003882,0.000410,-0.000467,-0.002010,-0.000211,0.000126,-0.000131,-0.000014,0.000091,-0.000270,-0.000292,-0.000011,0.000019,0.000779,-0.000315,-0.000000,0.000010,0.008782,0.001693,0.153376,0.016280,0.017837,0.058084,0.001939,0.009965,0.656115,0.327720,0.273196,0.170417,0.194504,0.165700,0.174934,0.163533,0.159873,0.161363,0.143345,0.137868,0.147666,0.012659,0.002794,0.025384,0.007020,0.027546,0.006097,0.035383,0.000988,0.003267,0.013889,0.023358,0.001769,0.006136,0.010474,0.002108,0.220822,0.017610,0.020520,0.059548,0.002636,0.010686,0.678750,0.343839,0.309180,0.217704,0.236649,0.206729,0.220240,0.213581,0.197195,0.227954,0.197790,0.191967,0.204588,0.019150,0.003620,0.035441,0.009987,0.039085,0.009078,0.046656,0.001265,0.004697,0.017690,0.035090,0.002557,0.007575,carolina
0.029460,0.004273,2.996712,0.111816,0.176933,0.168411,0.006344,0.026379,-26.183302,2.639712,0.452152,0.334223,0.213055,0.355657,0.085849,0.139602,-0.046576,0.023547,-0.001086,0.055373,-0.014255,0.016506,0.002220,0.046813,0.008028,0.066089,0.008246,0.058121,0.001069,0.003792,0.023530,0.043262,0.002386,0.028991,-0.000014,0.000021,0.001897,-0.000137,-0.000193,0.000118,0.000050,0.000018,0.016645,-0.005992,-0.003784,0.004085,0.001400,-0.000839,-0.001299,-0.000509,0.001427,0.000308,0.000308,0.001964,-0.000043,0.000023,-0.000002,0.000184,-0.000022,-0.000151,-0.000047,-0.000091,-0.000006,0.000014,0.000412,-0.000374,-0.000011,-0.000082,0.010348,0.002411,0.190635,0.018929,0.021167,0.093154,0.002501,0.016122,0.941940,0.405429,0.335570,0.172448,0.187249,0.195984,0.182283,0.157827,0.151815,0.154276,0.159596,0.120143,0.127693,0.012308,0.002227,0.024912,0.007012,0.028563,0.007098,0.042623,0.001293,0.003699,0.018342,0.024545,0.002137,0.008373,0.012317,0.002749,0.271127,0.022052,0.023227,0.086466,0.003142,0.014318,0.872138,0.383564,0.340111,0.211255,0.255488,0.265673,0.236061,0.206013,0.193924,0.228196,0.219178,0.153525,0.182796,0.017960,0.002279,0.036095,0.010401,0.038590,0.009747,0.055235,0.001735,0.005242,0.026236,0.032632,0.002813,0.010716,carolina
0.028566,0.004057,3.019497,0.110090,0.177530,0.142451,0.006660,0.024728,-26.302161,2.752392,0.401155,0.339008,0.207241,0.359041,0.136362,0.130175,-0.039109,0.061915,-0.012924,0.013111,-0.007538,0.016901,0.002026,0.050611,0.009507,0.068799,0.007539,0.060009,0.001224,0.003420,0.019618,0.040955,0.002767,0.029589,0.000077,-0.000015,0.000016,-0.000059,-0.000012,-0.000068,0.000083,0.000064,-0.000858,0.004888,0.001692,-0.002110,-0.005112,-0.002448,-0.008587,-0.008198,-0.003276,-0.003623,0.000646,-0.000303,0.003224,0.000385,0.000005,-0.000186,0.000207,-0.000136,0.000001,-0.000386,-0.000004,0.000119,-0.000196,-0.000129,-0.000025,-0.000089,0.008023,0.001846,0.168695,0.017983,0.018931,0.079394,0.002371,0.015160,0.815596,0.391087,0.313348,0.184163,0.203866,0.164892,0.162299,0.178815,0.180810,0.143700,0.148468,0.138188,0.163301,0.011774,0.002058,0.026868,0.007808,0.033233,0.006261,0.035647,0.001462,0.002770,0.016866,0.022732,0.002951,0.007041,0.009544,0.002315,0.248922,0.019731,0.021369,0.089489,0.002846,0.016683,0.811534,0.395766,0.318508,0.223398,0.224342,0.221887,0.215131,0.231245,0.242303,0.197041,0.199592,0.195229,0.218920,0.016296,0.002801,0.041271,0.011273,0.048801,0.008407,0.048902,0.001834,0.003890,0.025633,0.033007,0.004100,0.009414,carolina
0.027246,0.004044,3.020399,0.109905,0.178058,0.134238,0.006282,0.022205,-26.426152,2.792244,0.498079,0.320158,0.171879,0.369140,0.087953,0.105965,-0.053221,0.030817,0.022638,0.018656,-0.020200,0.018130,0.001717,0.047176,0.010724,0.070218,0.007528,0.059487,0.001515,0.003650,0.021074,0.041697,0.002039,0.029650,0.000077,0.000111,-0.005441,0.000287,0.000139,0.003055,0.000114,0.000653,0.043005,-0.017547,-0.009544,0.002781,0.005702,-0.005638,-0.001868,0.003114,0.002787,0.001043,0.002155,-0.000567,-0.005330,0.000188,0.000054,-0.000007,-0.000000,-0.000377,-0.000015,-0.000860,0.000042,-0.000045,-0.000121,-0.000059,0.000052,-0.000212,0.007783,0.002452,0.136190,0.016531,0.017593,0.062882,0.002573,0.013921,0.872397,0.353593,0.315553,0.176091,0.183795,0.181199,0.184332,0.165221,0.174194,0.132349,0.169594,0.151117,0.152025,0.015489,0.001799,0.026668,0.008697,0.030527,0.005704,0.035982,0.002361,0.003011,0.015670,0.022895,0.001840,0.006855,0.009254,0.002987,0.185681,0.020056,0.022187,0.064325,0.003007,0.014361,0.853573,0.369312,0.360252,0.238190,0.244433,0.241974,0.238521,0.199323,0.223784,0.201332,0.224216,0.190284,0.213544,0.022837,0.002407,0.036750,0.011530,0.041209,0.007441,0.052032,0.002738,0.003931,0.022226,0.030984,0.002468,0.008960,carolina
0.027536,0.004203,3.049337,0.111208,0.179154,0.138411,0.006650,0.022214,-26.299429,2.758211,0.478619,0.346248,0.224113,0.277722,0.099873,0.141431,-0.072681,0.040520,0.027621,0.042489,0.020078,0.017993,0.001642,0.048646,0.007484,0.072954,0.008846,0.058125,0.001165,0.004273,0.018181,0.044390,0.002134,0.029687,-0.000250,-0.000075,-0.001304,-0.000395,-0.000192,-0.003656,0.000118,-0.000735,-0.039320,0.015634,0.008070,0.002909,0.001206,-0.002698,0.000579,-0.001100,-0.001160,0.001375,-0.002638,0.000228,0.000952,0.000102,-0.000036,0.000208,0.000008,-0.000106,0.000023,-0.000300,-0.000020,-0.000071,0.000698,-0.000036,-0.000035,0.000004,0.008788,0.001741,0.117584,0.017460,0.017982,0.064014,0.002810,0.014291,0.784362,0.372964,0.316320,0.197135,0.203435,0.175318,0.166464,0.143048,0.159153,0.145562,0.166517,0.109142,0.140526,0.013489,0.001560,0.024017,0.004777,0.030441,0.008195,0.033945,0.001435,0.003504,0.014226,0.027059,0.001885,0.005947,0.010799,0.002450,0.181503,0.018711,0.020682,0.062646,0.003075,0.014328,0.735422,0.316196,0.332961,0.248188,0.264726,0.228250,0.211991,0.206914,0.218600,0.204518,0.229815,0.151272,0.190011,0.018691,0.001911,0.036895,0.007380,0.044961,0.011153,0.048407,0.001851,0.004705,0.021995,0.040267,0.002650,0.008422,carolina
0.030631,0.004601,3.011434,0.112504,0.177563,0.154188,0.006349,0.025635,-26.169614,2.763042,0.427486,0.265342,0.171529,0.331518,0.069869,0.167689,-0.050167,0.029339,0.007698,0.037664,-0.008345,0.017174,0.002762,0.044642,0.008915,0.063895,0.008195,0.052142,0.001701,0.004252,0.022838,0.047043,0.002453,0.027284,0.000041,-0.000019,0.000544,-0.000003,-0.000085,0.000822,0.000100,0.000091,0.005804,-0.006777,-0.000330,-0.003784,-0.000508,-0.000253,0.001055,0.003099,0.003502,-0.001844,-0.001651,0.001955,-0.000855,0.000149,0.000005,0.000101,-0.000045,-0.000341,0.000125,-0.000015,0.000001,-0.000006,-0.000349,0.000278,0.000013,-0.000024,0.011265,0.003361,0.168911,0.019160,0.019553,0.080718,0.002503,0.017346,1.112705,0.461034,0.373357,0.178624,0.181349,0.161803,0.157172,0.150645,0.170535,0.132924,0.188774,0.147223,0.128238,0.014893,0.003300,0.021178,0.007993,0.029438,0.006552,0.029378,0.002858,0.003648,0.017796,0.029773,0.002379,0.007076,0.012221,0.004261,0.242258,0.021752,0.021637,0.081826,0.003366,0.015450,0.991721,0.407977,0.363330,0.236647,0.236280,0.206485,0.205737,0.202427,0.208834,0.187454,0.227820,0.169178,0.166675,0.021302,0.004576,0.027926,0.011357,0.042599,0.009389,0.040024,0.003438,0.005360,0.025507,0.042479,0.003312,0.008175,carolina
