@RELATION trained_models/ruido_blanco/filtered/wiener/svm/snr_0/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.366475,0.016851,3.247685,0.447897,0.310227,2.528690,0.000701,0.806071,-24.058507,1.572678,0.797960,0.402019,0.302692,0.236497,0.109787,0.049414,-0.014532,-0.015987,0.017062,0.005933,-0.012304,0.007994,0.001256,0.022857,0.005476,0.035298,0.004896,0.030398,0.001058,0.002193,0.012460,0.021649,0.001397,0.014724,-0.000485,0.000045,-0.000150,-0.000082,0.000027,-0.003712,0.000010,-0.000426,-0.001062,-0.001302,-0.000109,0.001593,0.004493,0.000350,0.001756,-0.000768,-0.003159,0.002177,0.001689,0.001813,0.001418,-0.000025,-0.000006,0.000622,-0.000082,0.000033,0.000039,0.000658,0.000003,-0.000005,-0.000163,-0.000359,-0.000006,0.000162,0.029900,0.002524,0.042004,0.011172,0.002590,0.210762,0.000130,0.031958,0.276356,0.157643,0.171118,0.147215,0.134789,0.132497,0.140267,0.143594,0.141950,0.121999,0.133118,0.125032,0.114701,0.006011,0.000679,0.011408,0.003876,0.017369,0.003263,0.019288,0.000583,0.001213,0.009369,0.011536,0.000680,0.004312,0.045390,0.003755,0.060562,0.015045,0.004044,0.316737,0.000159,0.046651,0.362775,0.197340,0.239344,0.213787,0.194628,0.189363,0.198510,0.206760,0.204466,0.162273,0.204088,0.182199,0.168365,0.008258,0.000988,0.016007,0.005422,0.026113,0.004462,0.027614,0.000851,0.001758,0.014257,0.017244,0.000914,0.006500,joseline
0.354814,0.020614,3.234300,0.445751,0.311256,2.426961,0.000726,0.793938,-23.875193,1.577494,0.847340,0.480740,0.324265,0.240931,0.149634,0.061253,0.018072,0.008985,0.023647,0.026639,0.013723,0.008485,0.001051,0.026696,0.003872,0.037970,0.004167,0.032547,0.000923,0.002038,0.014064,0.023841,0.001259,0.016126,0.000186,-0.000042,0.000511,0.000049,0.000010,0.002387,0.000007,0.000599,0.000826,-0.002481,-0.001712,0.002638,0.003268,0.001813,-0.000081,-0.002836,-0.000417,-0.000986,0.001206,-0.001320,-0.000930,0.000101,0.000004,-0.000004,0.000091,-0.000157,-0.000015,-0.000552,0.000002,0.000008,0.000085,-0.000052,-0.000008,-0.000109,0.033969,0.003205,0.042599,0.009858,0.002913,0.224300,0.000128,0.033540,0.260563,0.154478,0.136828,0.147284,0.147447,0.142182,0.138756,0.120248,0.134350,0.128293,0.128415,0.129664,0.117300,0.005519,0.000520,0.012628,0.003125,0.018281,0.003117,0.019319,0.000442,0.001316,0.010514,0.013902,0.000605,0.003670,0.051210,0.004881,0.066854,0.013185,0.004105,0.342464,0.000160,0.049633,0.305286,0.222813,0.188569,0.208458,0.205223,0.197409,0.206846,0.178397,0.187809,0.164002,0.187764,0.175125,0.163712,0.008192,0.000726,0.017723,0.004318,0.027619,0.004610,0.025418,0.000623,0.001802,0.013934,0.021916,0.000766,0.005622,joseline
0.356166,0.004916,3.229007,0.445312,0.310905,2.450521,0.000746,0.794846,-25.808125,1.564354,0.814134,0.433826,0.296432,0.258438,0.151028,0.036923,-0.014026,-0.009607,0.024393,0.030223,0.031403,0.008902,0.001169,0.026737,0.005724,0.036983,0.005170,0.033594,0.001005,0.001972,0.011494,0.021033,0.001336,0.015911,-0.000377,0.000006,-0.000052,-0.000161,-0.000017,-0.001785,0.000007,-0.000336,0.002668,0.001617,0.001511,-0.000627,0.001537,0.000518,0.000400,-0.001443,-0.002775,0.002660,0.001017,-0.001806,-0.001691,0.000035,0.000004,-0.000062,0.000022,-0.000035,0.000014,-0.000334,0.000016,-0.000001,0.000433,-0.000150,-0.000001,-0.000064,0.031026,0.000858,0.072332,0.012876,0.003099,0.207864,0.000167,0.034855,0.329806,0.191486,0.162584,0.145385,0.138977,0.165319,0.162616,0.148933,0.142612,0.125935,0.122469,0.118879,0.136990,0.006940,0.000635,0.015117,0.004378,0.019631,0.004556,0.020954,0.000600,0.001009,0.007368,0.010999,0.000854,0.004398,0.042358,0.001167,0.106224,0.016115,0.004561,0.292697,0.000179,0.047793,0.412552,0.254592,0.198819,0.221257,0.192883,0.238817,0.233100,0.213613,0.219808,0.184953,0.173237,0.166804,0.211061,0.010739,0.000930,0.021634,0.006197,0.029358,0.006544,0.030405,0.000906,0.001494,0.009508,0.016640,0.001101,0.006202,joseline
0.366996,0.017001,3.243888,0.448336,0.310764,2.510665,0.000688,0.805535,-24.076863,1.574333,0.784653,0.402010,0.290940,0.251617,0.128434,0.054692,-0.023200,0.010541,0.016111,0.014488,0.012321,0.009260,0.001219,0.024858,0.005025,0.034461,0.004174,0.036660,0.001108,0.002209,0.009802,0.022192,0.001443,0.015807,0.000168,-0.000006,-0.000770,0.000033,0.000029,-0.000515,0.000007,0.000045,-0.002528,-0.001573,-0.000444,0.001507,-0.002076,-0.001447,0.004618,-0.000092,-0.000870,0.000212,-0.000548,-0.001130,0.001422,-0.000049,-0.000015,-0.000085,-0.000021,-0.000300,0.000003,0.000307,0.000004,0.000009,0.000283,-0.000017,-0.000012,-0.000005,0.033073,0.002515,0.047790,0.011301,0.003127,0.208344,0.000112,0.030120,0.284751,0.140912,0.158805,0.141067,0.127763,0.135720,0.146393,0.135763,0.146535,0.138329,0.134990,0.134486,0.119251,0.007170,0.000641,0.012479,0.003487,0.014952,0.003037,0.023039,0.000496,0.001429,0.006871,0.012991,0.000733,0.004362,0.041333,0.003149,0.065712,0.014231,0.004341,0.270040,0.000130,0.038919,0.344585,0.193717,0.226655,0.205840,0.184511,0.189315,0.200800,0.196191,0.191472,0.180069,0.187114,0.179622,0.180814,0.010235,0.000916,0.017343,0.004836,0.021679,0.004092,0.030189,0.000712,0.002086,0.009709,0.020805,0.000989,0.005557,joseline
0.358321,0.006701,3.237188,0.445796,0.311228,2.464603,0.000722,0.800290,-25.326908,1.576866,0.792471,0.419552,0.282290,0.240379,0.114943,0.029651,-0.033481,-0.007509,0.013423,0.029723,0.038728,0.010863,0.001309,0.023657,0.005577,0.035979,0.005138,0.033424,0.001055,0.002256,0.011212,0.021339,0.001411,0.015564,-0.000277,0.000009,0.000043,-0.000001,0.000019,-0.002319,0.000008,-0.000345,-0.000908,0.000071,0.000972,0.003085,0.002369,0.000747,-0.000215,-0.002526,0.001821,0.001846,0.002445,0.003428,0.000248,-0.000157,-0.000019,-0.000003,-0.000048,0.000482,-0.000019,-0.000116,0.000006,0.000001,0.000145,-0.000190,-0.000004,0.000040,0.031708,0.001099,0.061224,0.012349,0.002767,0.212211,0.000143,0.032951,0.332093,0.159779,0.172277,0.149346,0.159650,0.134191,0.136607,0.137257,0.136809,0.143315,0.126134,0.146220,0.139873,0.009517,0.000841,0.012141,0.003521,0.020314,0.003180,0.020918,0.000580,0.001515,0.009024,0.010866,0.000916,0.004763,0.046577,0.001615,0.088160,0.016542,0.003858,0.317140,0.000168,0.048673,0.414119,0.226195,0.227620,0.215387,0.245798,0.194512,0.185328,0.205395,0.199787,0.191148,0.155455,0.198836,0.163830,0.013409,0.001193,0.016402,0.005205,0.030578,0.004445,0.025890,0.000790,0.002064,0.012691,0.015844,0.001299,0.006691,joseline
0.352132,0.016894,3.237590,0.445255,0.311710,2.412535,0.000688,0.794174,-24.149645,1.577850,0.811886,0.462571,0.347012,0.280900,0.146022,0.067929,-0.013070,-0.001095,0.026163,0.051035,0.034996,0.008503,0.001187,0.024903,0.004715,0.038482,0.005137,0.039443,0.000940,0.001790,0.011980,0.022600,0.001196,0.016572,0.000100,0.000004,-0.000068,0.000101,-0.000030,-0.000737,0.000008,-0.000118,-0.005181,0.000724,0.000311,-0.000319,-0.000200,-0.000924,0.002559,0.001701,0.001259,0.000151,-0.001759,0.002420,-0.000566,-0.000182,-0.000006,-0.000064,-0.000009,-0.000272,0.000082,0.000666,-0.000010,0.000009,0.000189,-0.000124,-0.000007,0.000098,0.031408,0.002203,0.042853,0.010719,0.002639,0.193217,0.000112,0.029864,0.290100,0.144770,0.170975,0.142853,0.139416,0.132562,0.152163,0.139487,0.147658,0.130448,0.120402,0.131088,0.105183,0.006531,0.000632,0.013022,0.003754,0.017390,0.003912,0.020360,0.000406,0.001034,0.008386,0.012363,0.000565,0.004003,0.044980,0.003178,0.063958,0.014368,0.003671,0.280375,0.000142,0.043128,0.361705,0.197479,0.241406,0.201416,0.188804,0.174185,0.202679,0.212225,0.208262,0.184839,0.161788,0.193160,0.143332,0.010124,0.000925,0.016204,0.005271,0.024936,0.005640,0.025457,0.000611,0.001523,0.011478,0.018809,0.000835,0.005333,joseline
0.349437,0.004961,3.223362,0.444777,0.311469,2.393879,0.000755,0.789011,-25.845928,1.572801,0.833812,0.479949,0.304487,0.260283,0.151979,0.061274,-0.016744,0.005731,0.001280,0.015711,0.019629,0.008762,0.001133,0.028644,0.004738,0.036957,0.004868,0.036344,0.000920,0.001927,0.012525,0.023681,0.001347,0.017371,-0.000068,-0.000000,-0.000343,0.000026,0.000032,-0.000430,0.000007,0.000100,0.000615,0.001405,-0.002738,0.000424,0.000313,0.000260,-0.000685,-0.001593,0.000886,-0.001414,-0.004126,0.002380,0.000749,0.000096,0.000008,-0.000126,0.000078,-0.000171,-0.000049,0.000415,0.000004,-0.000013,-0.000101,0.000045,0.000004,0.000012,0.031840,0.000804,0.053727,0.011070,0.002855,0.227083,0.000150,0.033601,0.302414,0.147279,0.164124,0.155130,0.150037,0.131988,0.136705,0.145725,0.133361,0.129962,0.156265,0.157305,0.120580,0.007356,0.000569,0.018303,0.003366,0.020548,0.003711,0.024475,0.000458,0.001060,0.011578,0.013428,0.000726,0.005071,0.043183,0.001078,0.075899,0.014644,0.004136,0.301163,0.000181,0.046669,0.363146,0.194978,0.208279,0.200970,0.205966,0.194547,0.196992,0.203293,0.178282,0.183331,0.235869,0.221414,0.176047,0.010573,0.000800,0.025406,0.004602,0.028828,0.005285,0.031264,0.000698,0.001404,0.016167,0.019456,0.000962,0.006817,joseline
0.351225,0.015881,3.223502,0.446142,0.311736,2.395701,0.000763,0.790345,-24.257798,1.590737,0.827463,0.446104,0.330520,0.270295,0.136272,0.064970,-0.001674,0.015420,0.013583,0.026530,0.041099,0.007482,0.001106,0.032734,0.005333,0.036976,0.004716,0.032082,0.001001,0.002055,0.011477,0.024812,0.001310,0.016800,-0.000263,0.000030,-0.000678,-0.000085,0.000035,-0.002922,0.000009,-0.000499,0.000463,0.004487,0.004301,0.004053,-0.000040,0.000872,0.001969,-0.001659,0.000182,-0.001929,-0.001352,0.000959,-0.000920,0.000059,-0.000025,0.000357,0.000000,-0.000297,0.000057,-0.000087,-0.000003,-0.000002,0.000039,0.000287,-0.000002,0.000039,0.036006,0.002790,0.051218,0.010150,0.003120,0.245702,0.000168,0.036688,0.267821,0.161974,0.167375,0.154086,0.132851,0.134927,0.149115,0.136803,0.144381,0.141207,0.128443,0.128454,0.130502,0.005543,0.000620,0.018459,0.004010,0.019164,0.003535,0.019654,0.000559,0.001211,0.008782,0.013478,0.000684,0.004559,0.051927,0.004017,0.068477,0.014415,0.004333,0.346965,0.000208,0.053659,0.367101,0.219535,0.217416,0.212486,0.193122,0.182192,0.212556,0.202544,0.211809,0.220177,0.172064,0.170576,0.166450,0.007711,0.000848,0.021842,0.005542,0.026781,0.005101,0.027626,0.000824,0.001730,0.012979,0.018416,0.000912,0.006350,joseline
0.350935,0.030853,3.234233,0.445964,0.311672,2.395221,0.000742,0.790699,-23.359627,1.616318,0.857837,0.443087,0.306970,0.261425,0.153283,0.069254,-0.018413,-0.008728,0.015183,-0.001431,-0.002616,0.010069,0.001144,0.026828,0.004701,0.036961,0.004533,0.035138,0.000930,0.002292,0.013813,0.024477,0.001325,0.016549,0.000064,-0.000022,-0.000317,0.000008,-0.000008,0.000380,0.000008,-0.000091,-0.000433,0.000449,-0.000199,-0.002327,0.000170,0.003585,-0.000072,-0.001010,-0.002655,-0.001522,-0.001653,-0.000068,-0.002660,0.000021,-0.000002,-0.000162,0.000023,-0.000362,-0.000022,0.000440,0.000003,0.000009,0.000019,0.000163,0.000002,-0.000025,0.032887,0.004748,0.046020,0.009669,0.003171,0.229353,0.000136,0.033863,0.247045,0.141993,0.141888,0.153184,0.148797,0.153988,0.121372,0.113417,0.136645,0.129800,0.126278,0.114679,0.113235,0.008336,0.000522,0.013316,0.003242,0.019581,0.003231,0.020304,0.000459,0.001131,0.010920,0.013798,0.000851,0.003931,0.045654,0.006419,0.060850,0.011994,0.004657,0.315615,0.000159,0.044130,0.297429,0.214199,0.187501,0.221322,0.212179,0.231408,0.188283,0.172450,0.202649,0.181721,0.185324,0.156482,0.155125,0.012151,0.000680,0.018913,0.004682,0.025153,0.004298,0.028228,0.000632,0.001797,0.016581,0.019722,0.001272,0.005204,joseline
0.357523,0.026966,3.237973,0.446687,0.310735,2.453031,0.000772,0.796307,-23.501324,1.554206,0.838513,0.458424,0.312158,0.247997,0.151334,0.071948,-0.028111,-0.021544,-0.005355,-0.005063,0.027453,0.010081,0.001221,0.026405,0.005419,0.035651,0.004697,0.034376,0.000968,0.002055,0.012792,0.021209,0.001128,0.016166,-0.000209,0.000078,0.000416,-0.000082,0.000080,-0.003262,0.000010,-0.000309,0.001940,0.000825,-0.002202,0.000027,0.001779,0.001414,0.003538,0.000422,-0.003424,-0.004100,-0.002542,-0.003781,0.000333,-0.000025,-0.000003,0.000017,0.000051,-0.000252,0.000015,0.000373,-0.000007,0.000000,-0.000003,0.000260,-0.000009,0.000073,0.031620,0.004081,0.043189,0.009898,0.003042,0.225161,0.000165,0.030725,0.275730,0.160395,0.174643,0.156259,0.137775,0.141093,0.161981,0.141180,0.136739,0.143721,0.132990,0.127734,0.116462,0.008048,0.000605,0.014655,0.004508,0.019569,0.003178,0.019415,0.000394,0.001072,0.010282,0.012234,0.000648,0.003733,0.043884,0.005672,0.062820,0.013359,0.004032,0.314652,0.000191,0.042886,0.383957,0.214534,0.232454,0.223007,0.205661,0.204308,0.246027,0.207023,0.171376,0.192018,0.185143,0.171936,0.175675,0.012306,0.000906,0.019991,0.006374,0.029102,0.004438,0.027507,0.000563,0.001429,0.016847,0.016624,0.000933,0.004872,joseline
0.355091,0.034185,3.228560,0.447324,0.311061,2.439840,0.000714,0.795762,-23.204810,1.594811,0.836746,0.437155,0.322111,0.254690,0.146240,0.079221,0.016585,0.022914,0.035065,0.027786,0.025658,0.009058,0.001130,0.029109,0.004595,0.038439,0.004619,0.031436,0.000867,0.001968,0.011936,0.023192,0.001299,0.016215,0.000168,-0.000039,0.000155,-0.000064,-0.000046,0.001752,0.000005,-0.000127,-0.000071,-0.001021,0.001024,-0.001177,-0.003916,-0.002293,-0.003089,0.000238,0.003269,0.002443,0.000572,-0.001807,-0.000509,-0.000062,0.000002,-0.000105,0.000044,-0.000319,0.000041,0.000555,-0.000000,-0.000005,-0.000012,-0.000028,0.000007,0.000009,0.030112,0.004978,0.055149,0.008837,0.002734,0.200414,0.000141,0.030921,0.228779,0.140188,0.148145,0.126090,0.142259,0.143986,0.134893,0.125383,0.134877,0.140003,0.137585,0.137707,0.111065,0.007144,0.000578,0.014697,0.003363,0.018326,0.003035,0.018252,0.000438,0.001028,0.009344,0.011993,0.000677,0.003951,0.042645,0.006629,0.074249,0.011914,0.003575,0.265108,0.000165,0.041588,0.299892,0.200329,0.206701,0.157649,0.202902,0.207026,0.186301,0.168357,0.187109,0.197703,0.187918,0.191463,0.157931,0.010503,0.000936,0.021186,0.004808,0.025204,0.004235,0.025000,0.000612,0.001485,0.014407,0.017059,0.001036,0.005759,joseline
0.356162,0.034961,3.234269,0.446418,0.311130,2.418743,0.000724,0.793421,-23.161343,1.600709,0.838551,0.425632,0.300345,0.268079,0.167193,0.077586,-0.011821,-0.013994,0.013869,0.026990,0.039310,0.007743,0.001133,0.028968,0.005750,0.041062,0.004456,0.031273,0.000913,0.001857,0.011518,0.022978,0.001345,0.016691,0.000844,-0.000090,0.000427,0.000068,0.000037,0.003938,0.000011,0.001116,0.000737,-0.004150,-0.001710,0.002940,-0.001123,-0.001044,-0.001045,-0.002091,0.000186,-0.000146,-0.002470,-0.002433,-0.003882,0.000021,0.000018,-0.000096,0.000062,-0.000728,-0.000030,0.000222,0.000003,0.000018,0.000206,0.000120,-0.000013,-0.000131,0.034522,0.005071,0.039671,0.008257,0.002622,0.213750,0.000160,0.032421,0.199484,0.138840,0.135821,0.144000,0.135781,0.133468,0.137074,0.127422,0.130629,0.138002,0.147203,0.126796,0.115900,0.006303,0.000580,0.014317,0.004322,0.021058,0.003101,0.018903,0.000491,0.001102,0.009018,0.013219,0.000626,0.003897,0.048019,0.007025,0.059216,0.010786,0.003432,0.293107,0.000185,0.043805,0.258621,0.188992,0.186229,0.187544,0.179778,0.179341,0.203763,0.179561,0.175845,0.193608,0.221428,0.190058,0.156057,0.008988,0.000717,0.021172,0.006181,0.028913,0.004255,0.025942,0.000750,0.001657,0.012888,0.016883,0.000859,0.005282,joseline
0.355522,0.017105,3.233223,0.447151,0.311217,2.437957,0.000755,0.797005,-24.124861,1.565708,0.825201,0.447798,0.329488,0.267156,0.145417,0.030650,-0.018683,0.006697,0.003244,0.024907,0.016261,0.010547,0.001029,0.025600,0.004700,0.039678,0.004573,0.032535,0.001033,0.001939,0.014271,0.018586,0.001350,0.016251,-0.000009,-0.000023,0.000148,-0.000028,-0.000029,0.001596,0.000007,0.000045,-0.001938,-0.003027,-0.001316,0.001905,0.002947,-0.001827,-0.000643,0.001473,-0.000950,0.002414,-0.001313,-0.000404,0.000108,-0.000098,0.000008,-0.000178,-0.000013,0.000194,0.000024,-0.000461,-0.000007,-0.000003,-0.000023,0.000043,-0.000003,-0.000074,0.035584,0.002795,0.043520,0.011034,0.002769,0.229225,0.000161,0.036357,0.275417,0.170271,0.168309,0.141648,0.142431,0.132231,0.140584,0.133030,0.148209,0.136046,0.139797,0.132368,0.130258,0.007778,0.000548,0.013434,0.003740,0.020246,0.003169,0.019708,0.000571,0.001013,0.012540,0.012130,0.000818,0.004386,0.047657,0.003845,0.061924,0.012852,0.003854,0.315974,0.000177,0.049895,0.320823,0.233753,0.227563,0.186128,0.198929,0.185227,0.204151,0.184055,0.208441,0.189068,0.193726,0.180909,0.164408,0.011213,0.000772,0.019671,0.006037,0.029735,0.004633,0.027811,0.000753,0.001464,0.019109,0.018156,0.001091,0.006155,joseline
0.356375,0.041910,3.234526,0.447644,0.311264,2.443723,0.000725,0.798022,-22.911686,1.567085,0.789109,0.410705,0.310044,0.271534,0.178031,0.079268,-0.013412,-0.021711,-0.017922,0.010486,0.034346,0.008005,0.001150,0.023551,0.005201,0.037914,0.005045,0.040722,0.000979,0.001897,0.010798,0.022781,0.001417,0.017564,0.001493,-0.000255,0.000880,0.000407,-0.000121,0.009581,0.000007,0.001143,-0.008180,-0.001585,-0.001896,-0.007231,-0.000720,-0.001331,-0.001644,-0.003377,0.002547,0.000320,-0.001570,0.001685,-0.001612,-0.000087,0.000014,-0.000003,0.000099,-0.000542,-0.000008,0.000114,0.000012,0.000029,-0.000049,-0.000267,0.000010,-0.000116,0.033273,0.006370,0.043746,0.008799,0.002379,0.224238,0.000149,0.032195,0.233774,0.155564,0.155199,0.135197,0.132740,0.154290,0.159339,0.138680,0.143117,0.152804,0.127571,0.143405,0.126211,0.005779,0.000666,0.012017,0.004337,0.020161,0.003186,0.030389,0.000505,0.000904,0.009946,0.014016,0.000867,0.006568,0.045461,0.008439,0.063656,0.012350,0.002947,0.294889,0.000176,0.045232,0.295667,0.227330,0.205443,0.188587,0.197332,0.222104,0.212282,0.198521,0.209885,0.188633,0.179874,0.201404,0.178452,0.008260,0.000970,0.017844,0.006001,0.026309,0.004349,0.037557,0.000683,0.001299,0.014380,0.018885,0.001180,0.008344,joseline
0.358870,0.012510,3.232756,0.446461,0.311375,2.445593,0.000695,0.798103,-24.543500,1.560819,0.817006,0.444878,0.302517,0.251216,0.134100,0.043090,-0.015162,0.009438,0.015251,0.037667,0.041264,0.008234,0.001101,0.025237,0.004477,0.038542,0.003732,0.036418,0.000967,0.002265,0.010798,0.024741,0.001371,0.016559,-0.000132,0.000017,-0.001777,0.000075,0.000018,-0.002486,0.000009,-0.000100,-0.004270,-0.000814,0.004498,0.004125,0.002506,0.001809,0.000447,-0.001553,-0.001213,-0.001383,0.000574,-0.000012,0.001690,-0.000025,-0.000010,-0.000093,-0.000004,0.000071,0.000008,-0.000343,-0.000012,-0.000004,0.000255,0.000245,-0.000018,0.000017,0.031733,0.001826,0.051544,0.010626,0.002701,0.212463,0.000133,0.032563,0.289983,0.140399,0.158422,0.162139,0.137508,0.147914,0.133408,0.135387,0.125849,0.133428,0.122641,0.121309,0.113926,0.006008,0.000644,0.011917,0.003354,0.018850,0.002623,0.022395,0.000529,0.001322,0.007975,0.013316,0.000761,0.004469,0.043104,0.002394,0.074166,0.013820,0.003619,0.278921,0.000170,0.044327,0.371163,0.198310,0.221138,0.223354,0.208665,0.215384,0.180348,0.185183,0.178711,0.181331,0.169422,0.164906,0.152326,0.007626,0.000986,0.016643,0.005148,0.025640,0.003769,0.028724,0.000761,0.001776,0.010133,0.017455,0.000989,0.005658,joseline
