@RELATION trained_models/babble/original//svm/snr_0/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.034378,0.006694,3.089301,0.112239,0.172890,0.203967,0.006145,0.037015,-25.252030,2.581696,0.206807,0.183299,0.162463,0.283115,0.101284,0.170606,-0.046925,0.036034,-0.002776,-0.030367,-0.078222,0.019661,0.003719,0.047441,0.013563,0.048067,0.008994,0.038822,0.002954,0.005271,0.021937,0.039290,0.003891,0.023677,0.000245,-0.000019,0.000577,0.000393,0.000343,0.001193,0.000053,0.000290,0.006330,-0.008185,-0.011229,0.004828,0.001547,0.010458,-0.004436,-0.002823,0.000937,-0.003710,-0.000668,-0.000574,0.001989,0.000103,-0.000022,0.000006,-0.000310,-0.000393,0.000049,0.000139,-0.000021,-0.000021,-0.000092,0.000249,-0.000023,-0.000059,0.013508,0.003703,0.191249,0.025140,0.025229,0.122344,0.002058,0.020681,1.031805,0.448615,0.507014,0.283978,0.291701,0.259689,0.268655,0.193733,0.190040,0.191874,0.170682,0.193446,0.178458,0.014948,0.004296,0.029831,0.015397,0.025925,0.007727,0.022690,0.004148,0.004973,0.015959,0.022720,0.004785,0.006940,0.014938,0.004246,0.261661,0.027819,0.029932,0.121536,0.002750,0.020528,1.010859,0.499541,0.487145,0.299574,0.331393,0.280809,0.309487,0.240168,0.233973,0.223249,0.205776,0.256192,0.233356,0.021817,0.005702,0.035875,0.017953,0.032914,0.011026,0.032440,0.005613,0.006970,0.022028,0.030379,0.006601,0.008157,carolina
0.034560,0.007262,3.102518,0.114407,0.176424,0.181769,0.006428,0.035445,-25.080144,2.683253,0.187372,0.188579,-0.011342,0.220354,0.175173,0.126619,-0.018906,0.028671,-0.030863,0.028966,-0.081193,0.023298,0.006292,0.039786,0.013385,0.038993,0.008524,0.037336,0.002284,0.005429,0.024389,0.043214,0.004520,0.022309,0.000109,0.000004,-0.000573,0.000390,0.000495,0.001630,0.000047,0.000209,0.007313,-0.001607,0.003770,-0.006725,-0.006002,0.001493,0.001750,-0.001851,0.005485,-0.002914,-0.002865,-0.000432,-0.001324,-0.000076,-0.000000,-0.000009,0.000090,-0.000179,0.000023,0.000028,-0.000002,0.000139,0.000211,-0.000084,0.000055,-0.000036,0.013891,0.003777,0.171842,0.031833,0.031452,0.100809,0.002166,0.017055,0.966583,0.394228,0.466294,0.242350,0.337471,0.276137,0.202187,0.213957,0.223109,0.177312,0.181122,0.191414,0.185810,0.019972,0.008718,0.024564,0.012540,0.019403,0.006754,0.024898,0.003366,0.004874,0.017246,0.027372,0.004865,0.006821,0.015671,0.004812,0.242384,0.033830,0.034830,0.113510,0.002579,0.020213,1.003653,0.399718,0.495004,0.278803,0.345919,0.320481,0.261719,0.274754,0.292077,0.224793,0.234030,0.217615,0.227768,0.024210,0.010959,0.033345,0.015518,0.025140,0.009331,0.033892,0.004174,0.006399,0.022746,0.038317,0.005338,0.008278,carolina
0.034120,0.007304,3.084297,0.114997,0.174583,0.207615,0.006967,0.034419,-25.212642,2.612472,0.415277,0.171951,-0.022963,0.301268,0.191535,0.150509,-0.003686,-0.031551,-0.030890,0.044303,-0.077991,0.017700,0.004774,0.042597,0.016142,0.051993,0.010079,0.042430,0.002570,0.004399,0.020592,0.042748,0.004127,0.024855,0.000023,0.000148,-0.000253,-0.000277,-0.000498,0.000372,0.000046,0.000100,0.019380,-0.001090,0.002530,-0.002028,-0.003515,-0.000074,-0.001673,0.003654,-0.004367,-0.001962,-0.001071,-0.001787,-0.004584,-0.000077,0.000179,0.000082,0.000053,0.000087,0.000012,-0.000218,0.000010,-0.000163,0.000134,-0.000224,-0.000042,-0.000049,0.014074,0.003311,0.154697,0.027899,0.025491,0.125684,0.002407,0.020281,0.996663,0.430438,0.459039,0.279808,0.284884,0.251823,0.232492,0.237646,0.215413,0.161550,0.204485,0.172172,0.176781,0.013397,0.006754,0.021467,0.015763,0.032221,0.011529,0.027694,0.006292,0.003508,0.013197,0.024910,0.004724,0.006568,0.017298,0.003763,0.215932,0.035172,0.029514,0.165714,0.003097,0.022259,0.991257,0.485205,0.479037,0.319478,0.333318,0.310504,0.274852,0.297287,0.235659,0.228356,0.248588,0.242270,0.210496,0.018722,0.009591,0.027558,0.020383,0.046005,0.014224,0.035435,0.008814,0.004143,0.018155,0.034713,0.006055,0.008586,carolina
0.033834,0.007075,3.077632,0.110977,0.172226,0.200326,0.006877,0.033285,-25.222531,2.649288,0.319025,0.214412,0.028328,0.205625,0.210904,0.166385,-0.006961,0.035822,-0.029520,0.026046,-0.071158,0.020561,0.005661,0.041419,0.008133,0.045738,0.009324,0.048525,0.001947,0.005671,0.024023,0.042982,0.003523,0.024628,-0.000095,-0.000011,0.000254,0.000034,0.000066,-0.000391,0.000082,-0.000018,-0.006335,0.002183,-0.003349,-0.003474,0.005329,0.002154,0.001265,-0.001027,-0.001304,0.001082,0.001535,0.004347,-0.000544,-0.000090,-0.000098,0.000146,-0.000181,0.000059,0.000108,0.000053,0.000073,-0.000037,-0.000049,-0.000147,-0.000106,0.000016,0.014820,0.002764,0.192176,0.030373,0.025656,0.154624,0.002791,0.019984,0.961120,0.476980,0.457325,0.263876,0.299318,0.232639,0.241993,0.226062,0.213141,0.199093,0.205775,0.161304,0.180000,0.015855,0.008539,0.020758,0.005480,0.025559,0.008652,0.033572,0.002869,0.005597,0.019838,0.023972,0.004001,0.007473,0.016965,0.002771,0.269656,0.031583,0.027945,0.166725,0.003095,0.020781,0.880475,0.470706,0.477933,0.302674,0.339359,0.285849,0.285987,0.255965,0.265662,0.262971,0.243370,0.226347,0.213589,0.020647,0.013757,0.026749,0.007881,0.034373,0.010762,0.041318,0.003853,0.008091,0.026848,0.031189,0.004720,0.009073,carolina
0.035926,0.007393,3.075107,0.118297,0.179619,0.201123,0.006786,0.034691,-25.177095,2.714384,0.267274,0.202073,0.043571,0.220297,0.136846,0.155959,-0.073919,0.018412,-0.035574,-0.011343,-0.064838,0.021142,0.004473,0.042608,0.012896,0.047180,0.009199,0.046393,0.002428,0.005110,0.021572,0.043502,0.005256,0.024342,0.000499,-0.000057,0.000629,0.001204,0.000790,0.003241,0.000057,0.000181,-0.007644,0.002221,-0.011327,-0.004208,-0.000958,0.009951,0.002241,-0.002380,0.002918,0.003407,-0.002720,0.004741,0.001317,-0.000104,0.000045,-0.000634,-0.000906,0.000453,0.000080,0.000645,0.000023,0.000015,0.000134,0.000041,0.000010,-0.000002,0.018430,0.003568,0.185783,0.029686,0.025961,0.132829,0.002607,0.021794,0.903005,0.350493,0.469559,0.262407,0.218802,0.285366,0.224121,0.251454,0.198372,0.192528,0.189731,0.180804,0.189087,0.016496,0.005021,0.023464,0.012359,0.027441,0.009088,0.026999,0.003464,0.004569,0.015479,0.025392,0.006497,0.006412,0.022128,0.004029,0.249683,0.035106,0.031702,0.150599,0.002993,0.027252,0.918175,0.419119,0.490015,0.274119,0.317370,0.335651,0.282230,0.288178,0.277170,0.257129,0.240410,0.236605,0.237654,0.022685,0.006644,0.033540,0.014344,0.036857,0.009941,0.033502,0.004639,0.006482,0.022075,0.031219,0.009063,0.007410,carolina
0.033435,0.007970,3.110231,0.115076,0.180666,0.165236,0.006570,0.033603,-24.993482,2.673226,0.137153,0.224708,0.102016,0.320185,0.222831,0.186719,-0.071695,0.039977,-0.024254,-0.027508,-0.101585,0.025315,0.003844,0.037753,0.008822,0.047002,0.008465,0.048249,0.003308,0.004985,0.019711,0.042862,0.006023,0.023259,0.000059,-0.000019,0.001221,-0.000115,-0.000237,-0.000138,0.000098,0.000009,-0.008256,0.002571,0.001006,-0.002179,0.001330,0.001159,-0.000356,0.004553,0.005425,-0.005204,-0.004097,-0.002507,-0.002088,0.000597,0.000020,-0.000134,-0.000085,0.000152,0.000020,-0.001552,-0.000012,-0.000007,0.000020,0.000458,0.000029,-0.000243,0.014483,0.002771,0.163049,0.033462,0.032257,0.095847,0.002213,0.014753,0.830568,0.366126,0.421630,0.275966,0.266153,0.270530,0.225450,0.217653,0.230500,0.205173,0.214345,0.175069,0.202768,0.020104,0.003863,0.020631,0.006249,0.022155,0.008370,0.025898,0.005889,0.003889,0.016341,0.021461,0.008204,0.006282,0.015184,0.003080,0.235691,0.032661,0.032452,0.100553,0.002718,0.017878,0.833089,0.418514,0.447317,0.342571,0.339289,0.339936,0.278913,0.278172,0.277735,0.235876,0.258767,0.233630,0.262578,0.026573,0.004885,0.027932,0.009045,0.031976,0.011079,0.032988,0.008628,0.005418,0.023057,0.030390,0.010826,0.007262,carolina
0.037110,0.007546,3.090674,0.120549,0.179110,0.203017,0.006770,0.038521,-25.250789,2.767219,0.361569,0.198579,-0.030039,0.317188,0.183257,0.103143,-0.006899,0.008717,0.012802,-0.003481,-0.108490,0.026592,0.004589,0.040096,0.011012,0.043661,0.007529,0.044207,0.002349,0.005318,0.023709,0.045942,0.005031,0.023816,0.001633,-0.000016,0.001820,0.002341,0.001124,0.008509,0.000081,0.004201,-0.002352,-0.001085,-0.002101,-0.002842,0.002580,0.002726,0.000065,-0.002714,-0.001663,0.001603,0.004555,0.003183,-0.000666,-0.000902,-0.000004,-0.000259,-0.000073,0.000047,-0.000061,0.000389,0.000007,0.000005,0.000059,0.000205,-0.000009,-0.000005,0.018381,0.003503,0.126785,0.039246,0.031989,0.148069,0.002339,0.036970,0.902976,0.406968,0.457881,0.237249,0.283293,0.254262,0.211279,0.187666,0.215174,0.208453,0.183896,0.199270,0.197453,0.026034,0.006286,0.019547,0.011126,0.020810,0.007090,0.027356,0.004670,0.005540,0.016141,0.024254,0.007884,0.006057,0.022054,0.004712,0.176671,0.043885,0.033663,0.170098,0.002957,0.040345,0.927595,0.414564,0.508839,0.282480,0.350819,0.333964,0.276184,0.245737,0.267001,0.282303,0.232936,0.268190,0.280692,0.035060,0.008016,0.023903,0.015198,0.030365,0.010829,0.040221,0.006229,0.007172,0.023997,0.032981,0.011031,0.007848,carolina
0.036525,0.010261,3.101289,0.117265,0.176049,0.212321,0.006774,0.038539,-24.764792,2.718694,0.268468,0.211955,0.089210,0.157968,0.201186,0.177634,-0.046548,0.021792,-0.002116,-0.004628,-0.070602,0.020056,0.004201,0.050005,0.010286,0.051469,0.007873,0.044789,0.002879,0.005446,0.021088,0.038375,0.003597,0.024438,-0.001116,0.000090,-0.000451,-0.002016,-0.001147,-0.008379,0.000056,-0.003838,0.024118,-0.002071,-0.014354,0.003226,-0.000369,-0.000314,0.002755,-0.000364,-0.003335,-0.005242,-0.000384,0.004754,0.003020,-0.000058,-0.000077,-0.000141,0.000214,-0.000030,0.000275,0.000149,0.000076,-0.000062,-0.000152,-0.000273,0.000034,-0.000015,0.019265,0.004148,0.137896,0.037269,0.028145,0.157109,0.002617,0.031968,0.916905,0.364763,0.560456,0.283402,0.285331,0.268121,0.248659,0.212964,0.238406,0.199596,0.228119,0.182785,0.187105,0.019004,0.004761,0.024816,0.007758,0.027033,0.006558,0.026863,0.004774,0.005082,0.016449,0.022304,0.004188,0.006358,0.021923,0.004538,0.195418,0.038876,0.029733,0.172761,0.003229,0.035266,0.842545,0.400359,0.462770,0.323847,0.344536,0.290990,0.292211,0.253053,0.297372,0.252948,0.269226,0.229171,0.240364,0.024971,0.006073,0.034769,0.010633,0.037486,0.009369,0.038701,0.006309,0.006619,0.024128,0.031642,0.005764,0.007599,carolina
0.039238,0.008453,3.093049,0.118365,0.176186,0.209520,0.007193,0.038530,-25.065234,2.783635,0.255660,0.158404,0.087125,0.161657,0.194833,0.190873,-0.049956,0.049537,-0.017322,-0.071013,-0.102882,0.024882,0.006551,0.045910,0.010958,0.044206,0.007118,0.036533,0.002926,0.004692,0.022528,0.044885,0.004506,0.023481,-0.000036,0.000012,0.000262,0.000006,-0.000063,0.000394,0.000058,0.000172,0.005985,-0.007325,-0.006330,0.005331,0.004512,-0.005318,0.000181,-0.002708,-0.005069,-0.002224,0.001066,0.000130,-0.002037,0.000017,0.000030,0.000237,-0.000182,-0.000297,0.000060,-0.000205,0.000033,0.000074,-0.000085,0.000000,-0.000114,0.000023,0.025050,0.003613,0.119776,0.044353,0.033372,0.164327,0.003307,0.037513,0.988178,0.388965,0.450566,0.275505,0.277469,0.237165,0.260081,0.201205,0.220564,0.176177,0.241244,0.207853,0.198610,0.022349,0.009605,0.025962,0.009953,0.022358,0.005341,0.020958,0.005402,0.004971,0.015911,0.025464,0.004893,0.005641,0.029963,0.003997,0.180884,0.046620,0.034523,0.204284,0.004090,0.052186,0.978537,0.419875,0.483141,0.349918,0.339523,0.297155,0.307954,0.253656,0.297825,0.233564,0.275787,0.257638,0.208897,0.032040,0.012427,0.034623,0.014386,0.033762,0.007149,0.028345,0.005632,0.006702,0.022007,0.034780,0.006903,0.007634,carolina
0.033752,0.007617,3.107994,0.114225,0.175624,0.174909,0.006777,0.035508,-25.186828,2.708808,0.240584,0.235962,0.040629,0.263346,0.188687,0.203244,-0.029869,0.008626,0.034150,0.028139,-0.087589,0.024447,0.003756,0.042039,0.011277,0.043925,0.008924,0.048191,0.001938,0.003825,0.024049,0.045956,0.005146,0.024830,0.000054,0.000029,-0.000616,-0.000076,-0.000184,0.000392,0.000053,0.000064,0.005099,-0.005063,-0.000301,0.000360,-0.005143,0.003876,0.000997,0.000682,0.005448,0.001060,-0.001012,0.003796,-0.001364,-0.000279,0.000112,-0.000284,-0.000033,0.000286,-0.000168,-0.000002,0.000009,0.000008,0.000019,0.000057,-0.000119,-0.000044,0.016049,0.002723,0.106312,0.031496,0.028466,0.114987,0.002562,0.028971,0.912852,0.375344,0.527333,0.231471,0.282667,0.294892,0.211343,0.204768,0.195284,0.188634,0.187515,0.199891,0.178943,0.021035,0.004474,0.024794,0.011254,0.026338,0.008690,0.023135,0.002562,0.003412,0.016385,0.025185,0.006745,0.006381,0.018980,0.003280,0.144212,0.036554,0.033571,0.138115,0.003107,0.033224,0.920328,0.411387,0.498203,0.287402,0.280075,0.296084,0.246097,0.243765,0.243248,0.235475,0.243088,0.248446,0.229039,0.025722,0.006320,0.037585,0.013370,0.037023,0.010758,0.031043,0.003438,0.005011,0.023570,0.035638,0.009317,0.008291,carolina
0.038934,0.006085,3.106452,0.119747,0.178419,0.214470,0.006464,0.035200,-25.441104,2.648394,0.254626,0.212183,0.061096,0.222919,0.192708,0.180576,-0.014908,-0.011694,0.004004,0.057202,-0.089956,0.020692,0.006200,0.044482,0.011565,0.047691,0.008809,0.046981,0.001689,0.005681,0.020816,0.038029,0.005010,0.023716,-0.000277,-0.000045,-0.001714,0.000135,0.000548,-0.001772,0.000103,-0.000399,-0.022350,0.008500,0.005496,0.000917,0.001069,-0.002701,-0.003608,-0.000277,-0.002528,-0.000867,-0.000896,-0.000198,-0.002805,0.000001,-0.000413,0.000377,0.000680,-0.000131,-0.000032,-0.000022,0.000008,-0.000043,-0.000013,0.000186,-0.000045,0.000106,0.020478,0.002993,0.111586,0.036866,0.029829,0.146037,0.002354,0.022846,0.921020,0.377938,0.474197,0.248486,0.289293,0.243999,0.207261,0.216705,0.218626,0.184277,0.175718,0.176948,0.162015,0.016152,0.009967,0.023988,0.009817,0.025895,0.008267,0.025027,0.002588,0.005215,0.017630,0.021447,0.005611,0.006082,0.023970,0.003618,0.154706,0.039670,0.031273,0.178902,0.002614,0.029974,0.887290,0.401033,0.500563,0.265854,0.332304,0.264328,0.270456,0.255585,0.266254,0.227268,0.212052,0.224028,0.220567,0.022310,0.013076,0.035080,0.013558,0.035162,0.011165,0.035538,0.003301,0.006954,0.025029,0.032363,0.007735,0.007786,carolina
0.036652,0.007276,3.069310,0.121539,0.181144,0.198067,0.006331,0.037024,-25.340860,2.738107,0.300524,0.219965,0.059268,0.227121,0.178319,0.184128,-0.026070,0.050954,-0.009033,-0.030739,-0.102165,0.023416,0.004657,0.056300,0.012259,0.043626,0.006967,0.050247,0.002244,0.006656,0.022658,0.037524,0.004602,0.025598,-0.000018,0.000059,-0.000310,-0.000131,-0.000136,-0.000426,0.000102,-0.000245,-0.001003,0.003052,0.009730,-0.002811,-0.004008,-0.000233,0.001402,0.006413,0.002976,-0.001536,0.001198,-0.003349,-0.001235,0.000089,0.000114,0.000211,-0.000067,-0.000409,-0.000012,0.000431,-0.000036,-0.000103,0.000139,0.000606,0.000012,0.000117,0.017831,0.003460,0.139679,0.040893,0.034499,0.133003,0.002393,0.032059,0.913554,0.371157,0.514372,0.242479,0.297403,0.223110,0.243253,0.219229,0.231242,0.183900,0.182344,0.174742,0.186209,0.018747,0.005432,0.025917,0.011169,0.022654,0.005546,0.033041,0.003207,0.006635,0.014101,0.023866,0.004760,0.007074,0.019566,0.004319,0.199702,0.041441,0.034639,0.144706,0.003236,0.034499,0.953386,0.451103,0.487079,0.286057,0.320158,0.269519,0.290814,0.287820,0.269063,0.241024,0.254357,0.238234,0.219416,0.024391,0.007017,0.034529,0.015833,0.033095,0.007183,0.042176,0.004039,0.008334,0.019958,0.030384,0.006544,0.007248,carolina
0.035703,0.006244,3.102794,0.117929,0.180121,0.187525,0.006667,0.031951,-25.462920,2.677083,0.173688,0.191393,-0.037777,0.267469,0.156591,0.163779,0.026099,0.039713,-0.030035,-0.014662,-0.116970,0.026237,0.005726,0.048204,0.010496,0.040818,0.008137,0.049426,0.002426,0.005633,0.022214,0.037481,0.006613,0.024365,0.000172,-0.000057,-0.000978,0.000228,-0.000041,0.002630,0.000040,0.000390,0.002871,-0.008242,-0.010209,0.008311,0.006533,0.000046,-0.000226,-0.003512,-0.001891,0.000622,0.001678,0.003384,0.005285,-0.000716,-0.000040,-0.000429,-0.000028,-0.000050,-0.000002,0.000074,0.000012,-0.000011,0.000227,0.000354,0.000054,-0.000092,0.017190,0.004482,0.138803,0.035288,0.027695,0.131133,0.002472,0.015740,1.001977,0.390473,0.461081,0.257559,0.263943,0.253925,0.217443,0.219082,0.194640,0.190716,0.180526,0.187307,0.185505,0.022417,0.007095,0.027296,0.008986,0.021779,0.008106,0.027727,0.002967,0.005802,0.015303,0.022516,0.008848,0.006362,0.021813,0.004981,0.201718,0.041014,0.033184,0.163458,0.003110,0.019187,0.888499,0.433540,0.473105,0.324724,0.337494,0.277186,0.287744,0.232385,0.234110,0.242684,0.222744,0.242925,0.219978,0.028861,0.008967,0.038509,0.011175,0.029072,0.011578,0.032619,0.004164,0.007848,0.020686,0.031553,0.011487,0.007734,carolina
0.033280,0.005527,3.084779,0.113400,0.176444,0.182789,0.006928,0.032559,-25.654680,2.701719,0.284496,0.222029,0.156567,0.212638,0.116753,0.149583,-0.049268,0.014056,-0.029648,-0.035834,-0.083678,0.020776,0.003942,0.050033,0.016047,0.041721,0.007788,0.048221,0.002608,0.004901,0.025417,0.041842,0.003430,0.026015,-0.000363,0.000015,0.001263,-0.000004,0.000153,-0.000329,0.000039,-0.000272,-0.005246,0.002742,0.013038,-0.004307,-0.004115,-0.001372,0.000135,0.001730,-0.001408,-0.002319,-0.003676,-0.004030,-0.000519,-0.000176,0.000014,0.001706,-0.000038,0.000251,0.000064,-0.000855,-0.000010,-0.000006,-0.000285,-0.000518,0.000010,0.000188,0.013773,0.002412,0.129335,0.026848,0.026794,0.110576,0.002418,0.016598,0.821646,0.379932,0.477238,0.257304,0.285116,0.279906,0.239953,0.217177,0.208673,0.180449,0.165926,0.163932,0.178310,0.016138,0.005371,0.032512,0.018189,0.022540,0.008057,0.031680,0.004064,0.004392,0.016984,0.027924,0.004025,0.007941,0.016121,0.002668,0.192966,0.029413,0.028958,0.133381,0.003258,0.020092,0.924585,0.448806,0.496792,0.316198,0.334209,0.310929,0.283244,0.259356,0.266157,0.241266,0.207910,0.211890,0.235875,0.023078,0.007629,0.041175,0.023044,0.030688,0.010948,0.045562,0.005531,0.005895,0.024213,0.037564,0.005737,0.010160,carolina
0.033004,0.016082,3.113515,0.113235,0.176777,0.170580,0.006426,0.032005,-24.182359,2.771858,0.243773,0.244000,0.037718,0.233982,0.208784,0.153450,-0.044512,0.041628,0.018912,0.000901,-0.120345,0.021848,0.005927,0.054426,0.013323,0.043721,0.006961,0.043379,0.001834,0.004170,0.024625,0.038438,0.003733,0.025241,-0.000064,0.000160,0.000518,-0.000145,-0.000231,-0.000553,0.000058,0.000045,0.004877,0.004180,-0.009358,-0.000599,0.006535,0.000546,-0.002998,0.001721,0.001695,0.000741,-0.002527,0.002417,-0.002337,-0.000292,0.000049,-0.000369,-0.000053,-0.000119,-0.000106,0.000076,0.000041,-0.000003,0.000543,-0.000227,0.000020,-0.000018,0.013802,0.006023,0.097068,0.030676,0.029463,0.115867,0.002218,0.018433,0.771437,0.317247,0.441752,0.243374,0.286288,0.287940,0.209470,0.241175,0.187188,0.195638,0.178797,0.176424,0.187858,0.019972,0.008638,0.032732,0.012137,0.022491,0.005708,0.024193,0.002402,0.004224,0.018180,0.023313,0.004187,0.006510,0.017028,0.005999,0.143524,0.033074,0.030929,0.131169,0.002754,0.022859,0.770741,0.321904,0.473716,0.301232,0.315628,0.346079,0.272501,0.244935,0.261966,0.248263,0.226982,0.201196,0.215977,0.025333,0.009591,0.036400,0.014746,0.032770,0.008193,0.029593,0.003042,0.005586,0.024595,0.030028,0.005236,0.007656,carolina
