@RELATION trained_models/ruido_blanco/filtered/wiener/svm/snr_5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.251856,0.004834,3.128865,0.398708,0.318880,1.600747,0.001114,0.593911,-25.823359,1.968137,0.680905,0.359616,0.243101,0.324097,0.098128,0.042069,-0.003716,0.010107,0.020431,0.043426,0.016082,0.014635,0.001711,0.033694,0.006678,0.049465,0.006458,0.045923,0.001099,0.003262,0.014717,0.031779,0.002203,0.021417,-0.000059,0.000008,-0.000314,-0.000204,0.000008,-0.002283,0.000011,-0.000907,0.002754,0.001773,0.005175,-0.000340,-0.006124,-0.001054,0.000279,0.001329,0.003541,-0.002643,-0.003353,0.002700,0.002073,0.000068,0.000032,0.000022,-0.000019,0.000024,-0.000015,0.000046,-0.000005,0.000064,0.000046,-0.000218,-0.000023,-0.000015,0.036907,0.003045,0.179524,0.034934,0.005078,0.325779,0.000454,0.144599,0.922147,0.218196,0.394446,0.177803,0.189354,0.181913,0.151199,0.141312,0.154748,0.138335,0.139165,0.143713,0.139437,0.011285,0.001708,0.016413,0.004580,0.022906,0.004789,0.027701,0.000989,0.002320,0.010532,0.019585,0.002048,0.005339,0.044987,0.003762,0.255165,0.035613,0.006551,0.371664,0.000572,0.159491,0.903327,0.262306,0.391694,0.233782,0.214197,0.209375,0.190909,0.203381,0.203470,0.203820,0.200660,0.189529,0.201029,0.016346,0.002020,0.022305,0.006546,0.033940,0.006537,0.037176,0.001327,0.002978,0.014764,0.027902,0.002214,0.006506,carolina
0.252568,0.004565,3.133185,0.404575,0.319132,1.630180,0.001110,0.608203,-25.964694,1.944135,0.766065,0.369949,0.288293,0.296420,0.125203,0.100185,-0.000022,0.022409,0.018777,0.040330,0.044391,0.010423,0.001486,0.032526,0.006172,0.055660,0.005342,0.045094,0.000952,0.002557,0.017576,0.032695,0.001763,0.022497,-0.000200,0.000094,-0.002866,-0.001236,-0.000210,-0.005798,0.000026,-0.004211,0.033269,-0.002965,-0.012263,-0.003553,-0.001942,-0.001248,-0.002438,-0.001486,-0.000222,-0.002180,-0.000974,0.001196,-0.002119,0.000045,0.000062,-0.000155,0.000049,-0.000078,0.000119,-0.000342,0.000040,-0.000027,-0.000076,-0.000483,0.000066,-0.000129,0.036885,0.002266,0.153974,0.027106,0.004679,0.308981,0.000421,0.121580,0.699116,0.217199,0.282438,0.161320,0.155025,0.139439,0.130952,0.133550,0.132240,0.148972,0.147094,0.141988,0.139465,0.008821,0.001465,0.015891,0.004962,0.024469,0.004086,0.027423,0.000618,0.001822,0.015438,0.018105,0.001610,0.005844,0.052410,0.002964,0.221664,0.031535,0.006751,0.441632,0.000518,0.158210,0.741563,0.262499,0.330948,0.213735,0.216910,0.202165,0.175768,0.197847,0.188787,0.205517,0.211674,0.204010,0.178816,0.012675,0.002024,0.023114,0.006867,0.034462,0.005649,0.035600,0.000767,0.002461,0.021118,0.027381,0.002001,0.008438,carolina
0.248897,0.004509,3.156304,0.403623,0.319171,1.633597,0.001072,0.612323,-25.924929,1.955642,0.790498,0.408406,0.281381,0.245205,0.101530,0.087759,-0.009861,0.017667,0.001163,0.025442,0.010696,0.013494,0.001304,0.035468,0.006672,0.050115,0.006252,0.047110,0.000971,0.002530,0.017156,0.032040,0.001781,0.022287,0.000467,-0.000023,-0.000672,0.000645,-0.000017,0.003861,0.000013,0.001806,-0.018087,0.004028,0.002293,0.000909,0.004062,0.002510,0.001899,-0.000857,-0.005278,-0.000359,0.001490,0.000150,0.001692,-0.000083,-0.000003,0.000101,0.000077,-0.000068,0.000037,-0.000229,-0.000002,-0.000002,-0.000098,0.000387,-0.000091,0.000073,0.038196,0.001793,0.119786,0.025352,0.004418,0.246698,0.000320,0.106983,0.684548,0.224733,0.267112,0.164085,0.162232,0.139965,0.131141,0.137417,0.128254,0.112068,0.129825,0.121546,0.129513,0.010065,0.001108,0.020392,0.005730,0.022754,0.004493,0.029958,0.000678,0.001684,0.011694,0.020077,0.001504,0.006169,0.056048,0.002476,0.184320,0.028025,0.006160,0.364813,0.000399,0.142310,0.670103,0.247050,0.316453,0.242789,0.202153,0.200158,0.191800,0.186695,0.170041,0.160411,0.190091,0.178360,0.165475,0.016021,0.001431,0.027977,0.008237,0.031214,0.006309,0.039725,0.000859,0.002486,0.016785,0.028875,0.001631,0.007829,carolina
0.247523,0.004894,3.133997,0.400530,0.319342,1.582264,0.001149,0.594002,-25.889800,2.007789,0.665362,0.345281,0.281364,0.264851,0.088294,0.069232,-0.031976,0.003543,0.017454,0.012750,0.017419,0.011923,0.001447,0.034740,0.006678,0.050441,0.007289,0.050110,0.001212,0.003045,0.016268,0.030841,0.002093,0.022028,0.000667,-0.000009,-0.000059,0.000106,-0.000066,0.002475,0.000010,0.000808,-0.001304,-0.003829,-0.003579,-0.001591,0.001410,0.002917,-0.001610,-0.000728,0.001430,-0.000475,0.001963,-0.000583,-0.001201,0.000125,0.000004,-0.000122,-0.000122,0.000144,-0.000118,0.000205,0.000003,-0.000004,-0.000024,-0.000149,-0.000010,0.000066,0.037441,0.003321,0.181481,0.032517,0.005109,0.311784,0.000442,0.141964,0.842374,0.177305,0.384289,0.190863,0.170730,0.133979,0.146939,0.153243,0.139953,0.147500,0.146453,0.135967,0.139711,0.009083,0.001191,0.019098,0.005085,0.023268,0.005888,0.026376,0.001436,0.002761,0.012247,0.018949,0.002142,0.005789,0.053417,0.004238,0.266815,0.033582,0.006509,0.394891,0.000495,0.164945,0.810550,0.233340,0.373084,0.232945,0.247741,0.173829,0.188587,0.204875,0.203586,0.198478,0.209063,0.196077,0.187674,0.012411,0.001412,0.027802,0.006607,0.030923,0.008483,0.035195,0.001634,0.003506,0.016560,0.028747,0.002813,0.007734,carolina
0.241461,0.004612,3.140503,0.404342,0.320105,1.545199,0.001128,0.591570,-26.048721,2.040217,0.775031,0.383136,0.307974,0.319953,0.146106,0.097372,0.007538,0.031597,0.009962,0.010018,0.044261,0.011952,0.001325,0.033835,0.005622,0.054034,0.004950,0.052887,0.000878,0.002517,0.015970,0.036039,0.001742,0.023676,0.001125,-0.000013,-0.000859,0.000088,-0.000011,0.004374,0.000011,0.001579,-0.000901,-0.002217,-0.000989,0.003018,0.002665,-0.000946,-0.001200,-0.000806,0.003212,-0.000978,-0.003046,-0.002738,-0.001258,-0.000023,0.000015,0.000101,0.000163,-0.000154,0.000033,-0.001109,0.000006,0.000005,0.000054,0.000300,0.000009,-0.000260,0.033641,0.001692,0.110200,0.020708,0.003294,0.252213,0.000375,0.103708,0.534687,0.158157,0.307998,0.158188,0.156307,0.157909,0.158934,0.150107,0.126494,0.135699,0.142955,0.128372,0.125350,0.009828,0.001298,0.017467,0.004840,0.023616,0.003944,0.030148,0.000663,0.001896,0.012075,0.019741,0.001462,0.005503,0.047254,0.002347,0.163314,0.025442,0.004522,0.350621,0.000451,0.141443,0.595445,0.196404,0.315831,0.194663,0.206999,0.232905,0.230197,0.223743,0.179676,0.191553,0.199776,0.175900,0.175673,0.013820,0.001591,0.022858,0.006676,0.036943,0.005050,0.042199,0.000834,0.002359,0.017328,0.028990,0.001945,0.007208,carolina
0.253748,0.004461,3.144404,0.404020,0.319308,1.626280,0.001086,0.614537,-25.985458,1.989492,0.713207,0.350513,0.270652,0.329198,0.142309,0.034030,-0.049678,-0.008694,-0.000296,0.031811,0.022625,0.011196,0.001419,0.034968,0.007627,0.048766,0.005690,0.053663,0.001113,0.003160,0.015935,0.031357,0.001776,0.022876,0.000408,-0.000001,-0.000849,-0.000027,-0.000039,0.000790,0.000010,-0.000127,0.002890,0.000598,-0.003252,-0.002852,0.001141,0.000564,0.002951,0.002093,0.001903,0.002459,0.000106,0.000712,0.000353,-0.000147,0.000005,-0.000198,-0.000173,-0.000106,-0.000062,0.000120,-0.000005,0.000028,0.000039,0.000257,0.000004,0.000038,0.032257,0.002383,0.120591,0.026851,0.004463,0.256092,0.000404,0.103440,0.720538,0.215886,0.325104,0.149331,0.156620,0.154330,0.153054,0.159313,0.140541,0.132807,0.143572,0.137479,0.153581,0.008871,0.001156,0.017213,0.005812,0.023817,0.004769,0.031152,0.000966,0.002477,0.012937,0.020952,0.001622,0.006260,0.045940,0.003335,0.166507,0.028856,0.006632,0.341315,0.000514,0.128084,0.737635,0.263182,0.322957,0.187373,0.208494,0.210368,0.225985,0.202789,0.183958,0.190949,0.195056,0.179979,0.218199,0.011760,0.001362,0.023521,0.007556,0.033599,0.006642,0.046500,0.000988,0.003539,0.018622,0.027065,0.001836,0.008889,carolina
0.242346,0.006645,3.135668,0.402493,0.319954,1.553052,0.001105,0.591152,-25.479278,2.034057,0.728699,0.361872,0.286347,0.276879,0.137371,0.064512,-0.006199,0.021850,0.046429,0.037674,0.048056,0.010429,0.001325,0.040140,0.006078,0.059249,0.005958,0.053720,0.001172,0.003306,0.014260,0.025481,0.001647,0.024267,-0.000658,0.000024,-0.001128,-0.000311,0.000064,-0.006905,0.000012,-0.001361,0.006370,0.000080,-0.002074,0.002314,0.001422,0.001202,0.000099,0.001526,0.002062,-0.001741,-0.003742,0.000405,0.000123,0.000096,0.000003,-0.000304,-0.000032,0.000033,-0.000006,0.000481,-0.000016,-0.000017,0.000111,0.000284,0.000010,0.000049,0.034386,0.002344,0.114931,0.022663,0.003178,0.258165,0.000398,0.102431,0.616548,0.168096,0.342920,0.170462,0.146204,0.123732,0.138985,0.142338,0.131952,0.139371,0.123566,0.134879,0.138780,0.008429,0.001429,0.020438,0.004422,0.024716,0.004020,0.030766,0.001426,0.002259,0.010325,0.017071,0.001153,0.006503,0.052211,0.003070,0.156960,0.025256,0.004425,0.345578,0.000465,0.132644,0.609952,0.220859,0.341391,0.244227,0.202185,0.173784,0.181373,0.193981,0.184197,0.205194,0.172232,0.194568,0.193526,0.011580,0.001660,0.026369,0.006444,0.036822,0.006090,0.044880,0.001713,0.002771,0.013911,0.024740,0.001517,0.008628,carolina
0.243040,0.004820,3.134743,0.400618,0.319711,1.551278,0.001115,0.588584,-25.912141,1.992133,0.736271,0.407301,0.325335,0.290031,0.119817,0.041107,-0.004058,0.025905,0.002007,0.024152,0.039673,0.010932,0.001427,0.040500,0.006641,0.053023,0.006287,0.044069,0.001122,0.002856,0.016165,0.035962,0.001770,0.022674,-0.000340,0.000011,-0.000282,-0.000539,-0.000044,-0.001197,0.000012,-0.001298,0.015724,-0.005421,-0.012104,-0.000938,0.006920,0.000725,-0.002596,-0.001780,-0.002533,-0.002113,-0.000553,0.002088,-0.000695,0.000145,-0.000010,-0.000166,-0.000041,-0.000309,0.000010,0.000023,0.000048,0.000027,-0.000062,0.000033,0.000068,-0.000036,0.031123,0.002135,0.128521,0.027327,0.003600,0.246786,0.000366,0.112471,0.749656,0.192390,0.353527,0.150603,0.146900,0.138182,0.134860,0.154619,0.150396,0.146819,0.139818,0.132684,0.126735,0.008798,0.001305,0.018757,0.005336,0.022978,0.004499,0.024646,0.001266,0.002362,0.012714,0.019898,0.001627,0.004929,0.040653,0.002652,0.190569,0.029652,0.005076,0.298950,0.000448,0.128405,0.769755,0.221174,0.351171,0.211755,0.200321,0.189905,0.193174,0.211511,0.189263,0.210097,0.185149,0.196397,0.187309,0.013009,0.001575,0.026760,0.007607,0.032469,0.006681,0.033428,0.001504,0.003486,0.017421,0.026668,0.002118,0.006671,carolina
0.246443,0.004554,3.157295,0.404435,0.320148,1.609773,0.001133,0.611661,-25.922557,1.959392,0.724561,0.389760,0.286536,0.291415,0.124947,0.076655,-0.014184,0.011451,0.022722,0.032159,0.017189,0.011455,0.001490,0.037912,0.006313,0.046198,0.005666,0.052372,0.001021,0.002846,0.016226,0.038038,0.001534,0.023341,-0.000794,0.000013,-0.000664,-0.000058,0.000060,-0.006166,0.000016,-0.001016,-0.003320,0.005184,0.007852,0.002142,-0.000745,-0.001347,0.000758,0.002228,0.003133,0.001300,-0.002851,-0.003006,0.000506,0.000159,-0.000041,-0.000184,0.000061,0.000235,-0.000048,0.000201,-0.000044,-0.000067,0.000336,0.000028,0.000029,0.000018,0.032824,0.001474,0.090055,0.022680,0.003292,0.247314,0.000309,0.101978,0.620376,0.202729,0.307488,0.165056,0.141485,0.167114,0.145264,0.135548,0.151852,0.131683,0.135009,0.139509,0.128935,0.010369,0.001595,0.020530,0.004744,0.023454,0.003898,0.030123,0.000901,0.001890,0.012579,0.020707,0.001126,0.005521,0.045399,0.002037,0.123884,0.025942,0.004953,0.351726,0.000397,0.138643,0.670537,0.267616,0.339959,0.224469,0.203968,0.221537,0.204473,0.177774,0.228478,0.175238,0.194446,0.205370,0.190487,0.014448,0.001895,0.029772,0.006849,0.036761,0.005544,0.038333,0.001049,0.002705,0.018324,0.030724,0.001478,0.007623,carolina
0.243403,0.004781,3.150753,0.399962,0.319314,1.574171,0.001157,0.590535,-25.913335,1.971937,0.713639,0.378227,0.318737,0.291790,0.125857,0.040720,-0.029319,0.028195,0.015584,0.031869,0.024524,0.012316,0.001309,0.038867,0.006504,0.050624,0.007118,0.047975,0.001390,0.003055,0.014378,0.033050,0.002001,0.022544,0.000336,-0.000013,0.000665,0.000062,-0.000011,0.002182,0.000008,0.000762,-0.003158,0.000040,0.000972,-0.002824,-0.001227,-0.001701,-0.002432,-0.000169,-0.001513,0.002025,-0.000866,0.000558,-0.001029,-0.000047,0.000011,-0.000342,0.000092,-0.000073,-0.000027,0.000404,0.000002,0.000001,-0.000256,0.000307,0.000000,0.000006,0.034359,0.002637,0.111893,0.027702,0.004733,0.271583,0.000426,0.122185,0.722202,0.218922,0.348338,0.184503,0.152001,0.154220,0.149549,0.149300,0.158075,0.124664,0.146531,0.134234,0.129078,0.009623,0.001088,0.019555,0.005266,0.022615,0.005687,0.031006,0.001634,0.002160,0.010997,0.020096,0.002326,0.006276,0.046035,0.003266,0.162111,0.029423,0.005983,0.341199,0.000520,0.142636,0.701104,0.273393,0.366938,0.233030,0.199430,0.215985,0.190088,0.203580,0.231127,0.177778,0.200857,0.183201,0.192968,0.013552,0.001391,0.025046,0.007576,0.031936,0.008095,0.044836,0.001992,0.002685,0.014232,0.029329,0.002975,0.008424,carolina
0.231416,0.005110,3.126168,0.395635,0.320787,1.450934,0.001231,0.549837,-25.856323,2.022257,0.727633,0.372034,0.308939,0.329487,0.123174,0.083179,0.005533,0.034636,0.050761,0.036467,0.021954,0.011570,0.001472,0.053297,0.005786,0.047773,0.005768,0.058283,0.001176,0.002774,0.014494,0.030056,0.001615,0.025465,-0.000985,0.000035,-0.001556,-0.000301,0.000052,-0.008116,0.000013,-0.002949,0.004942,0.002701,0.001793,0.001278,-0.004415,-0.000253,0.000277,0.001884,0.001922,0.000919,0.002575,-0.001230,-0.001430,0.000047,0.000003,0.000105,-0.000077,0.000275,-0.000025,0.000754,-0.000006,0.000014,-0.000033,-0.000289,0.000001,0.000128,0.034272,0.001973,0.129083,0.024766,0.003664,0.223109,0.000415,0.115099,0.693742,0.202453,0.318681,0.208925,0.166445,0.138408,0.154877,0.140940,0.136755,0.141361,0.126320,0.135756,0.124842,0.009599,0.001439,0.025486,0.005336,0.023928,0.005239,0.033027,0.001047,0.002281,0.009205,0.015616,0.001428,0.006925,0.050213,0.002810,0.186482,0.027602,0.004974,0.326677,0.000515,0.156712,0.716094,0.282240,0.355164,0.266950,0.211642,0.185282,0.229502,0.206210,0.194541,0.182537,0.190621,0.183143,0.167460,0.014089,0.001872,0.036797,0.007881,0.033039,0.007128,0.048276,0.001316,0.002717,0.013248,0.022958,0.002057,0.009606,carolina
0.245159,0.005354,3.120419,0.399245,0.319215,1.547765,0.001212,0.583956,-25.875603,1.991252,0.662195,0.320667,0.274757,0.320318,0.127143,0.062889,0.004701,0.022845,0.029842,0.022986,0.000603,0.009551,0.001610,0.043154,0.006455,0.046338,0.005177,0.058277,0.001360,0.003062,0.017604,0.031487,0.002151,0.024595,0.001230,-0.000028,0.000571,0.000220,-0.000033,0.006138,0.000010,0.002659,-0.001732,-0.003130,0.000322,0.000546,-0.000621,-0.001951,-0.001731,-0.000092,-0.000273,-0.000093,-0.000117,-0.000667,0.002502,0.000029,0.000008,-0.000941,-0.000074,0.000275,-0.000020,-0.000041,0.000008,-0.000001,0.000002,-0.000036,-0.000004,-0.000118,0.041914,0.004157,0.144648,0.032442,0.005208,0.313991,0.000597,0.139428,0.842101,0.178177,0.376757,0.195503,0.160463,0.142653,0.153881,0.145258,0.126710,0.127363,0.111432,0.116326,0.134465,0.008325,0.001453,0.022291,0.005419,0.023647,0.004381,0.033536,0.001445,0.002861,0.013814,0.020022,0.002241,0.006495,0.051604,0.004944,0.213136,0.033811,0.007181,0.363042,0.000694,0.152022,0.822343,0.221323,0.360528,0.231965,0.225793,0.218329,0.226690,0.189524,0.177467,0.174510,0.147073,0.173575,0.192465,0.011548,0.001819,0.029272,0.007898,0.035239,0.006340,0.041612,0.001754,0.003589,0.019418,0.029358,0.002743,0.008093,carolina
0.247877,0.004254,3.147817,0.404936,0.319370,1.630246,0.001124,0.616044,-26.042921,2.015165,0.783110,0.348051,0.297428,0.263220,0.115195,0.047955,-0.000690,0.029170,0.013571,0.007389,0.028379,0.011990,0.001431,0.036900,0.006701,0.046763,0.005406,0.047158,0.000978,0.003172,0.019100,0.035337,0.001691,0.022401,-0.000014,-0.000008,0.001044,0.000062,-0.000064,0.002667,0.000012,0.000345,0.002511,-0.003644,-0.001389,-0.003176,-0.002932,-0.000089,-0.002117,-0.001504,0.001070,0.004896,0.000764,0.000013,-0.001685,-0.000332,0.000006,0.000205,0.000017,0.000396,0.000130,-0.000810,0.000001,-0.000002,-0.000234,0.000233,0.000030,-0.000007,0.033094,0.001623,0.131129,0.022757,0.004334,0.240488,0.000346,0.093526,0.628976,0.191512,0.234929,0.167779,0.160642,0.164546,0.146245,0.136851,0.142037,0.132625,0.125101,0.137560,0.125233,0.009924,0.001345,0.015764,0.005594,0.024784,0.004102,0.028408,0.000733,0.002118,0.015394,0.019464,0.001234,0.005303,0.048734,0.002121,0.185842,0.025083,0.006092,0.336863,0.000389,0.119090,0.652123,0.237763,0.266704,0.212755,0.221594,0.228277,0.205798,0.187790,0.202076,0.192004,0.173692,0.190885,0.168497,0.014475,0.001705,0.022585,0.007684,0.036502,0.005727,0.042615,0.001094,0.002775,0.022646,0.026918,0.001651,0.007907,carolina
0.238666,0.007891,3.130152,0.401503,0.320961,1.488306,0.001141,0.567759,-25.310847,2.012919,0.751453,0.423951,0.328934,0.340388,0.148226,0.033370,-0.017210,0.019668,0.027168,0.036930,0.007420,0.011521,0.001261,0.051931,0.006202,0.051586,0.005504,0.051824,0.000968,0.002355,0.016296,0.031320,0.001585,0.025792,-0.000104,0.000003,-0.000228,-0.000092,0.000004,-0.000599,0.000013,-0.000345,0.001811,0.000383,-0.003742,0.000591,-0.000633,-0.000215,-0.003202,-0.001257,0.001316,0.000010,0.002315,0.002929,0.002622,-0.000080,-0.000002,0.000285,-0.000099,-0.000186,0.000079,0.000986,-0.000001,-0.000001,-0.000137,-0.000416,0.000003,0.000131,0.033453,0.002119,0.102683,0.018767,0.002609,0.237411,0.000388,0.104374,0.521280,0.166827,0.296861,0.172423,0.147593,0.130486,0.145206,0.143157,0.135378,0.137736,0.133146,0.134407,0.122719,0.009382,0.001335,0.028618,0.004396,0.025014,0.004598,0.031036,0.000813,0.001438,0.013091,0.019390,0.001318,0.006145,0.042602,0.002528,0.148640,0.020438,0.003587,0.302163,0.000458,0.124777,0.542547,0.237303,0.330903,0.224697,0.195639,0.183573,0.191888,0.191712,0.181777,0.201552,0.187751,0.181480,0.156360,0.013900,0.001482,0.034906,0.006187,0.034188,0.006690,0.039103,0.001151,0.001927,0.018469,0.025890,0.001817,0.007310,carolina
0.243743,0.004632,3.128558,0.403677,0.320089,1.559536,0.001119,0.590535,-26.024060,2.061844,0.784520,0.344263,0.269043,0.303056,0.135754,0.053934,-0.019374,0.024975,0.032290,0.039291,0.013681,0.011370,0.001552,0.036058,0.006341,0.056828,0.005903,0.051063,0.000953,0.002794,0.015441,0.032291,0.001702,0.023981,-0.000036,0.000009,0.000307,0.000044,-0.000039,-0.001336,0.000012,-0.000590,-0.001861,0.000282,0.000843,0.000318,-0.000056,0.000093,0.000577,0.003860,0.005016,0.002398,-0.001378,-0.001760,-0.002888,0.000001,0.000011,-0.000455,-0.000123,0.000383,-0.000010,-0.000202,-0.000001,-0.000007,0.000024,0.000194,-0.000004,-0.000049,0.037350,0.001955,0.162711,0.021336,0.003486,0.278434,0.000377,0.112945,0.535525,0.184481,0.245907,0.197626,0.164975,0.142354,0.138104,0.148222,0.137438,0.137540,0.119280,0.145289,0.134976,0.009073,0.001587,0.016816,0.005279,0.025508,0.004583,0.032740,0.000852,0.002452,0.010956,0.018257,0.001559,0.006399,0.049428,0.002470,0.240281,0.022358,0.004804,0.344901,0.000468,0.128993,0.522684,0.243763,0.276861,0.265090,0.205669,0.200387,0.198444,0.213044,0.191637,0.194724,0.178857,0.190378,0.182978,0.012936,0.001977,0.026507,0.007747,0.035596,0.006621,0.042142,0.001178,0.003565,0.014722,0.026141,0.002244,0.008140,carolina
