@RELATION trained_models/babble/filtered/wiener/knn/snr_0/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.035417,0.006174,3.094407,0.119575,0.182724,0.185836,0.007003,0.032160,-25.488392,2.688530,0.172140,0.171266,-0.053515,0.259224,0.155924,0.166152,0.018087,0.041466,-0.022415,-0.002668,-0.098688,0.027816,0.005882,0.047155,0.010469,0.039444,0.008127,0.049529,0.002157,0.005760,0.022318,0.036611,0.006645,0.024819,0.000204,-0.000050,-0.000196,0.000616,0.000464,0.003320,0.000044,0.000436,0.012032,-0.011669,-0.011055,0.005747,0.004927,0.003512,0.001762,-0.003195,-0.004623,-0.000789,-0.000390,0.002330,0.009087,-0.000977,-0.000110,-0.000708,-0.000007,0.000150,0.000066,0.000134,-0.000001,-0.000001,-0.000079,0.000775,0.000020,-0.000093,0.017344,0.004395,0.132198,0.035083,0.026427,0.131369,0.003198,0.016723,0.983202,0.390831,0.453689,0.260104,0.235272,0.250688,0.201772,0.223908,0.186944,0.178791,0.173912,0.182732,0.188711,0.028797,0.007384,0.023561,0.011311,0.022702,0.006794,0.027226,0.002535,0.006624,0.018074,0.023710,0.007943,0.006780,0.021982,0.004801,0.189631,0.037816,0.028544,0.165171,0.004233,0.021265,0.945922,0.440819,0.468047,0.321839,0.304501,0.267939,0.253378,0.241702,0.212377,0.219639,0.202330,0.228385,0.238329,0.038976,0.009820,0.028729,0.015500,0.030210,0.009534,0.033289,0.003506,0.008890,0.024384,0.031850,0.009785,0.009043,carolina
0.033603,0.005426,3.091463,0.114750,0.179191,0.186203,0.006842,0.032632,-25.658014,2.707627,0.275252,0.206610,0.146072,0.205153,0.130068,0.155055,-0.046594,0.011495,-0.050732,-0.030587,-0.063575,0.021075,0.003941,0.050754,0.015662,0.042117,0.008551,0.046711,0.002763,0.005281,0.024716,0.040461,0.003766,0.025009,-0.000150,0.000010,0.000751,0.000283,0.000342,0.000106,0.000060,-0.000309,-0.008421,0.001978,0.014956,-0.003539,-0.004905,-0.001945,-0.000225,-0.000810,-0.000808,-0.001055,-0.003053,-0.004659,-0.000882,-0.000269,0.000011,0.001932,0.000015,0.000085,0.000041,-0.001000,-0.000001,-0.000015,-0.000200,-0.000329,-0.000017,0.000257,0.013594,0.002493,0.121127,0.027008,0.025116,0.112500,0.002202,0.017102,0.887925,0.354365,0.499253,0.270678,0.302022,0.269915,0.211880,0.201098,0.218877,0.193618,0.151009,0.174254,0.169867,0.016976,0.004308,0.028681,0.016355,0.024029,0.010680,0.026773,0.004543,0.004525,0.016516,0.025626,0.003840,0.006911,0.015993,0.002835,0.169733,0.031545,0.029814,0.137670,0.002728,0.020206,0.939589,0.383976,0.514017,0.301538,0.362274,0.315396,0.249909,0.245717,0.271514,0.272981,0.191027,0.223801,0.230337,0.023499,0.005555,0.036981,0.017508,0.033735,0.015406,0.039712,0.006267,0.006137,0.023372,0.035254,0.005135,0.009192,carolina
0.033194,0.015812,3.110136,0.112886,0.176990,0.169515,0.006450,0.031915,-24.208930,2.783834,0.245776,0.252771,0.029576,0.241936,0.225898,0.158186,-0.045518,0.027590,-0.006019,-0.006998,-0.098737,0.021152,0.005903,0.054333,0.012551,0.043072,0.007185,0.044531,0.001734,0.004036,0.022915,0.041818,0.003446,0.025029,-0.000036,0.000211,0.001970,-0.000090,-0.000113,-0.000441,0.000077,0.000064,0.007015,0.003067,-0.007592,0.000762,0.006022,0.001061,-0.005640,-0.003715,-0.000565,-0.000842,-0.001303,0.003886,0.000027,-0.000285,0.000068,-0.000386,0.000197,-0.000280,-0.000027,0.000164,0.000049,-0.000015,0.000535,-0.000388,0.000023,-0.000072,0.013275,0.006023,0.114349,0.029783,0.027139,0.114567,0.002586,0.017052,0.755561,0.343704,0.437034,0.235442,0.292560,0.290417,0.205979,0.226356,0.171760,0.184318,0.170930,0.169499,0.176772,0.020431,0.008208,0.031793,0.009757,0.022542,0.005646,0.025122,0.002009,0.003199,0.016334,0.022711,0.004490,0.006509,0.016350,0.005984,0.159391,0.031830,0.028283,0.127439,0.003119,0.020353,0.714836,0.369301,0.469562,0.292254,0.316010,0.332380,0.269891,0.231223,0.245243,0.222948,0.219355,0.199001,0.194160,0.027914,0.008948,0.038333,0.012211,0.031195,0.008232,0.028980,0.002450,0.004062,0.022691,0.029410,0.005598,0.008203,carolina
0.034955,0.007183,3.071222,0.115448,0.176405,0.196437,0.006428,0.033684,-25.240368,2.668848,0.377345,0.183174,-0.033207,0.306314,0.186054,0.099898,-0.004560,0.002265,-0.015806,0.038435,-0.072632,0.020240,0.004502,0.045872,0.014783,0.052004,0.010055,0.044265,0.002536,0.004727,0.018514,0.040226,0.004208,0.024858,-0.000091,0.000021,-0.000916,-0.000253,-0.000200,-0.000834,0.000088,-0.000181,-0.005705,0.009673,0.006828,-0.003538,-0.002610,0.001072,0.000984,0.001119,0.000010,-0.002547,-0.000723,-0.000856,0.002370,0.000108,0.000045,-0.000382,0.000459,0.000397,0.000033,-0.000060,0.000007,-0.000012,-0.000142,-0.000067,-0.000005,-0.000037,0.013991,0.003141,0.176264,0.029659,0.026674,0.125167,0.002223,0.018565,0.862309,0.344554,0.488557,0.297437,0.266797,0.264995,0.218233,0.246475,0.224370,0.187340,0.194064,0.185746,0.177508,0.018786,0.004868,0.024615,0.014309,0.027541,0.009736,0.027377,0.005123,0.004053,0.012445,0.022905,0.005756,0.006784,0.018086,0.003660,0.257880,0.031992,0.028035,0.156360,0.002976,0.025934,0.896698,0.421590,0.475776,0.331444,0.300806,0.295761,0.272771,0.292208,0.237321,0.229783,0.231842,0.249671,0.216219,0.022315,0.006770,0.034512,0.018520,0.038591,0.013483,0.034506,0.006920,0.005693,0.016908,0.029849,0.008316,0.007809,carolina
0.033185,0.005948,3.090855,0.114328,0.178933,0.178941,0.006613,0.032750,-25.588567,2.761960,0.318839,0.200369,0.013067,0.215099,0.172797,0.156051,-0.040020,0.033956,0.002966,0.012838,-0.061489,0.020679,0.006128,0.042412,0.010626,0.050415,0.008100,0.045712,0.002009,0.006853,0.021220,0.042267,0.003576,0.023729,0.000064,-0.000026,0.000389,0.000504,0.000277,0.000603,0.000103,-0.000054,-0.017759,-0.002208,0.009360,0.007657,-0.008761,0.002353,0.000556,-0.001120,0.007925,0.004568,0.000441,-0.001265,-0.006155,-0.000099,0.000634,-0.000069,-0.000202,-0.000116,-0.000164,-0.000084,-0.000002,0.000010,0.000434,-0.000279,0.000010,0.000035,0.017515,0.002613,0.117954,0.030635,0.025659,0.128719,0.002087,0.023101,0.816576,0.337411,0.444051,0.237955,0.293187,0.231025,0.235569,0.226279,0.204173,0.178596,0.180285,0.153940,0.203516,0.015738,0.010166,0.022619,0.010064,0.023373,0.007392,0.026292,0.002998,0.007170,0.014217,0.023143,0.003620,0.005423,0.019513,0.002782,0.164048,0.030783,0.028141,0.143121,0.002507,0.029714,0.800557,0.391825,0.450637,0.309902,0.305940,0.268712,0.296965,0.256493,0.248549,0.246097,0.222733,0.203562,0.257194,0.020764,0.013176,0.031233,0.013038,0.033092,0.009315,0.034178,0.003809,0.008945,0.020531,0.034324,0.004475,0.007089,carolina
0.036130,0.006804,3.093330,0.118305,0.178692,0.220126,0.006236,0.037187,-25.197241,2.610240,0.304293,0.208385,0.052902,0.264440,0.167621,0.158503,-0.059879,-0.008939,-0.042412,0.022085,-0.086960,0.021006,0.004593,0.043804,0.010850,0.047783,0.009626,0.041288,0.002045,0.004920,0.023532,0.044898,0.004542,0.024320,-0.000181,0.000017,0.002223,-0.000575,-0.000458,-0.001625,0.000075,-0.000018,0.009907,-0.003139,-0.006558,0.004350,0.004391,-0.001176,-0.002412,0.001737,0.000041,0.001877,0.001746,0.000710,0.001049,-0.000352,-0.000068,0.000036,-0.000124,0.000229,-0.000026,-0.000048,-0.000004,0.000004,0.000461,-0.000146,-0.000050,-0.000001,0.016555,0.003043,0.143790,0.033537,0.026694,0.147548,0.002419,0.021979,0.892737,0.401871,0.432768,0.275390,0.243827,0.267086,0.241532,0.229377,0.189876,0.196833,0.205734,0.155710,0.190041,0.014777,0.004924,0.023983,0.008907,0.025082,0.011653,0.028757,0.003269,0.004501,0.017121,0.028347,0.005117,0.007174,0.019895,0.003177,0.200584,0.037643,0.029777,0.170114,0.002990,0.027702,0.850476,0.454051,0.457761,0.263986,0.331583,0.346980,0.277111,0.252656,0.217341,0.241861,0.250443,0.189223,0.238115,0.019698,0.006222,0.031583,0.012293,0.034544,0.015446,0.037833,0.004477,0.006061,0.023016,0.037497,0.006958,0.009211,carolina
0.036234,0.007120,3.091532,0.117086,0.180140,0.190185,0.006574,0.034292,-25.125496,2.647230,0.170697,0.230416,0.085304,0.281648,0.226234,0.182427,-0.025582,0.055596,-0.041382,-0.024572,-0.098464,0.025228,0.004591,0.042032,0.009827,0.046925,0.008574,0.042667,0.002881,0.004762,0.019623,0.041964,0.006332,0.022818,0.000086,-0.000034,0.000990,-0.000092,-0.000073,-0.000121,0.000056,0.000064,-0.001932,0.001193,0.001092,-0.001232,-0.005622,0.003721,-0.008189,-0.006779,0.000169,-0.006579,0.000723,0.001493,0.001220,0.000098,0.000009,-0.000274,0.000014,0.000145,0.000031,-0.000310,0.000001,0.000088,-0.000182,0.000020,-0.000052,-0.000054,0.015566,0.002778,0.139575,0.033895,0.030077,0.122457,0.002220,0.016107,0.891304,0.400126,0.481055,0.250062,0.312215,0.240808,0.205758,0.238396,0.235437,0.185834,0.185592,0.177354,0.180398,0.017528,0.004851,0.023871,0.007399,0.024753,0.009481,0.022134,0.004550,0.004224,0.015493,0.021386,0.008911,0.005630,0.018239,0.003396,0.192307,0.035796,0.031954,0.137171,0.002495,0.017092,0.921774,0.407591,0.471922,0.298647,0.351081,0.319302,0.239876,0.293709,0.266685,0.224364,0.222508,0.240825,0.232467,0.022796,0.006076,0.034268,0.010518,0.035917,0.011622,0.031731,0.005997,0.005557,0.022554,0.029621,0.012103,0.007007,carolina
0.035027,0.006312,3.084412,0.118482,0.181419,0.186150,0.006483,0.029873,-25.495410,2.740279,0.362732,0.218406,-0.003548,0.314276,0.164941,0.141622,-0.003451,-0.000865,0.001982,-0.014812,-0.093007,0.026813,0.004358,0.040964,0.011653,0.048526,0.007350,0.043546,0.002644,0.005201,0.021444,0.045365,0.003954,0.024184,0.000168,0.000121,-0.002148,0.000186,0.000065,0.002014,0.000088,0.000372,0.036097,-0.010900,-0.010103,0.002939,0.005898,-0.006092,-0.000709,0.001352,0.001880,0.001334,0.001686,0.001084,-0.004322,0.000122,0.000046,0.000042,-0.000037,-0.000183,-0.000021,-0.000594,0.000027,-0.000034,-0.000312,0.000051,0.000167,-0.000143,0.014487,0.002783,0.115037,0.033040,0.027765,0.126277,0.002434,0.017830,0.925443,0.344848,0.481707,0.225271,0.267449,0.257003,0.234247,0.213447,0.217734,0.176272,0.200528,0.185120,0.196068,0.022318,0.005504,0.020481,0.010803,0.025832,0.006326,0.023058,0.005346,0.005818,0.012991,0.024795,0.004796,0.005773,0.016108,0.003336,0.163386,0.036570,0.030354,0.140068,0.002789,0.020347,0.849297,0.388748,0.498074,0.276444,0.344249,0.306153,0.300566,0.250987,0.257209,0.234620,0.256603,0.223229,0.268958,0.028670,0.007405,0.029673,0.013997,0.035488,0.009001,0.030430,0.006534,0.007810,0.018024,0.032625,0.006378,0.006846,carolina
0.038199,0.007745,3.101993,0.121190,0.181367,0.214282,0.006374,0.036143,-25.097773,2.684526,0.328065,0.236826,0.077910,0.151046,0.180488,0.183173,-0.039371,0.030246,0.004530,0.009110,-0.054164,0.024440,0.004318,0.043842,0.009053,0.048980,0.008671,0.042232,0.002179,0.006624,0.020780,0.045428,0.003947,0.023876,-0.000331,-0.000089,-0.003647,-0.000268,-0.000010,-0.003893,0.000173,-0.000762,-0.035384,0.014893,0.009521,0.003747,0.000634,-0.004733,0.001291,-0.003846,-0.000022,0.002720,-0.003515,-0.001123,0.000058,0.000476,-0.000062,0.000110,0.000136,-0.000084,-0.000011,-0.000240,-0.000017,-0.000121,0.000813,-0.000316,-0.000032,0.000092,0.018347,0.003048,0.111450,0.036943,0.028259,0.140099,0.002616,0.028930,0.845141,0.401197,0.539449,0.255372,0.290105,0.231299,0.224067,0.200586,0.203754,0.168715,0.187808,0.137933,0.186941,0.019805,0.005743,0.024263,0.005444,0.023225,0.007878,0.023966,0.003659,0.006192,0.015868,0.025209,0.004688,0.005636,0.020252,0.003688,0.161036,0.036617,0.029780,0.146731,0.002833,0.038075,0.889829,0.415251,0.474258,0.311077,0.353287,0.277213,0.245903,0.279696,0.241070,0.203626,0.243924,0.178136,0.251403,0.026240,0.006999,0.036088,0.007514,0.031724,0.010685,0.033751,0.004580,0.007351,0.022837,0.035897,0.006316,0.007416,carolina
0.040449,0.008052,3.079972,0.123765,0.181465,0.219024,0.006947,0.033984,-25.147633,2.758710,0.298524,0.126357,0.058336,0.222690,0.157903,0.211484,-0.070269,0.000799,-0.007915,-0.025305,-0.107913,0.022699,0.005918,0.043048,0.010809,0.043632,0.008689,0.034360,0.003718,0.005175,0.025713,0.045382,0.003697,0.023350,-0.000086,0.000004,0.003710,-0.000188,-0.000363,0.001701,0.000078,0.000163,0.013801,-0.014050,0.001269,-0.004605,-0.003050,-0.000961,0.001867,0.003036,0.003015,-0.001913,0.000714,0.002740,-0.001994,0.000156,-0.000028,-0.000276,-0.000065,-0.000356,0.000161,-0.000116,-0.000000,-0.000018,-0.000322,0.000463,0.000046,0.000015,0.021791,0.003834,0.139923,0.038366,0.030780,0.141814,0.002895,0.019884,1.067394,0.461157,0.487674,0.261746,0.255921,0.229689,0.208658,0.203834,0.224400,0.153823,0.223130,0.181926,0.174294,0.023511,0.008319,0.024259,0.010830,0.022102,0.008457,0.017950,0.007789,0.005131,0.021050,0.026848,0.004249,0.006857,0.026116,0.004802,0.196485,0.043460,0.034044,0.176819,0.003849,0.022739,0.980518,0.474306,0.476384,0.317374,0.325158,0.280216,0.263064,0.266824,0.253615,0.194465,0.268821,0.186235,0.202551,0.033570,0.011629,0.031711,0.015945,0.034083,0.012741,0.025333,0.009232,0.007438,0.029571,0.035494,0.005874,0.009014,carolina
0.034220,0.006575,3.096863,0.114046,0.175947,0.180732,0.006677,0.036788,-25.400395,2.652767,0.213881,0.231357,0.052797,0.270704,0.129476,0.161869,-0.021559,-0.024476,0.027698,0.043375,-0.067575,0.025652,0.003142,0.039122,0.010769,0.040064,0.010468,0.048168,0.002490,0.005485,0.023477,0.044682,0.004929,0.023551,0.000009,-0.000052,0.002271,0.000465,0.000676,-0.000422,0.000102,-0.000045,-0.024919,0.006083,0.003323,-0.000082,-0.001527,0.006547,0.002187,0.004175,0.001159,-0.004701,0.002314,0.000422,0.003242,-0.000105,-0.000002,-0.000026,0.000019,0.000938,-0.000160,0.000122,0.000007,-0.000063,0.000059,-0.000510,-0.000072,0.000145,0.016359,0.003821,0.143561,0.031237,0.026532,0.118915,0.002391,0.030183,0.987149,0.357449,0.534507,0.235238,0.284865,0.278888,0.213833,0.211378,0.208564,0.197373,0.191054,0.186147,0.206134,0.022729,0.003764,0.020725,0.009205,0.023197,0.009963,0.029516,0.004809,0.004523,0.014944,0.024870,0.007162,0.007160,0.018536,0.004159,0.196248,0.033479,0.028501,0.135181,0.003212,0.040290,0.931445,0.397578,0.534833,0.304086,0.345724,0.293995,0.227186,0.242323,0.252657,0.232671,0.222331,0.240448,0.240236,0.028575,0.005222,0.028460,0.012222,0.030615,0.013296,0.038081,0.007460,0.006078,0.019837,0.033973,0.009847,0.008676,carolina
0.038208,0.030397,3.090688,0.124363,0.185566,0.202812,0.006591,0.033702,-23.235191,2.680959,0.242885,0.255700,0.077951,0.227650,0.171943,0.167675,-0.012139,-0.019661,-0.043490,0.046063,-0.064927,0.023356,0.006053,0.043171,0.010437,0.048732,0.009682,0.042659,0.001916,0.006202,0.022729,0.039449,0.004712,0.023871,-0.000309,0.000248,0.000039,-0.000967,-0.000853,-0.001877,0.000093,-0.000036,0.013063,-0.002880,0.002003,0.002527,-0.003282,-0.004898,0.000725,0.004334,0.001917,-0.001423,-0.002444,0.002675,0.000513,-0.000216,0.000010,0.000086,0.000254,0.000561,-0.000146,0.000257,-0.000006,0.000024,-0.000320,-0.000401,-0.000034,0.000095,0.018593,0.011160,0.113656,0.037168,0.030334,0.126276,0.002257,0.018466,0.868864,0.385559,0.435865,0.273893,0.295125,0.248035,0.212195,0.202554,0.212005,0.179947,0.203998,0.182359,0.158481,0.020472,0.009634,0.024727,0.008541,0.025650,0.007875,0.028159,0.002321,0.006983,0.016463,0.021023,0.006089,0.005675,0.020578,0.012787,0.147218,0.037921,0.031573,0.148845,0.002832,0.022083,0.802463,0.377161,0.449864,0.266905,0.338346,0.311820,0.269105,0.238595,0.261336,0.227757,0.261959,0.230970,0.217355,0.026242,0.012438,0.033459,0.011868,0.035971,0.011441,0.041647,0.003124,0.008949,0.021868,0.027376,0.007691,0.006950,carolina
0.036933,0.008116,3.098415,0.120108,0.181421,0.199881,0.006570,0.036969,-25.068133,2.690482,0.234580,0.248617,0.024138,0.222792,0.192368,0.184400,-0.038004,0.036665,-0.020727,-0.022022,-0.081794,0.023249,0.005421,0.044986,0.011950,0.049191,0.007361,0.038067,0.003171,0.006812,0.021203,0.042163,0.004308,0.023931,0.000059,-0.000015,-0.000540,-0.000098,-0.000166,-0.000442,0.000089,0.000018,-0.000140,-0.000688,-0.006734,0.004032,-0.004641,-0.001129,0.009401,0.000367,-0.001366,-0.004862,0.000534,0.000412,0.000452,0.000045,0.000127,-0.000414,-0.000256,0.000144,-0.000026,-0.000093,0.000016,0.000194,-0.000364,0.000311,-0.000011,-0.000017,0.021641,0.003824,0.138312,0.036610,0.028768,0.136036,0.002403,0.031422,1.016271,0.417713,0.452913,0.227595,0.303169,0.232111,0.247829,0.225044,0.219867,0.178526,0.190740,0.176312,0.186774,0.020647,0.008263,0.022879,0.011976,0.029325,0.006242,0.021914,0.006102,0.006951,0.014696,0.024429,0.004300,0.006945,0.023396,0.004251,0.184958,0.040320,0.032350,0.151632,0.002989,0.038476,1.038244,0.477569,0.464341,0.289798,0.362393,0.276844,0.291349,0.296302,0.254840,0.226855,0.242248,0.221494,0.221796,0.023807,0.008995,0.024498,0.015819,0.038743,0.008813,0.030630,0.008143,0.009324,0.022627,0.030625,0.005577,0.008953,carolina
0.035191,0.007841,3.094855,0.118963,0.181158,0.182450,0.006960,0.033376,-25.062662,2.652338,0.200012,0.184721,-0.041840,0.313555,0.145897,0.207166,0.045654,0.055801,-0.021555,-0.003384,-0.111345,0.029178,0.006854,0.034880,0.010700,0.045533,0.007353,0.039010,0.002406,0.005653,0.022115,0.041900,0.006617,0.023138,0.000309,0.000010,0.000021,0.000389,0.000362,0.001581,0.000067,0.000245,0.007618,-0.005227,-0.007157,-0.001466,0.009697,-0.001108,-0.006247,0.006649,-0.001265,-0.000911,0.000295,-0.001305,0.000787,-0.000167,0.000182,-0.000059,0.000014,-0.000258,0.000049,0.000085,-0.000005,0.000002,-0.000060,0.000136,-0.000000,-0.000009,0.016973,0.003764,0.165622,0.036584,0.031192,0.107045,0.003041,0.015814,0.986205,0.470751,0.457579,0.246497,0.244767,0.248647,0.215908,0.223717,0.204051,0.218010,0.202681,0.194602,0.181150,0.029635,0.009122,0.021411,0.008283,0.024729,0.005954,0.020210,0.003182,0.007623,0.016476,0.023714,0.008393,0.006429,0.020958,0.004480,0.240926,0.036928,0.029135,0.127690,0.003880,0.017191,0.886661,0.435242,0.473583,0.298348,0.283404,0.285587,0.271849,0.272032,0.230881,0.280515,0.247252,0.251093,0.218120,0.038411,0.013083,0.028786,0.010946,0.032032,0.008203,0.028817,0.003508,0.009960,0.021340,0.031216,0.011026,0.007838,carolina
0.033267,0.006104,3.097309,0.110517,0.174511,0.166777,0.006826,0.031361,-25.516360,2.750792,0.225221,0.259957,0.110045,0.228009,0.120623,0.167292,-0.025597,0.019939,-0.026249,0.020895,-0.029152,0.020670,0.003443,0.042254,0.012434,0.049583,0.009294,0.054825,0.002751,0.006293,0.022550,0.038826,0.003672,0.025334,0.000091,0.000000,0.000597,0.000188,-0.000005,0.002236,0.000061,0.000118,0.004555,-0.005130,-0.000756,-0.002789,0.001597,-0.000199,0.003486,-0.004861,0.003079,-0.003185,-0.005006,-0.004985,-0.004475,-0.000075,0.000004,-0.000338,0.000340,-0.000082,-0.000134,0.000410,0.000004,-0.000019,0.000102,-0.000057,0.000009,0.000053,0.014627,0.002397,0.116663,0.027637,0.024521,0.101848,0.002151,0.016225,0.863733,0.338371,0.534122,0.275487,0.297456,0.286822,0.231956,0.201662,0.205246,0.189793,0.181986,0.178069,0.183694,0.018257,0.004097,0.021082,0.014111,0.025791,0.009686,0.031193,0.005166,0.006642,0.014791,0.026131,0.004244,0.006694,0.017475,0.002754,0.174584,0.030686,0.027729,0.127056,0.002617,0.018262,0.851182,0.392991,0.527191,0.317937,0.372676,0.298643,0.283158,0.242727,0.246021,0.250083,0.215674,0.245816,0.242606,0.025078,0.004826,0.028622,0.015607,0.035615,0.013441,0.040560,0.006628,0.009361,0.020884,0.036486,0.005966,0.008230,carolina
